股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08587,2017-08-30,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08587,2017-08-29,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08587,2017-08-28,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08587,2017-08-25,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08587,2017-08-24,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08587,2017-08-22,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08587,2017-08-21,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08587,2017-08-18,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08587,2017-08-17,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08587,2017-08-16,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,4000.000000,1700.000000
hk08587,2017-08-15,0.430000,0.430000,0.430000,0.430000,0.385000,0.116883,6000.000000,2580.000000
hk08587,2017-08-14,0.380000,0.420000,0.350000,0.385000,0.340000,0.132353,662000.000000,252820.000000
hk08587,2017-08-11,0.325000,0.325000,0.325000,0.340000,0.325000,0.046154,16000.000000,5200.000000
hk08587,2017-08-10,0.290000,0.325000,0.290000,0.325000,0.290000,0.120690,11250.000000,3398.000000
hk08587,2017-08-09,0.290000,0.290000,0.290000,0.290000,0.290000,0.000000,5000.000000,1440.000000
hk08587,2017-08-08,0.290000,0.290000,0.285000,0.290000,0.290000,0.000000,281600.000000,81557.000000
hk08587,2017-08-07,0.280000,0.290000,0.280000,0.290000,0.325000,-0.107692,19900.000000,5600.000000
hk08587,2017-08-04,0.285000,0.325000,0.285000,0.325000,0.300000,0.083333,47900.000000,14399.000000
hk08587,2017-08-03,0.295000,0.300000,0.295000,0.300000,0.300000,0.000000,11600.000000,3401.000000
hk08587,2017-08-02,0.000000,0.000000,0.000000,0.300000,0.310000,-0.032258,1200.000000,306.000000
hk08587,2017-08-01,0.260000,0.310000,0.260000,0.310000,0.275000,0.127273,80500.000000,23729.000000
hk08587,2017-07-31,0.300000,0.300000,0.270000,0.275000,0.300000,-0.083333,157250.000000,45934.000000
hk08587,2017-07-28,0.290000,0.340000,0.290000,0.300000,0.315000,-0.047619,16200.000000,4863.000000
hk08587,2017-07-27,0.000000,0.000000,0.000000,0.315000,0.320000,-0.015625,1600.000000,416.000000
