股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06833,2019-01-16,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk06833,2019-01-15,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk06833,2019-01-14,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk06833,2019-01-11,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,284000.000000,85200.000000
hk06833,2019-01-10,0.000000,0.000000,0.000000,0.300000,0.305000,-0.016393,0.000000,0.000000
hk06833,2019-01-09,0.295000,0.305000,0.290000,0.305000,0.300000,0.016667,260000.000000,77940.000000
hk06833,2019-01-08,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk06833,2019-01-07,0.300000,0.305000,0.300000,0.300000,0.300000,0.000000,24000.000000,7220.000000
hk06833,2019-01-04,0.310000,0.310000,0.300000,0.300000,0.310000,-0.032258,80000.000000,24400.000000
hk06833,2019-01-03,0.295000,0.295000,0.295000,0.310000,0.365000,-0.150685,68000.000000,20060.000000
hk06833,2019-01-02,0.000000,0.000000,0.000000,0.365000,0.365000,0.000000,0.000000,0.000000
hk06833,2018-12-31,0.000000,0.000000,0.000000,0.365000,0.365000,0.000000,0.000000,0.000000
hk06833,2018-12-28,0.000000,0.000000,0.000000,0.365000,0.365000,0.000000,0.000000,0.000000
hk06833,2018-12-27,0.000000,0.000000,0.000000,0.365000,0.365000,0.000000,0.000000,0.000000
hk06833,2018-12-24,0.000000,0.000000,0.000000,0.365000,0.365000,0.000000,0.000000,0.000000
hk06833,2018-12-21,0.360000,0.365000,0.360000,0.365000,0.365000,0.000000,100000.000000,36360.000000
hk06833,2018-12-20,0.365000,0.365000,0.365000,0.365000,0.365000,0.000000,268000.000000,97820.000000
hk06833,2018-12-19,0.345000,0.380000,0.345000,0.365000,0.335000,0.089552,196000.000000,70480.000000
hk06833,2018-12-18,0.000000,0.000000,0.000000,0.335000,0.335000,0.000000,0.000000,0.000000
hk06833,2018-12-17,0.000000,0.000000,0.000000,0.335000,0.335000,0.000000,0.000000,0.000000
hk06833,2018-12-14,0.000000,0.000000,0.000000,0.335000,0.330000,0.015152,288000.000000,96480.000000
hk06833,2018-12-13,0.330000,0.330000,0.330000,0.330000,0.375000,-0.120000,8000.000000,2640.000000
hk06833,2018-12-12,0.000000,0.000000,0.000000,0.375000,0.380000,-0.013158,0.000000,0.000000
hk06833,2018-12-11,0.000000,0.000000,0.000000,0.380000,0.395000,-0.037975,0.000000,0.000000
hk06833,2018-12-10,0.395000,0.395000,0.395000,0.395000,0.380000,0.039474,20000.000000,7900.000000
hk06833,2018-12-07,0.375000,0.380000,0.375000,0.380000,0.330000,0.151515,220000.000000,83540.000000
hk06833,2018-12-06,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk06833,2018-12-05,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk06833,2018-12-04,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk06833,2018-12-03,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk06833,2018-11-30,0.000000,0.000000,0.000000,0.330000,0.335000,-0.014925,0.000000,0.000000
hk06833,2018-11-29,0.300000,0.360000,0.300000,0.335000,0.300000,0.116667,488000.000000,158040.000000
hk06833,2018-11-28,0.305000,0.305000,0.300000,0.300000,0.300000,0.000000,44000.000000,13400.000000
hk06833,2018-11-27,0.300000,0.300000,0.300000,0.300000,0.290000,0.034483,68000.000000,20400.000000
hk06833,2018-11-26,0.300000,0.305000,0.280000,0.290000,0.330000,-0.121212,248000.000000,71900.000000
hk06833,2018-11-23,0.330000,0.345000,0.330000,0.330000,0.350000,-0.057143,104000.000000,34720.000000
hk06833,2018-11-22,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk06833,2018-11-21,0.350000,0.350000,0.350000,0.350000,0.335000,0.044776,12000.000000,4200.000000
hk06833,2018-11-20,0.340000,0.340000,0.330000,0.335000,0.355000,-0.056338,112000.000000,37220.000000
hk06833,2018-11-19,0.355000,0.355000,0.355000,0.355000,0.360000,-0.013889,40000.000000,14200.000000
hk06833,2018-11-16,0.360000,0.360000,0.360000,0.360000,0.365000,-0.013699,20000.000000,7200.000000
hk06833,2018-11-15,0.000000,0.000000,0.000000,0.365000,0.365000,0.000000,0.000000,0.000000
hk06833,2018-11-14,0.355000,0.360000,0.355000,0.365000,0.355000,0.028169,12000.000000,4300.000000
hk06833,2018-11-13,0.380000,0.380000,0.350000,0.355000,0.410000,-0.134146,448000.000000,159820.000000
hk06833,2018-11-12,0.380000,0.415000,0.380000,0.410000,0.380000,0.078947,570000.000000,230800.000000
hk06833,2018-11-09,0.335000,0.410000,0.335000,0.380000,0.340000,0.117647,1134000.000000,423270.000000
hk06833,2018-11-08,0.325000,0.345000,0.320000,0.340000,0.325000,0.046154,496000.000000,163300.000000
hk06833,2018-11-07,0.305000,0.320000,0.305000,0.325000,0.305000,0.065574,76000.000000,23780.000000
hk06833,2018-11-06,0.305000,0.305000,0.305000,0.305000,0.305000,0.000000,28000.000000,8540.000000
hk06833,2018-11-05,0.285000,0.285000,0.285000,0.305000,0.300000,0.016667,8000.000000,2280.000000
hk06833,2018-11-02,0.300000,0.300000,0.290000,0.300000,0.300000,0.000000,216000.000000,64640.000000
hk06833,2018-11-01,0.295000,0.300000,0.295000,0.300000,0.295000,0.016949,88000.000000,26200.000000
hk06833,2018-10-31,0.295000,0.295000,0.295000,0.295000,0.300000,-0.016667,72000.000000,21240.000000
hk06833,2018-10-30,0.330000,0.330000,0.300000,0.300000,0.335000,-0.104478,344000.000000,106200.000000
hk06833,2018-10-29,0.285000,0.340000,0.285000,0.335000,0.285000,0.175439,884004.000000,266141.000000
hk06833,2018-10-26,0.280000,0.280000,0.275000,0.285000,0.290000,-0.017241,40000.000000,11040.000000
hk06833,2018-10-25,0.310000,0.310000,0.290000,0.290000,0.320000,-0.093750,200000.000000,59120.000000
hk06833,2018-10-24,0.300000,0.320000,0.280000,0.320000,0.335000,-0.044776,688000.000000,207400.000000
hk06833,2018-10-23,0.222000,0.385000,0.222000,0.335000,0.216000,0.550926,3900000.000000,1176708.000000
hk06833,2018-10-22,0.213000,0.216000,0.213000,0.216000,0.204000,0.058824,172000.000000,37092.000000
hk06833,2018-10-19,0.200000,0.201000,0.200000,0.204000,0.207000,-0.014493,48000.000000,9616.000000
hk06833,2018-10-18,0.203000,0.212000,0.200000,0.207000,0.214000,-0.032710,692000.000000,140300.000000
hk06833,2018-10-16,0.200000,0.214000,0.196000,0.214000,0.214000,0.000000,292000.000000,60352.000000
hk06833,2018-10-15,0.190000,0.214000,0.190000,0.214000,0.190000,0.126316,60000.000000,12472.000000
hk06833,2018-10-12,0.185000,0.190000,0.185000,0.190000,0.190000,0.000000,60000.000000,11300.000000
hk06833,2018-10-11,0.220000,0.220000,0.190000,0.190000,0.225000,-0.155556,560000.000000,109700.000000
hk06833,2018-10-10,0.182000,0.240000,0.152000,0.225000,0.170000,0.323529,804000.000000,162200.000000
hk06833,2018-10-09,0.190000,0.192000,0.170000,0.170000,0.190000,-0.105263,436000.000000,82040.000000
hk06833,2018-10-08,0.200000,0.270000,0.185000,0.190000,0.200000,-0.050000,1724000.000000,420600.000000
hk06833,2018-10-05,0.200000,0.201000,0.200000,0.200000,0.189000,0.058201,212000.000000,42440.000000
hk06833,2018-10-04,0.197000,0.197000,0.188000,0.189000,0.180000,0.050000,308000.000000,58428.000000
hk06833,2018-10-03,0.188000,0.188000,0.166000,0.180000,0.162000,0.111111,206000.000000,37244.000000
hk06833,2018-10-02,0.163000,0.168000,0.148000,0.162000,0.156000,0.038462,348000.000000,56536.000000
hk06833,2018-09-28,0.000000,0.000000,0.000000,0.156000,0.156000,0.000000,0.000000,0.000000
hk06833,2018-09-27,0.154000,0.160000,0.154000,0.156000,0.153000,0.019608,232000.000000,36856.000000
hk06833,2018-09-26,0.151000,0.186000,0.150000,0.153000,0.150000,0.020000,2000000.000000,320908.000000
