¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00618,2019-01-16,0.285000,0.285000,0.280000,0.285000,0.285000,0.000000,302000.000000,85390.000000
hk00618,2019-01-15,0.280000,0.315000,0.280000,0.285000,0.290000,-0.017241,860000.000000,248790.000000
hk00618,2019-01-14,0.300000,0.305000,0.285000,0.290000,0.300000,-0.033333,32000.000000,9330.000000
hk00618,2019-01-11,0.290000,0.305000,0.285000,0.300000,0.310000,-0.032258,20000.000000,5860.000000
hk00618,2019-01-10,0.305000,0.315000,0.305000,0.310000,0.305000,0.016393,16000.000000,4960.000000
hk00618,2019-01-09,0.300000,0.315000,0.300000,0.305000,0.320000,-0.046875,328000.000000,99620.000000
hk00618,2019-01-08,0.300000,0.330000,0.300000,0.320000,0.350000,-0.085714,694000.000000,211900.000000
hk00618,2019-01-07,0.350000,0.355000,0.350000,0.350000,0.340000,0.029412,226000.000000,79120.000000
hk00618,2019-01-04,0.305000,0.350000,0.305000,0.340000,0.305000,0.114754,146000.000000,49510.000000
hk00618,2019-01-03,0.375000,0.375000,0.300000,0.305000,0.350000,-0.128571,1242000.000000,441160.000000
hk00618,2019-01-02,0.275000,0.395000,0.275000,0.350000,0.270000,0.296296,10450000.000000,3756900.000000
hk00618,2018-12-31,0.000000,0.000000,0.000000,0.270000,0.260000,0.038462,0.000000,0.000000
hk00618,2018-12-28,0.249000,0.260000,0.249000,0.260000,0.250000,0.040000,140000.000000,35960.000000
hk00618,2018-12-27,0.230000,0.250000,0.230000,0.250000,0.230000,0.086957,2752000.000000,633000.000000
hk00618,2018-12-24,0.230000,0.230000,0.228000,0.230000,0.228000,0.008772,2100000.000000,482800.000000
hk00618,2018-12-21,0.000000,0.000000,0.000000,0.228000,0.228000,0.000000,0.000000,0.000000
hk00618,2018-12-20,0.228000,0.228000,0.228000,0.228000,0.228000,0.000000,136000.000000,31008.000000
hk00618,2018-12-19,0.219000,0.228000,0.219000,0.228000,0.221000,0.031674,6000.000000,1332.000000
hk00618,2018-12-18,0.000000,0.000000,0.000000,0.221000,0.221000,0.000000,0.000000,0.000000
hk00618,2018-12-17,0.000000,0.000000,0.000000,0.221000,0.221000,0.000000,0.000000,0.000000
hk00618,2018-12-14,0.000000,0.000000,0.000000,0.221000,0.221000,0.000000,0.000000,0.000000
hk00618,2018-12-13,0.213000,0.229000,0.213000,0.221000,0.214000,0.032710,202000.000000,43858.000000
hk00618,2018-12-12,0.000000,0.000000,0.000000,0.214000,0.214000,0.000000,0.000000,0.000000
hk00618,2018-12-11,0.214000,0.214000,0.214000,0.214000,0.213000,0.004695,140000.000000,29960.000000
hk00618,2018-12-10,0.212000,0.212000,0.212000,0.213000,0.211000,0.009479,80000.000000,16960.000000
hk00618,2018-12-07,0.000000,0.000000,0.000000,0.211000,0.209000,0.009569,0.000000,0.000000
hk00618,2018-12-06,0.214000,0.214000,0.209000,0.209000,0.208000,0.004808,4000.000000,846.000000
hk00618,2018-12-05,0.207000,0.207000,0.207000,0.208000,0.220000,-0.054545,6000.000000,1248.000000
hk00618,2018-12-04,0.210000,0.220000,0.202000,0.220000,0.213000,0.032864,124000.000000,26900.000000
hk00618,2018-12-03,0.221000,0.221000,0.212000,0.213000,0.220000,-0.031818,274000.000000,59312.000000
hk00618,2018-11-30,0.215000,0.215000,0.215000,0.220000,0.212000,0.037736,20000.000000,4300.000000
hk00618,2018-11-29,0.220000,0.220000,0.206000,0.212000,0.227000,-0.066079,600000.000000,126554.000000
hk00618,2018-11-28,0.000000,0.000000,0.000000,0.227000,0.227000,0.000000,0.000000,0.000000
hk00618,2018-11-27,0.000000,0.000000,0.000000,0.227000,0.227000,0.000000,0.000000,0.000000
hk00618,2018-11-26,0.000000,0.000000,0.000000,0.227000,0.227000,0.000000,0.000000,0.000000
hk00618,2018-11-23,0.000000,0.000000,0.000000,0.227000,0.227000,0.000000,0.000000,0.000000
hk00618,2018-11-22,0.227000,0.227000,0.227000,0.227000,0.227000,0.000000,50000.000000,11350.000000
hk00618,2018-11-21,0.000000,0.000000,0.000000,0.227000,0.220000,0.031818,0.000000,0.000000
hk00618,2018-11-20,0.000000,0.000000,0.000000,0.220000,0.219000,0.004566,0.000000,0.000000
hk00618,2018-11-19,0.221000,0.221000,0.219000,0.219000,0.233000,-0.060086,138000.000000,30322.000000
hk00618,2018-11-16,0.000000,0.000000,0.000000,0.233000,0.233000,0.000000,0.000000,0.000000
hk00618,2018-11-15,0.000000,0.000000,0.000000,0.233000,0.233000,0.000000,0.000000,0.000000
hk00618,2018-11-14,0.222000,0.222000,0.222000,0.233000,0.220000,0.059091,120000.000000,26640.000000
hk00618,2018-11-13,0.220000,0.222000,0.209000,0.220000,0.230000,-0.043478,1942000.000000,417234.000000
hk00618,2018-11-12,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk00618,2018-11-09,0.224000,0.224000,0.224000,0.230000,0.226000,0.017699,2000.000000,448.000000
hk00618,2018-11-08,0.236000,0.236000,0.225000,0.226000,0.237000,-0.046414,84000.000000,19010.000000
hk00618,2018-11-07,0.000000,0.000000,0.000000,0.237000,0.237000,0.000000,0.000000,0.000000
hk00618,2018-11-06,0.245000,0.245000,0.236000,0.237000,0.245000,-0.032653,130000.000000,31108.000000
hk00618,2018-11-05,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
