股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08411,2019-01-16,0.000000,0.000000,0.000000,0.199000,0.199000,0.000000,0.000000,0.000000
hk08411,2019-01-15,0.000000,0.000000,0.000000,0.199000,0.199000,0.000000,0.000000,0.000000
hk08411,2019-01-14,0.200000,0.207000,0.190000,0.199000,0.210000,-0.052381,220000.000000,43460.000000
hk08411,2019-01-11,0.210000,0.210000,0.210000,0.210000,0.215000,-0.023256,150000.000000,31500.000000
hk08411,2019-01-10,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk08411,2019-01-09,0.200000,0.215000,0.200000,0.215000,0.200000,0.075000,240000.000000,50250.000000
hk08411,2019-01-08,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08411,2019-01-07,0.186000,0.202000,0.186000,0.200000,0.205000,-0.024390,60000.000000,11630.000000
hk08411,2019-01-04,0.195000,0.195000,0.190000,0.205000,0.205000,0.000000,20000.000000,3850.000000
hk08411,2019-01-03,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000
hk08411,2019-01-02,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000
hk08411,2018-12-31,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000
hk08411,2018-12-28,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000
hk08411,2018-12-27,0.205000,0.205000,0.205000,0.205000,0.200000,0.025000,50000.000000,10250.000000
hk08411,2018-12-24,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08411,2018-12-21,0.206000,0.206000,0.200000,0.200000,0.219000,-0.086758,260000.000000,53110.000000
hk08411,2018-12-20,0.200000,0.219000,0.200000,0.219000,0.215000,0.018605,230000.000000,49150.000000
hk08411,2018-12-19,0.215000,0.215000,0.215000,0.215000,0.215000,0.000000,20000.000000,4300.000000
hk08411,2018-12-18,0.215000,0.215000,0.215000,0.215000,0.230000,-0.065217,60000.000000,12900.000000
hk08411,2018-12-17,0.210000,0.230000,0.210000,0.230000,0.198000,0.161616,440000.000000,95180.000000
hk08411,2018-12-14,0.182000,0.198000,0.182000,0.198000,0.198000,0.000000,670000.000000,130430.000000
hk08411,2018-12-13,0.198000,0.198000,0.198000,0.198000,0.200000,-0.010000,10000.000000,1980.000000
hk08411,2018-12-12,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
