¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01255,2019-01-16,2.040000,2.080000,2.040000,2.050000,2.000000,0.025000,50000.000000,103360.000000
hk01255,2019-01-15,1.990000,2.100000,1.990000,2.000000,1.990000,0.005025,576000.000000,1176980.000000
hk01255,2019-01-14,2.030000,2.050000,1.980000,1.990000,2.100000,-0.052381,138000.000000,276940.000000
hk01255,2019-01-11,2.080000,2.110000,2.000000,2.100000,2.040000,0.029412,110000.000000,223840.000000
hk01255,2019-01-10,2.080000,2.170000,2.000000,2.040000,2.000000,0.020000,114000.000000,232080.000000
hk01255,2019-01-09,2.140000,2.140000,1.980000,2.000000,2.150000,-0.069767,160000.000000,325740.000000
hk01255,2019-01-08,2.280000,2.280000,2.150000,2.150000,2.140000,0.004673,30000.000000,66160.000000
hk01255,2019-01-07,2.010000,2.300000,2.010000,2.140000,2.150000,-0.004651,178000.000000,374260.000000
hk01255,2019-01-04,2.050000,2.150000,2.000000,2.150000,2.030000,0.059113,112000.000000,228140.000000
hk01255,2019-01-03,2.030000,2.090000,2.000000,2.030000,2.100000,-0.033333,226000.000000,459400.000000
hk01255,2019-01-02,2.110000,2.110000,2.100000,2.100000,2.350000,-0.106383,106000.000000,222920.000000
hk01255,2018-12-31,0.000000,0.000000,0.000000,2.350000,2.350000,0.000000,0.000000,0.000000
hk01255,2018-12-28,2.030000,2.500000,2.030000,2.350000,2.020000,0.163366,302000.000000,669220.000000
hk01255,2018-12-27,2.200000,2.200000,2.000000,2.020000,2.200000,-0.081818,140000.000000,290440.000000
hk01255,2018-12-24,2.190000,2.200000,2.190000,2.200000,2.250000,-0.022222,20000.000000,43980.000000
hk01255,2018-12-21,2.260000,2.260000,2.160000,2.250000,2.400000,-0.062500,98000.000000,218060.000000
hk01255,2018-12-20,2.180000,2.400000,2.160000,2.400000,2.160000,0.111111,490000.000000,1076040.000000
hk01255,2018-12-19,2.200000,2.260000,2.160000,2.160000,2.300000,-0.060870,156000.000000,343820.000000
hk01255,2018-12-18,2.300000,2.300000,2.300000,2.300000,2.550000,-0.098039,20000.000000,46000.000000
hk01255,2018-12-17,2.380000,2.550000,2.380000,2.550000,2.550000,0.000000,52000.000000,126820.000000
hk01255,2018-12-14,0.000000,0.000000,0.000000,2.550000,2.550000,0.000000,0.000000,0.000000
hk01255,2018-12-13,0.000000,0.000000,0.000000,2.550000,2.550000,0.000000,0.000000,0.000000
hk01255,2018-12-12,0.000000,0.000000,0.000000,2.550000,2.600000,-0.019231,0.000000,0.000000
hk01255,2018-12-11,2.600000,2.600000,2.600000,2.600000,2.350000,0.106383,30000.000000,78000.000000
hk01255,2018-12-10,2.500000,2.530000,2.210000,2.350000,2.550000,-0.078431,14000.000000,34360.000000
hk01255,2018-12-07,0.000000,0.000000,0.000000,2.550000,2.550000,0.000000,0.000000,0.000000
hk01255,2018-12-06,0.000000,0.000000,0.000000,2.550000,2.550000,0.000000,0.000000,0.000000
hk01255,2018-12-05,0.000000,0.000000,0.000000,2.550000,2.550000,0.000000,0.000000,0.000000
hk01255,2018-12-04,0.000000,0.000000,0.000000,2.550000,2.550000,0.000000,0.000000,0.000000
hk01255,2018-12-03,0.000000,0.000000,0.000000,2.550000,2.600000,-0.019231,0.000000,0.000000
hk01255,2018-11-30,0.000000,0.000000,0.000000,2.600000,2.600000,0.000000,0.000000,0.000000
hk01255,2018-11-29,0.000000,0.000000,0.000000,2.600000,2.600000,0.000000,0.000000,0.000000
hk01255,2018-11-28,0.000000,0.000000,0.000000,2.600000,2.600000,0.000000,0.000000,0.000000
hk01255,2018-11-27,0.000000,0.000000,0.000000,2.600000,2.600000,0.000000,0.000000,0.000000
hk01255,2018-11-26,0.000000,0.000000,0.000000,2.600000,2.630000,-0.011407,0.000000,0.000000
hk01255,2018-11-23,2.280000,2.700000,2.280000,2.630000,2.300000,0.143478,190000.000000,466640.000000
hk01255,2018-11-22,2.250000,2.300000,2.250000,2.300000,2.300000,0.000000,70000.000000,160000.000000
hk01255,2018-11-21,2.300000,2.350000,2.300000,2.300000,2.200000,0.045455,80000.000000,184100.000000
hk01255,2018-11-20,2.180000,2.200000,2.180000,2.200000,2.220000,-0.009009,252000.000000,550400.000000
hk01255,2018-11-19,2.180000,2.220000,2.180000,2.220000,2.260000,-0.017699,40000.000000,88000.000000
hk01255,2018-11-16,0.000000,0.000000,0.000000,2.260000,2.260000,0.000000,0.000000,0.000000
hk01255,2018-11-15,2.180000,2.600000,2.180000,2.260000,2.250000,0.004444,48000.000000,111560.000000
hk01255,2018-11-14,0.000000,0.000000,0.000000,2.250000,2.270000,-0.008811,0.000000,0.000000
hk01255,2018-11-13,0.000000,0.000000,0.000000,2.270000,2.370000,-0.042194,0.000000,0.000000
hk01255,2018-11-12,2.150000,2.370000,2.150000,2.370000,2.320000,0.021552,54000.000000,119100.000000
hk01255,2018-11-09,0.000000,0.000000,0.000000,2.320000,2.380000,-0.025210,0.000000,0.000000
hk01255,2018-11-08,2.150000,2.400000,2.150000,2.380000,2.300000,0.034783,44000.000000,98140.000000
hk01255,2018-11-07,1.980000,2.300000,1.980000,2.300000,2.050000,0.121951,140000.000000,293860.000000
hk01255,2018-11-06,0.000000,0.000000,0.000000,2.050000,2.050000,0.000000,0.000000,0.000000
hk01255,2018-11-05,2.150000,2.150000,2.050000,2.050000,2.120000,-0.033019,214000.000000,459100.000000
hk01255,2018-11-02,2.150000,2.150000,2.150000,2.120000,2.150000,-0.013953,196000.000000,421400.000000
hk01255,2018-11-01,0.000000,0.000000,0.000000,2.150000,2.170000,-0.009217,0.000000,0.000000
hk01255,2018-10-31,0.000000,0.000000,0.000000,2.170000,2.260000,-0.039823,0.000000,0.000000
hk01255,2018-10-30,2.330000,2.330000,2.330000,2.260000,2.180000,0.036697,2000.000000,4660.000000
hk01255,2018-10-29,2.150000,2.320000,2.150000,2.180000,2.180000,0.000000,52000.000000,112740.000000
hk01255,2018-10-26,2.260000,2.260000,2.080000,2.180000,2.260000,-0.035398,128000.000000,275180.000000
hk01255,2018-10-25,2.300000,2.380000,2.130000,2.260000,2.100000,0.076190,88000.000000,196080.000000
hk01255,2018-10-24,2.070000,2.200000,2.070000,2.100000,2.020000,0.039604,48000.000000,102740.000000
hk01255,2018-10-23,2.180000,2.180000,2.010000,2.020000,2.180000,-0.073394,54000.000000,109200.000000
hk01255,2018-10-22,2.230000,2.230000,2.220000,2.180000,2.200000,-0.009091,18000.000000,40120.000000
hk01255,2018-10-19,2.250000,2.250000,2.200000,2.200000,2.420000,-0.090909,4000.000000,8900.000000
