¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01112,2019-01-16,42.650000,44.500000,42.650000,44.000000,43.350000,0.014994,262500.000000,11502950.000000
hk01112,2019-01-15,43.050000,43.700000,42.550000,43.350000,43.000000,0.008140,373500.000000,16093052.000000
hk01112,2019-01-14,44.650000,47.450000,42.550000,43.000000,45.000000,-0.044444,604000.000000,26114097.000000
hk01112,2019-01-11,44.150000,45.500000,43.400000,45.000000,44.150000,0.019253,477880.000000,21281640.000000
hk01112,2019-01-10,42.750000,44.650000,42.300000,44.150000,43.000000,0.026744,574999.000000,25312487.000000
hk01112,2019-01-09,41.850000,44.200000,41.850000,43.000000,41.700000,0.031175,912500.000000,39390538.000000
hk01112,2019-01-08,40.300000,42.150000,40.150000,41.700000,41.000000,0.017073,298880.000000,12408329.000000
hk01112,2019-01-07,42.050000,42.700000,39.550000,41.000000,41.350000,-0.008464,831000.000000,33830559.000000
hk01112,2019-01-04,39.650000,41.800000,39.500000,41.350000,40.700000,0.015971,734881.000000,30119552.000000
hk01112,2019-01-03,42.300000,42.850000,38.800000,40.700000,42.300000,-0.037825,4624929.000000,191511847.000000
hk01112,2019-01-02,45.600000,45.600000,42.000000,42.300000,44.700000,-0.053691,740352.000000,31530103.000000
hk01112,2018-12-31,44.000000,44.900000,43.500000,44.700000,44.350000,0.007892,181000.000000,8059900.000000
hk01112,2018-12-28,42.950000,44.550000,42.350000,44.350000,43.750000,0.013714,553806.000000,24242982.000000
hk01112,2018-12-27,45.800000,47.000000,43.150000,43.750000,45.800000,-0.044760,840000.000000,37166341.000000
hk01112,2018-12-24,44.650000,45.950000,44.650000,45.800000,45.650000,0.003286,222020.000000,10062231.000000
hk01112,2018-12-21,45.950000,46.150000,44.550000,45.650000,46.800000,-0.024573,1085000.000000,49217850.000000
hk01112,2018-12-20,46.500000,48.000000,45.000000,46.800000,46.500000,0.006452,1436000.000000,67194825.000000
hk01112,2018-12-19,50.500000,51.050000,46.400000,46.500000,49.900000,-0.068136,1357350.000000,65643203.000000
hk01112,2018-12-18,50.000000,50.400000,49.700000,49.900000,50.850000,-0.018682,619500.000000,31045673.000000
hk01112,2018-12-17,50.650000,51.350000,49.150000,50.850000,50.650000,0.003949,603500.000000,30369800.000000
hk01112,2018-12-14,51.400000,51.650000,50.500000,50.650000,51.050000,-0.007835,423000.000000,21497775.000000
hk01112,2018-12-13,51.700000,52.000000,50.650000,51.050000,50.700000,0.006903,770000.000000,39496500.000000
hk01112,2018-12-12,51.000000,51.700000,50.200000,50.700000,50.150000,0.010967,305362.000000,15513199.000000
hk01112,2018-12-11,50.100000,51.400000,50.050000,50.150000,50.150000,0.000000,815500.000000,40950443.000000
hk01112,2018-12-10,50.300000,50.400000,50.050000,50.150000,50.350000,-0.003972,621100.000000,31138650.000000
hk01112,2018-12-07,50.800000,50.850000,49.900000,50.350000,50.600000,-0.004941,386150.000000,19388305.000000
hk01112,2018-12-06,51.300000,51.300000,50.050000,50.600000,51.400000,-0.015564,636304.000000,32093574.000000
hk01112,2018-12-05,49.800000,51.450000,49.800000,51.400000,50.100000,0.025948,995549.000000,50513749.000000
hk01112,2018-12-04,50.700000,52.250000,49.300000,50.100000,51.000000,-0.017647,1354006.000000,68199082.000000
hk01112,2018-12-03,50.750000,52.450000,50.750000,51.000000,50.300000,0.013917,1474000.000000,76023657.000000
hk01112,2018-11-30,50.600000,50.750000,48.100000,50.300000,52.300000,-0.038241,5374000.000000,267135548.000000
hk01112,2018-11-29,52.000000,52.900000,52.000000,52.300000,52.050000,0.004803,1157130.000000,60812314.000000
hk01112,2018-11-28,53.000000,53.000000,51.500000,52.050000,52.000000,0.000962,357900.000000,18610880.000000
hk01112,2018-11-27,53.500000,53.500000,51.650000,52.000000,52.500000,-0.009524,1334001.000000,69780165.000000
hk01112,2018-11-26,52.800000,53.550000,51.850000,52.500000,52.600000,-0.001901,867182.000000,45622745.000000
hk01112,2018-11-23,51.000000,52.850000,51.000000,52.600000,51.750000,0.016425,2016358.000000,104465963.000000
hk01112,2018-11-22,53.000000,54.000000,50.750000,51.750000,48.950000,0.057201,5424543.000000,282730168.000000
hk01112,2018-11-21,47.050000,49.300000,47.050000,48.950000,49.000000,-0.001020,1028500.000000,50215857.000000
hk01112,2018-11-20,49.950000,50.150000,48.600000,49.000000,50.350000,-0.026812,907000.000000,44740888.000000
hk01112,2018-11-19,50.300000,50.950000,48.050000,50.350000,50.050000,0.005994,906001.000000,45562219.000000
hk01112,2018-11-16,49.950000,51.100000,48.900000,50.050000,50.950000,-0.017664,1368000.000000,68643613.000000
hk01112,2018-11-15,48.000000,51.100000,47.950000,50.950000,47.650000,0.069255,2195500.000000,108472775.000000
