¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02788,2019-01-16,1.140000,1.140000,1.140000,1.140000,1.140000,0.000000,826000.000000,941640.000000
hk02788,2019-01-15,1.120000,1.140000,1.120000,1.140000,1.140000,0.000000,4000.000000,4520.000000
hk02788,2019-01-14,1.110000,1.140000,1.110000,1.140000,1.140000,0.000000,8000.000000,9000.000000
hk02788,2019-01-11,1.140000,1.140000,1.140000,1.140000,1.140000,0.000000,14000.000000,15960.000000
hk02788,2019-01-10,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk02788,2019-01-09,1.150000,1.150000,1.140000,1.140000,1.130000,0.008850,22000.000000,25140.000000
hk02788,2019-01-08,1.140000,1.140000,1.120000,1.130000,1.140000,-0.008772,458000.000000,513240.000000
hk02788,2019-01-07,1.110000,1.160000,1.110000,1.140000,1.120000,0.017857,308000.000000,352420.000000
hk02788,2019-01-04,0.000000,0.000000,0.000000,1.120000,1.120000,0.000000,0.000000,0.000000
hk02788,2019-01-03,1.120000,1.120000,1.120000,1.120000,1.130000,-0.008850,310000.000000,347200.000000
hk02788,2019-01-02,0.000000,0.000000,0.000000,1.130000,1.130000,0.000000,32000.000000,35520.000000
hk02788,2018-12-31,1.130000,1.130000,1.130000,1.130000,1.140000,-0.008772,2000.000000,2260.000000
hk02788,2018-12-28,1.140000,1.140000,1.140000,1.140000,1.120000,0.017857,80000.000000,91200.000000
hk02788,2018-12-27,1.120000,1.120000,1.120000,1.120000,1.130000,-0.008850,82000.000000,91840.000000
hk02788,2018-12-24,1.130000,1.130000,1.130000,1.130000,1.140000,-0.008772,54000.000000,61020.000000
hk02788,2018-12-21,1.140000,1.140000,1.140000,1.140000,1.120000,0.017857,96000.000000,109380.000000
hk02788,2018-12-20,1.130000,1.140000,1.120000,1.120000,1.140000,-0.017544,210000.000000,237640.000000
hk02788,2018-12-19,1.130000,1.140000,1.130000,1.140000,1.130000,0.008850,120000.000000,136400.000000
hk02788,2018-12-18,1.130000,1.130000,1.120000,1.130000,1.140000,-0.008772,40000.000000,45000.000000
hk02788,2018-12-17,1.140000,1.140000,1.120000,1.140000,1.120000,0.017857,68000.000000,77400.000000
hk02788,2018-12-14,1.120000,1.120000,1.120000,1.120000,1.110000,0.009009,100000.000000,112000.000000
hk02788,2018-12-13,1.130000,1.130000,1.110000,1.110000,1.120000,-0.008929,76000.000000,84480.000000
hk02788,2018-12-12,1.130000,1.130000,1.110000,1.120000,1.130000,-0.008850,108000.000000,120600.000000
hk02788,2018-12-11,1.140000,1.140000,1.130000,1.130000,1.130000,0.000000,80000.000000,90900.000000
hk02788,2018-12-10,1.130000,1.130000,1.130000,1.130000,1.130000,0.000000,20000.000000,22600.000000
hk02788,2018-12-07,1.130000,1.130000,1.130000,1.130000,1.160000,-0.025862,24000.000000,27120.000000
hk02788,2018-12-06,1.150000,1.160000,1.150000,1.160000,1.150000,0.008696,124000.000000,143120.000000
hk02788,2018-12-05,1.150000,1.150000,1.150000,1.150000,1.130000,0.017699,4000.000000,4600.000000
hk02788,2018-12-04,1.130000,1.130000,1.130000,1.130000,1.130000,0.000000,90000.000000,101700.000000
hk02788,2018-12-03,1.140000,1.140000,1.130000,1.130000,1.140000,-0.008772,24000.000000,27160.000000
hk02788,2018-11-30,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk02788,2018-11-29,1.150000,1.150000,1.130000,1.140000,1.160000,-0.017241,70000.000000,79800.000000
hk02788,2018-11-28,1.140000,1.160000,1.140000,1.160000,1.140000,0.017544,22000.000000,25400.000000
hk02788,2018-11-27,1.130000,1.130000,1.130000,1.140000,1.130000,0.008850,4000.000000,4520.000000
hk02788,2018-11-26,1.130000,1.130000,1.130000,1.130000,1.150000,-0.017391,4000.000000,4520.000000
hk02788,2018-11-23,1.130000,1.150000,1.130000,1.150000,1.140000,0.008772,6000.000000,6820.000000
hk02788,2018-11-22,1.140000,1.140000,1.140000,1.140000,1.160000,-0.017241,20000.000000,22800.000000
hk02788,2018-11-21,0.000000,0.000000,0.000000,1.160000,1.160000,0.000000,0.000000,0.000000
hk02788,2018-11-20,1.160000,1.180000,1.160000,1.160000,1.150000,0.008696,22000.000000,25560.000000
hk02788,2018-11-19,1.150000,1.150000,1.150000,1.150000,1.160000,-0.008621,3360.000000,3823.000000
hk02788,2018-11-16,0.000000,0.000000,0.000000,1.160000,1.160000,0.000000,0.000000,0.000000
hk02788,2018-11-15,0.000000,0.000000,0.000000,1.160000,1.150000,0.008696,0.000000,0.000000
hk02788,2018-11-14,1.130000,1.160000,1.130000,1.150000,1.170000,-0.017094,55360.000000,63897.000000
hk02788,2018-11-13,1.120000,1.180000,1.110000,1.170000,1.150000,0.017391,154000.000000,179340.000000
hk02788,2018-11-12,1.110000,1.150000,1.110000,1.150000,1.110000,0.036036,94000.000000,107460.000000
hk02788,2018-11-09,1.110000,1.110000,1.100000,1.110000,1.090000,0.018349,112000.000000,124240.000000
hk02788,2018-11-08,1.090000,1.090000,1.080000,1.090000,1.110000,-0.018018,30000.000000,32580.000000
hk02788,2018-11-07,1.090000,1.110000,1.080000,1.110000,1.080000,0.027778,58000.000000,64060.000000
hk02788,2018-11-06,1.080000,1.080000,1.080000,1.080000,1.070000,0.009346,2000.000000,2160.000000
hk02788,2018-11-05,1.070000,1.070000,1.070000,1.070000,1.080000,-0.009259,38000.000000,40660.000000
hk02788,2018-11-02,1.070000,1.080000,1.070000,1.080000,1.080000,0.000000,30000.000000,32140.000000
hk02788,2018-11-01,1.080000,1.080000,1.080000,1.080000,1.080000,0.000000,8000.000000,8640.000000
hk02788,2018-10-31,1.070000,1.080000,1.070000,1.080000,1.070000,0.009346,48000.000000,51660.000000
hk02788,2018-10-30,1.070000,1.080000,1.070000,1.070000,1.080000,-0.009259,68000.000000,72940.000000
hk02788,2018-10-29,1.070000,1.070000,1.070000,1.080000,1.070000,0.009346,10000.000000,10700.000000
hk02788,2018-10-26,1.070000,1.070000,1.060000,1.070000,1.080000,-0.009259,36000.000000,38420.000000
hk02788,2018-10-25,1.060000,1.080000,1.060000,1.080000,1.080000,0.000000,86000.000000,91980.000000
hk02788,2018-10-24,0.000000,0.000000,0.000000,1.080000,1.070000,0.009346,0.000000,0.000000
hk02788,2018-10-23,1.070000,1.070000,1.060000,1.070000,1.100000,-0.027273,42000.000000,44920.000000
hk02788,2018-10-22,1.090000,1.100000,1.070000,1.100000,1.070000,0.028037,104000.000000,113360.000000
hk02788,2018-10-19,1.060000,1.060000,1.060000,1.070000,1.090000,-0.018349,22000.000000,23380.000000
hk02788,2018-10-18,0.000000,0.000000,0.000000,1.090000,1.090000,0.000000,0.000000,0.000000
hk02788,2018-10-16,1.070000,1.090000,1.050000,1.090000,1.090000,0.000000,138000.000000,147660.000000
hk02788,2018-10-15,1.090000,1.090000,1.090000,1.090000,1.090000,0.000000,2000.000000,2180.000000
hk02788,2018-10-12,1.080000,1.090000,1.080000,1.090000,1.090000,0.000000,22000.000000,23780.000000
hk02788,2018-10-11,1.120000,1.130000,1.090000,1.090000,1.120000,-0.026786,192000.000000,214720.000000
hk02788,2018-10-10,1.130000,1.130000,1.120000,1.120000,1.130000,-0.008850,42000.000000,47240.000000
hk02788,2018-10-09,1.120000,1.130000,1.120000,1.130000,1.140000,-0.008772,160000.000000,179680.000000
hk02788,2018-10-08,1.140000,1.140000,1.130000,1.140000,1.140000,0.000000,44000.000000,49840.000000
hk02788,2018-10-05,1.140000,1.150000,1.120000,1.140000,1.130000,0.008850,84000.000000,95860.000000
hk02788,2018-10-04,1.120000,1.120000,1.120000,1.130000,1.150000,-0.017391,12000.000000,13440.000000
hk02788,2018-10-03,1.120000,1.150000,1.120000,1.150000,1.140000,0.008772,10000.000000,11380.000000
hk02788,2018-10-02,1.150000,1.150000,1.120000,1.140000,1.150000,-0.008696,12000.000000,13720.000000
hk02788,2018-09-28,1.120000,1.150000,1.120000,1.150000,1.130000,0.017699,50000.000000,56700.000000
hk02788,2018-09-27,1.130000,1.130000,1.130000,1.130000,1.120000,0.008929,26000.000000,29380.000000
hk02788,2018-09-26,0.000000,0.000000,0.000000,1.120000,1.120000,0.000000,0.000000,0.000000
hk02788,2018-09-24,1.120000,1.120000,1.120000,1.120000,1.140000,-0.017544,100000.000000,112000.000000
hk02788,2018-09-21,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk02788,2018-09-20,1.140000,1.140000,1.140000,1.140000,1.150000,-0.008696,34000.000000,38760.000000
hk02788,2018-09-19,1.140000,1.160000,1.130000,1.150000,1.150000,0.000000,158000.000000,179900.000000
