¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08100,2019-01-16,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk08100,2019-01-15,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk08100,2019-01-14,0.355000,0.355000,0.355000,0.355000,0.400000,-0.112500,21000.000000,7395.000000
hk08100,2019-01-11,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk08100,2019-01-10,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk08100,2019-01-09,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk08100,2019-01-08,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk08100,2019-01-07,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk08100,2019-01-04,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk08100,2019-01-03,0.400000,0.400000,0.400000,0.400000,0.400000,0.000000,21000.000000,8310.000000
hk08100,2019-01-02,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,4.000000,1.000000
hk08100,2018-12-31,0.400000,0.400000,0.400000,0.400000,0.460000,-0.130435,8000.000000,3160.000000
hk08100,2018-12-28,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk08100,2018-12-27,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,4000.000000,1520.000000
hk08100,2018-12-24,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk08100,2018-12-21,0.460000,0.460000,0.460000,0.460000,0.455000,0.010989,6000.000000,2760.000000
hk08100,2018-12-20,0.000000,0.000000,0.000000,0.455000,0.440000,0.034091,0.000000,0.000000
hk08100,2018-12-19,0.000000,0.000000,0.000000,0.440000,0.440000,0.000000,0.000000,0.000000
