¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01889,2019-01-16,0.350000,0.375000,0.350000,0.375000,0.355000,0.056338,4147500.000000,1496513.000000
hk01889,2019-01-15,0.350000,0.355000,0.330000,0.355000,0.355000,0.000000,2717500.000000,933938.000000
hk01889,2019-01-14,0.345000,0.365000,0.335000,0.355000,0.350000,0.014286,5050000.000000,1756638.000000
hk01889,2019-01-11,0.340000,0.360000,0.340000,0.350000,0.340000,0.029412,2955000.000000,1034963.000000
hk01889,2019-01-10,0.340000,0.345000,0.325000,0.340000,0.330000,0.030303,3235000.000000,1076975.000000
hk01889,2019-01-09,0.330000,0.340000,0.310000,0.330000,0.310000,0.064516,5422500.000000,1754488.000000
hk01889,2019-01-08,0.295000,0.325000,0.295000,0.310000,0.300000,0.033333,3306500.000000,1048228.000000
hk01889,2019-01-07,0.295000,0.310000,0.290000,0.300000,0.300000,0.000000,2227500.000000,674988.000000
hk01889,2019-01-04,0.305000,0.310000,0.295000,0.300000,0.310000,-0.032258,2390000.000000,718688.000000
hk01889,2019-01-03,0.315000,0.315000,0.300000,0.310000,0.315000,-0.015873,682500.000000,213025.000000
hk01889,2019-01-02,0.315000,0.315000,0.315000,0.315000,0.325000,-0.030769,530000.000000,167513.000000
hk01889,2018-12-31,0.325000,0.325000,0.320000,0.325000,0.320000,0.015625,1017500.000000,329688.000000
hk01889,2018-12-28,0.310000,0.330000,0.305000,0.320000,0.310000,0.032258,2025000.000000,636975.000000
hk01889,2018-12-27,0.310000,0.320000,0.300000,0.310000,0.310000,0.000000,3480000.000000,1078863.000000
hk01889,2018-12-24,0.325000,0.325000,0.305000,0.310000,0.310000,0.000000,2295000.000000,702800.000000
hk01889,2018-12-21,0.305000,0.335000,0.305000,0.310000,0.310000,0.000000,1960600.000000,626833.000000
hk01889,2018-12-20,0.315000,0.315000,0.310000,0.310000,0.315000,-0.015873,1525000.000000,473263.000000
hk01889,2018-12-19,0.350000,0.350000,0.315000,0.315000,0.330000,-0.045455,287500.000000,92175.000000
hk01889,2018-12-18,0.340000,0.340000,0.320000,0.330000,0.320000,0.031250,450000.000000,146400.000000
hk01889,2018-12-17,0.340000,0.340000,0.310000,0.320000,0.325000,-0.015385,1057500.000000,345000.000000
hk01889,2018-12-14,0.315000,0.330000,0.315000,0.325000,0.335000,-0.029851,830000.000000,267663.000000
hk01889,2018-12-13,0.330000,0.340000,0.295000,0.335000,0.320000,0.046875,1875000.000000,585738.000000
hk01889,2018-12-12,0.340000,0.350000,0.315000,0.320000,0.350000,-0.085714,2350000.000000,786138.000000
hk01889,2018-12-11,0.345000,0.350000,0.335000,0.350000,0.350000,0.000000,2622500.000000,899688.000000
hk01889,2018-12-10,0.370000,0.390000,0.350000,0.350000,0.370000,-0.054054,4087500.000000,1468900.000000
hk01889,2018-12-07,0.365000,0.395000,0.355000,0.370000,0.365000,0.013699,3652500.000000,1335350.000000
hk01889,2018-12-06,0.370000,0.380000,0.355000,0.365000,0.370000,-0.013514,5642500.000000,2069300.000000
hk01889,2018-12-05,0.380000,0.380000,0.370000,0.370000,0.385000,-0.038961,4085000.000000,1514938.000000
hk01889,2018-12-04,0.395000,0.395000,0.385000,0.385000,0.395000,-0.025316,1497500.000000,580738.000000
hk01889,2018-12-03,0.390000,0.400000,0.390000,0.395000,0.390000,0.012821,2935000.000000,1153188.000000
hk01889,2018-11-30,0.395000,0.400000,0.390000,0.390000,0.400000,-0.025000,2485000.000000,973900.000000
hk01889,2018-11-29,0.395000,0.400000,0.390000,0.400000,0.400000,0.000000,1095000.000000,436575.000000
hk01889,2018-11-28,0.400000,0.405000,0.390000,0.400000,0.400000,0.000000,1962500.000000,778963.000000
