¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00128,2019-01-16,0.730000,0.740000,0.730000,0.740000,0.740000,0.000000,484000.000000,357160.000000
hk00128,2019-01-15,0.750000,0.750000,0.740000,0.740000,0.740000,0.000000,2552000.000000,1901720.000000
hk00128,2019-01-14,0.730000,0.750000,0.730000,0.740000,0.740000,0.000000,2740000.000000,2028960.000000
hk00128,2019-01-11,0.740000,0.750000,0.730000,0.740000,0.740000,0.000000,1564000.000000,1146880.000000
hk00128,2019-01-10,0.740000,0.740000,0.730000,0.740000,0.730000,0.013699,2096000.000000,1544440.000000
hk00128,2019-01-09,0.700000,0.760000,0.700000,0.730000,0.700000,0.042857,12500000.000000,9288120.000000
hk00128,2019-01-08,0.690000,0.710000,0.690000,0.700000,0.700000,0.000000,876000.000000,614320.000000
hk00128,2019-01-07,0.710000,0.710000,0.700000,0.700000,0.700000,0.000000,868000.000000,613440.000000
hk00128,2019-01-04,0.680000,0.710000,0.680000,0.700000,0.690000,0.014493,1880000.000000,1310840.000000
hk00128,2019-01-03,0.700000,0.700000,0.680000,0.690000,0.700000,-0.014286,1820000.000000,1256560.000000
hk00128,2019-01-02,0.710000,0.710000,0.690000,0.700000,0.710000,-0.014085,1252000.000000,874640.000000
hk00128,2018-12-31,0.710000,0.720000,0.710000,0.710000,0.710000,0.000000,516000.000000,367200.000000
hk00128,2018-12-28,0.710000,0.710000,0.700000,0.710000,0.720000,-0.013889,2424000.000000,1702800.000000
hk00128,2018-12-27,0.710000,0.730000,0.710000,0.720000,0.710000,0.014085,2008000.000000,1442880.000000
hk00128,2018-12-24,0.710000,0.710000,0.700000,0.710000,0.720000,-0.013889,3224000.000000,2267000.000000
hk00128,2018-12-21,0.730000,0.730000,0.710000,0.720000,0.730000,-0.013699,1612000.000000,1159760.000000
hk00128,2018-12-20,0.730000,0.740000,0.720000,0.730000,0.730000,0.000000,1208000.000000,876400.000000
hk00128,2018-12-19,0.740000,0.740000,0.730000,0.730000,0.730000,0.000000,516000.000000,380960.000000
hk00128,2018-12-18,0.740000,0.750000,0.720000,0.730000,0.740000,-0.013514,2956000.000000,2162400.000000
hk00128,2018-12-17,0.750000,0.750000,0.740000,0.740000,0.750000,-0.013333,1532000.000000,1134800.000000
hk00128,2018-12-14,0.760000,0.760000,0.750000,0.750000,0.770000,-0.025974,1516000.000000,1141480.000000
hk00128,2018-12-13,0.780000,0.790000,0.760000,0.770000,0.760000,0.013158,4996000.000000,3905720.000000
hk00128,2018-12-12,0.730000,0.780000,0.730000,0.760000,0.730000,0.041096,9492000.000000,7217280.000000
hk00128,2018-12-11,0.720000,0.730000,0.720000,0.730000,0.720000,0.013889,1568000.000000,1129200.000000
hk00128,2018-12-10,0.740000,0.740000,0.720000,0.720000,0.740000,-0.027027,2636000.000000,1911480.000000
hk00128,2018-12-07,0.750000,0.760000,0.730000,0.740000,0.750000,-0.013333,3050000.000000,2269560.000000
hk00128,2018-12-06,0.760000,0.760000,0.740000,0.750000,0.770000,-0.025974,2056000.000000,1536080.000000
hk00128,2018-12-05,0.770000,0.780000,0.760000,0.770000,0.780000,-0.012821,1052000.000000,807640.000000
hk00128,2018-12-04,0.760000,0.780000,0.750000,0.780000,0.760000,0.026316,4640000.000000,3586160.000000
hk00128,2018-12-03,0.760000,0.770000,0.750000,0.760000,0.750000,0.013333,1296000.000000,984600.000000
hk00128,2018-11-30,0.740000,0.760000,0.740000,0.750000,0.740000,0.013514,2716000.000000,2023640.000000
hk00128,2018-11-29,0.760000,0.770000,0.740000,0.740000,0.770000,-0.038961,2100000.000000,1570760.000000
hk00128,2018-11-28,0.780000,0.780000,0.750000,0.770000,0.780000,-0.012821,2736000.000000,2093200.000000
hk00128,2018-11-27,0.800000,0.800000,0.770000,0.780000,0.800000,-0.025000,3040000.000000,2379560.000000
hk00128,2018-11-26,0.780000,0.810000,0.780000,0.800000,0.780000,0.025641,4084000.000000,3245440.000000
hk00128,2018-11-23,0.790000,0.790000,0.770000,0.780000,0.790000,-0.012658,1000000.000000,778280.000000
hk00128,2018-11-22,0.800000,0.800000,0.780000,0.790000,0.790000,0.000000,1272000.000000,998040.000000
hk00128,2018-11-21,0.760000,0.800000,0.760000,0.790000,0.770000,0.025974,6412000.000000,5008160.000000
hk00128,2018-11-20,0.810000,0.820000,0.770000,0.770000,0.780000,-0.012821,8580000.000000,6813200.000000
hk00128,2018-11-19,0.740000,0.800000,0.730000,0.780000,0.740000,0.054054,12604000.000000,9738480.000000
hk00128,2018-11-16,0.740000,0.740000,0.730000,0.740000,0.730000,0.013699,4320000.000000,3176240.000000
hk00128,2018-11-15,0.720000,0.740000,0.710000,0.730000,0.720000,0.013889,2644000.000000,1933400.000000
