股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02985,2018-12-14,0.380000,0.385000,0.370000,0.375000,0.395000,-0.050633,254000.000000,96030.000000
hk02985,2018-12-13,0.390000,0.395000,0.390000,0.395000,0.395000,0.000000,28000.000000,10990.000000
hk02985,2018-12-12,0.000000,0.000000,0.000000,0.395000,0.395000,0.000000,0.000000,0.000000
hk02985,2018-12-11,0.000000,0.000000,0.000000,0.395000,0.395000,0.000000,0.000000,0.000000
hk02985,2018-12-10,0.390000,0.395000,0.390000,0.395000,0.395000,0.000000,14000.000000,5520.000000
hk02985,2018-12-07,0.385000,0.395000,0.385000,0.395000,0.390000,0.012821,118000.000000,46170.000000
hk02985,2018-12-06,0.415000,0.415000,0.390000,0.390000,0.405000,-0.037037,991618.000000,389352.000000
hk02985,2018-12-05,0.410000,0.410000,0.340000,0.405000,0.410000,-0.012195,422000.000000,168460.000000
hk02985,2018-12-04,0.405000,0.405000,0.395000,0.410000,0.405000,0.012346,252000.000000,101480.000000
hk02985,2018-12-03,0.400000,0.405000,0.400000,0.405000,0.410000,-0.012195,318000.000000,127810.000000
hk02985,2018-11-30,0.425000,0.425000,0.350000,0.410000,0.420000,-0.023810,952000.000000,386690.000000
hk02985,2018-11-29,0.430000,0.430000,0.420000,0.420000,0.420000,0.000000,1284000.000000,548930.000000
hk02985,2018-11-28,0.420000,0.440000,0.415000,0.420000,0.415000,0.012048,318004.000000,133652.000000
hk02985,2018-11-27,0.420000,0.425000,0.410000,0.415000,0.435000,-0.045977,714000.000000,297920.000000
hk02985,2018-11-26,0.425000,0.435000,0.425000,0.435000,0.425000,0.023529,1244009.000000,531584.000000
hk02985,2018-11-23,0.425000,0.425000,0.415000,0.425000,0.430000,-0.011628,5153618.000000,2173106.000000
hk02985,2018-11-22,0.420000,0.430000,0.415000,0.430000,0.425000,0.011765,5570000.000000,2349550.000000
hk02985,2018-11-21,0.415000,0.425000,0.410000,0.425000,0.420000,0.011905,9644000.000000,4043130.000000
hk02985,2018-11-20,0.435000,0.440000,0.410000,0.420000,0.435000,-0.034483,18675506.000000,7898365.000000
hk02985,2018-11-19,0.435000,0.440000,0.430000,0.435000,0.435000,0.000000,7540012.000000,3267945.000000
hk02985,2018-11-16,0.445000,0.440000,0.425000,0.435000,0.440000,-0.011364,8692154.000000,3751943.000000
hk02985,2018-11-15,0.450000,0.450000,0.425000,0.440000,0.445000,-0.011236,14488018.000000,6310838.000000
hk02985,2018-11-14,0.430000,0.460000,0.430000,0.445000,0.435000,0.022989,11232000.000000,4989460.000000
hk02985,2018-11-13,0.425000,0.435000,0.420000,0.435000,0.430000,0.011628,8034000.000000,3437710.000000
hk02985,2017-08-30,0.021000,0.030000,0.019000,0.030000,0.021000,0.428571,13766056.000000,330621.000000
