¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk03300,2019-01-16,0.500000,0.510000,0.500000,0.500000,0.510000,-0.019608,472000.000000,236040.000000
hk03300,2019-01-15,0.510000,0.510000,0.500000,0.510000,0.510000,0.000000,736000.000000,370400.000000
hk03300,2019-01-14,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,18000.000000,9180.000000
hk03300,2019-01-11,0.520000,0.530000,0.510000,0.510000,0.510000,0.000000,196000.000000,102440.000000
hk03300,2019-01-10,0.510000,0.520000,0.510000,0.510000,0.520000,-0.019231,1226000.000000,625920.000000
hk03300,2019-01-09,0.520000,0.530000,0.520000,0.520000,0.520000,0.000000,592000.000000,307880.000000
hk03300,2019-01-08,0.510000,0.520000,0.510000,0.520000,0.530000,-0.018868,70000.000000,36100.000000
hk03300,2019-01-07,0.520000,0.530000,0.500000,0.530000,0.510000,0.039216,252000.000000,131740.000000
hk03300,2019-01-04,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,6000.000000,3060.000000
hk03300,2019-01-03,0.530000,0.530000,0.510000,0.510000,0.530000,-0.037736,354000.000000,182700.000000
hk03300,2019-01-02,0.510000,0.530000,0.510000,0.530000,0.530000,0.000000,12000.000000,6160.000000
hk03300,2018-12-31,0.520000,0.530000,0.520000,0.530000,0.510000,0.039216,52000.000000,27100.000000
hk03300,2018-12-28,0.500000,0.510000,0.500000,0.510000,0.510000,0.000000,213000.000000,108550.000000
hk03300,2018-12-27,0.510000,0.520000,0.510000,0.510000,0.510000,0.000000,668000.000000,340780.000000
hk03300,2018-12-24,0.500000,0.530000,0.485000,0.510000,0.510000,0.000000,700000.000000,351000.000000
hk03300,2018-12-21,0.510000,0.520000,0.500000,0.510000,0.520000,-0.019231,450000.000000,226740.000000
hk03300,2018-12-20,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03300,2018-12-19,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03300,2018-12-18,0.520000,0.520000,0.520000,0.520000,0.530000,-0.018868,476000.000000,249050.000000
hk03300,2018-12-17,0.520000,0.530000,0.520000,0.530000,0.530000,0.000000,96000.000000,50860.000000
hk03300,2018-12-14,0.530000,0.530000,0.530000,0.530000,0.530000,0.000000,148000.000000,78440.000000
hk03300,2018-12-13,0.530000,0.540000,0.530000,0.530000,0.540000,-0.018519,1784000.000000,945540.000000
hk03300,2018-12-12,0.530000,0.540000,0.530000,0.540000,0.520000,0.038462,94000.000000,50040.000000
hk03300,2018-12-11,0.520000,0.520000,0.510000,0.520000,0.530000,-0.018868,568000.000000,293940.000000
hk03300,2018-12-10,0.530000,0.530000,0.520000,0.530000,0.550000,-0.036364,1366000.000000,723800.000000
hk03300,2018-12-07,0.540000,0.550000,0.540000,0.550000,0.550000,0.000000,178000.000000,96160.000000
hk03300,2018-12-06,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,286000.000000,157300.000000
hk03300,2018-12-05,0.550000,0.560000,0.550000,0.550000,0.560000,-0.017857,80000.000000,44600.000000
hk03300,2018-12-04,0.550000,0.560000,0.550000,0.560000,0.560000,0.000000,220040.000000,121184.000000
hk03300,2018-12-03,0.550000,0.600000,0.550000,0.560000,0.530000,0.056604,1138000.000000,650280.000000
hk03300,2018-11-30,0.540000,0.550000,0.530000,0.530000,0.540000,-0.018519,68000.000000,36440.000000
hk03300,2018-11-29,0.540000,0.540000,0.510000,0.540000,0.550000,-0.018182,1702000.000000,888820.000000
hk03300,2018-11-28,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,50000.000000,27500.000000
hk03300,2018-11-27,0.550000,0.560000,0.550000,0.550000,0.560000,-0.017857,72000.000000,39620.000000
hk03300,2018-11-26,0.550000,0.560000,0.550000,0.560000,0.560000,0.000000,226000.000000,125300.000000
hk03300,2018-11-23,0.560000,0.560000,0.560000,0.560000,0.560000,0.000000,74000.000000,41440.000000
