股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08536,2019-01-16,0.340000,0.345000,0.340000,0.345000,0.340000,0.014706,1630000.000000,557950.000000
hk08536,2019-01-15,0.340000,0.345000,0.340000,0.340000,0.340000,0.000000,1020000.000000,347550.000000
hk08536,2019-01-14,0.340000,0.345000,0.340000,0.340000,0.345000,-0.014493,1200000.000000,408750.000000
hk08536,2019-01-11,0.345000,0.345000,0.340000,0.345000,0.345000,0.000000,1090000.000000,372750.000000
hk08536,2019-01-10,0.340000,0.345000,0.340000,0.345000,0.340000,0.014706,1660000.000000,566350.000000
hk08536,2019-01-09,0.355000,0.355000,0.340000,0.340000,0.350000,-0.028571,2130000.000000,741650.000000
hk08536,2019-01-08,0.360000,0.365000,0.350000,0.350000,0.360000,-0.027778,960000.000000,340950.000000
hk08536,2019-01-07,0.360000,0.365000,0.355000,0.360000,0.365000,-0.013699,1170000.000000,422100.000000
hk08536,2019-01-04,0.340000,0.375000,0.340000,0.365000,0.345000,0.057971,2720000.000000,992850.000000
hk08536,2019-01-03,0.360000,0.360000,0.340000,0.345000,0.365000,-0.054795,1480000.000000,517600.000000
hk08536,2019-01-02,0.365000,0.365000,0.340000,0.365000,0.355000,0.028169,2810000.000000,982250.000000
hk08536,2018-12-31,0.365000,0.365000,0.345000,0.355000,0.360000,-0.013889,680000.000000,244700.000000
hk08536,2018-12-28,0.375000,0.375000,0.360000,0.360000,0.365000,-0.013699,1360000.000000,499200.000000
hk08536,2018-12-27,0.365000,0.370000,0.360000,0.365000,0.380000,-0.039474,1190000.000000,436150.000000
hk08536,2018-12-24,0.345000,0.390000,0.345000,0.380000,0.340000,0.117647,3470000.000000,1232800.000000
hk08536,2018-12-21,0.345000,0.345000,0.330000,0.340000,0.345000,-0.014493,1020000.000000,346300.000000
hk08536,2018-12-20,0.345000,0.355000,0.340000,0.345000,0.345000,0.000000,1710000.000000,592850.000000
hk08536,2018-12-19,0.350000,0.350000,0.345000,0.345000,0.345000,0.000000,1030000.000000,359000.000000
hk08536,2018-12-18,0.340000,0.345000,0.340000,0.345000,0.345000,0.000000,1000000.000000,344300.000000
hk08536,2018-12-17,0.345000,0.350000,0.345000,0.345000,0.345000,0.000000,760000.000000,263700.000000
hk08536,2018-12-14,0.350000,0.355000,0.340000,0.345000,0.355000,-0.028169,1570000.000000,546850.000000
hk08536,2018-12-13,0.350000,0.355000,0.350000,0.355000,0.350000,0.014286,1060000.000000,374000.000000
hk08536,2018-12-12,0.365000,0.365000,0.350000,0.350000,0.365000,-0.041096,1280000.000000,455700.000000
hk08536,2018-12-11,0.355000,0.365000,0.355000,0.365000,0.360000,0.013889,1290000.000000,467350.000000
hk08536,2018-12-10,0.360000,0.360000,0.350000,0.360000,0.360000,0.000000,990000.000000,352950.000000
hk08536,2018-12-07,0.385000,0.385000,0.350000,0.360000,0.385000,-0.064935,4320000.000000,1569350.000000
hk08536,2018-12-06,0.390000,0.420000,0.370000,0.385000,0.390000,-0.012821,6380000.000000,2492850.000000
hk08536,2018-12-05,0.375000,0.395000,0.375000,0.390000,0.380000,0.026316,3080000.000000,1198500.000000
hk08536,2018-12-04,0.380000,0.400000,0.375000,0.380000,0.375000,0.013333,2230000.000000,870950.000000
hk08536,2018-12-03,0.400000,0.410000,0.350000,0.375000,0.400000,-0.062500,4340000.000000,1619750.000000
hk08536,2018-11-30,0.345000,0.415000,0.345000,0.400000,0.340000,0.176471,10690000.000000,4179050.000000
hk08536,2018-11-29,0.345000,0.345000,0.340000,0.340000,0.335000,0.014925,1140000.000000,390450.000000
hk08536,2018-11-28,0.345000,0.345000,0.325000,0.335000,0.345000,-0.028986,1570000.000000,523650.000000
hk08536,2018-11-27,0.355000,0.355000,0.345000,0.345000,0.355000,-0.028169,1690000.000000,592000.000000
hk08536,2018-11-26,0.365000,0.370000,0.355000,0.355000,0.370000,-0.040541,1090000.000000,394750.000000
hk08536,2018-11-23,0.360000,0.375000,0.345000,0.370000,0.365000,0.013699,2000000.000000,723500.000000
hk08536,2018-11-22,0.370000,0.370000,0.345000,0.365000,0.365000,0.000000,1200000.000000,431700.000000
hk08536,2018-11-21,0.365000,0.375000,0.350000,0.365000,0.365000,0.000000,1670000.000000,608750.000000
hk08536,2018-11-20,0.380000,0.380000,0.350000,0.365000,0.380000,-0.039474,1300000.000000,478150.000000
hk08536,2018-11-19,0.390000,0.395000,0.380000,0.380000,0.385000,-0.012987,1200000.000000,461950.000000
hk08536,2018-11-16,0.380000,0.385000,0.365000,0.385000,0.380000,0.013158,2110000.000000,795950.000000
hk08536,2018-11-15,0.385000,0.385000,0.335000,0.380000,0.390000,-0.025641,7540000.000000,2749850.000000
hk08536,2018-11-14,0.400000,0.400000,0.380000,0.390000,0.395000,-0.012658,1780000.000000,687500.000000
hk08536,2018-11-13,0.385000,0.395000,0.375000,0.395000,0.385000,0.025974,1910000.000000,734900.000000
hk08536,2018-11-12,0.410000,0.410000,0.385000,0.385000,0.395000,-0.025316,1510000.000000,591350.000000
hk08536,2018-11-09,0.380000,0.415000,0.375000,0.395000,0.370000,0.067568,5440000.000000,2163400.000000
hk08536,2018-11-08,0.340000,0.370000,0.340000,0.370000,0.350000,0.057143,2760000.000000,983050.000000
hk08536,2018-11-07,0.375000,0.375000,0.335000,0.350000,0.370000,-0.054054,4070000.000000,1406150.000000
hk08536,2018-11-06,0.370000,0.380000,0.355000,0.370000,0.380000,-0.026316,1560000.000000,574600.000000
hk08536,2018-11-05,0.410000,0.410000,0.370000,0.380000,0.410000,-0.073171,3930000.000000,1528200.000000
hk08536,2018-11-02,0.390000,0.425000,0.390000,0.410000,0.390000,0.051282,3850000.000000,1580100.000000
hk08536,2018-11-01,0.375000,0.405000,0.375000,0.390000,0.380000,0.026316,2870000.000000,1125050.000000
hk08536,2018-10-31,0.370000,0.390000,0.365000,0.380000,0.370000,0.027027,3540000.000000,1344800.000000
hk08536,2018-10-30,0.375000,0.385000,0.365000,0.370000,0.385000,-0.038961,1080000.000000,407950.000000
hk08536,2018-10-29,0.370000,0.390000,0.360000,0.385000,0.370000,0.040541,3650000.000000,1382000.000000
hk08536,2018-10-26,0.345000,0.390000,0.345000,0.370000,0.345000,0.072464,2980000.000000,1104200.000000
hk08536,2018-10-25,0.330000,0.360000,0.320000,0.345000,0.345000,0.000000,2710000.000000,915850.000000
hk08536,2018-10-24,0.345000,0.350000,0.325000,0.345000,0.350000,-0.014286,2310000.000000,784450.000000
hk08536,2018-10-23,0.360000,0.360000,0.295000,0.350000,0.350000,0.000000,4480000.000000,1489300.000000
hk08536,2018-10-22,0.355000,0.360000,0.345000,0.350000,0.345000,0.014493,1780000.000000,631950.000000
hk08536,2018-10-19,0.325000,0.355000,0.315000,0.345000,0.320000,0.078125,2200000.000000,749600.000000
hk08536,2018-10-18,0.290000,0.340000,0.290000,0.320000,0.285000,0.122807,5160000.000000,1681300.000000
hk08536,2018-10-16,0.265000,0.290000,0.265000,0.285000,0.280000,0.017857,1430000.000000,402500.000000
hk08536,2018-10-15,0.285000,0.295000,0.280000,0.280000,0.285000,-0.017544,1560000.000000,446350.000000
hk08536,2018-10-12,0.315000,0.330000,0.280000,0.285000,0.315000,-0.095238,4190000.000000,1221300.000000
hk08536,2018-10-11,0.360000,0.360000,0.310000,0.315000,0.385000,-0.181818,7840000.000000,2596550.000000
hk08536,2018-10-10,0.365000,0.390000,0.365000,0.385000,0.380000,0.013158,1640000.000000,624700.000000
hk08536,2018-10-09,0.390000,0.390000,0.360000,0.380000,0.390000,-0.025641,2860000.000000,1072500.000000
hk08536,2018-10-08,0.355000,0.405000,0.355000,0.390000,0.350000,0.114286,6700000.000000,2561650.000000
hk08536,2018-10-05,0.330000,0.365000,0.325000,0.350000,0.330000,0.060606,1210000.000000,417250.000000
hk08536,2018-10-04,0.360000,0.365000,0.330000,0.330000,0.360000,-0.083333,4030000.000000,1380700.000000
hk08536,2018-10-03,0.370000,0.375000,0.315000,0.360000,0.365000,-0.013699,8140000.000000,2822900.000000
hk08536,2018-10-02,0.310000,0.375000,0.310000,0.365000,0.305000,0.196721,11590000.000000,4113900.000000
hk08536,2018-09-28,0.300000,0.310000,0.290000,0.305000,0.290000,0.051724,3560000.000000,1074550.000000
hk08536,2018-09-27,0.295000,0.295000,0.280000,0.290000,0.290000,0.000000,1640000.000000,474100.000000
hk08536,2018-09-26,0.280000,0.305000,0.280000,0.290000,0.280000,0.035714,7250000.000000,2129550.000000
hk08536,2018-09-24,0.280000,0.280000,0.275000,0.280000,0.275000,0.018182,940000.000000,263150.000000
hk08536,2018-09-21,0.275000,0.275000,0.265000,0.275000,0.275000,0.000000,800000.000000,218050.000000
hk08536,2018-09-20,0.250000,0.285000,0.250000,0.275000,0.250000,0.100000,2870000.000000,781050.000000
hk08536,2018-09-19,0.265000,0.280000,0.250000,0.250000,0.270000,-0.074074,4750000.000000,1229250.000000
hk08536,2018-09-18,0.275000,0.285000,0.270000,0.270000,0.285000,-0.052632,1110000.000000,307950.000000
hk08536,2018-09-17,0.290000,0.290000,0.280000,0.285000,0.280000,0.017857,1250000.000000,356550.000000
hk08536,2018-09-14,0.305000,0.305000,0.280000,0.280000,0.290000,-0.034483,2580000.000000,740900.000000
hk08536,2018-09-13,0.280000,0.310000,0.280000,0.290000,0.275000,0.054545,6160000.000000,1812900.000000
hk08536,2018-09-12,0.270000,0.280000,0.270000,0.275000,0.275000,0.000000,2340000.000000,639950.000000
hk08536,2018-09-11,0.260000,0.295000,0.260000,0.275000,0.255000,0.078431,10820000.000000,2999900.000000
hk08536,2018-09-10,0.247000,0.260000,0.232000,0.255000,0.240000,0.062500,1640000.000000,409100.000000
hk08536,2018-09-07,0.250000,0.255000,0.230000,0.240000,0.255000,-0.058824,3270000.000000,790740.000000
hk08536,2018-09-06,0.222000,0.270000,0.222000,0.255000,0.220000,0.159091,9850000.000000,2468000.000000
hk08536,2018-09-05,0.216000,0.221000,0.216000,0.220000,0.230000,-0.043478,100000.000000,21880.000000
hk08536,2018-09-04,0.211000,0.230000,0.211000,0.230000,0.210000,0.095238,630000.000000,143510.000000
hk08536,2018-09-03,0.235000,0.235000,0.207000,0.210000,0.229000,-0.082969,980000.000000,211530.000000
hk08536,2018-08-31,0.200000,0.235000,0.200000,0.229000,0.196000,0.168367,8200000.000000,1713910.000000
hk08536,2018-08-30,0.195000,0.196000,0.195000,0.196000,0.198000,-0.010101,50000.000000,9790.000000
hk08536,2018-08-29,0.195000,0.199000,0.194000,0.198000,0.195000,0.015385,50000.000000,9760.000000
hk08536,2018-08-28,0.193000,0.193000,0.193000,0.195000,0.195000,0.000000,20000.000000,3860.000000
hk08536,2018-08-27,0.195000,0.196000,0.195000,0.195000,0.200000,-0.025000,120000.000000,23430.000000
hk08536,2018-08-24,0.200000,0.202000,0.200000,0.200000,0.202000,-0.009901,200000.000000,40040.000000
hk08536,2018-08-23,0.196000,0.200000,0.195000,0.202000,0.196000,0.030612,930000.000000,185780.000000
hk08536,2018-08-22,0.190000,0.196000,0.190000,0.196000,0.199000,-0.015075,50000.000000,9620.000000
hk08536,2018-08-21,0.199000,0.200000,0.199000,0.199000,0.195000,0.020513,90000.000000,17920.000000
hk08536,2018-08-20,0.189000,0.195000,0.189000,0.195000,0.189000,0.031746,90000.000000,17350.000000
hk08536,2018-08-17,0.191000,0.191000,0.191000,0.191000,0.192000,-0.005208,100000.000000,19100.000000
hk08536,2018-08-16,0.196000,0.196000,0.190000,0.192000,0.196000,-0.020408,340000.000000,65710.000000
hk08536,2018-08-15,0.196000,0.196000,0.195000,0.196000,0.196000,0.000000,110000.000000,21500.000000
hk08536,2018-08-14,0.195000,0.195000,0.195000,0.196000,0.197000,-0.005076,20000.000000,3900.000000
hk08536,2018-08-13,0.202000,0.202000,0.197000,0.197000,0.202000,-0.024752,130000.000000,26010.000000
hk08536,2018-08-10,0.200000,0.202000,0.200000,0.202000,0.202000,0.000000,70000.000000,14120.000000
hk08536,2018-08-09,0.200000,0.202000,0.199000,0.202000,0.200000,0.010000,250000.000000,49910.000000
hk08536,2018-08-08,0.195000,0.208000,0.195000,0.200000,0.203000,-0.014778,190000.000000,37410.000000
hk08536,2018-08-07,0.200000,0.205000,0.200000,0.201000,0.198000,0.015152,170000.000000,34290.000000
hk08536,2018-08-06,0.000000,0.000000,0.000000,0.198000,0.198000,0.000000,0.000000,0.000000
hk08536,2018-08-03,0.199000,0.200000,0.194000,0.198000,0.200000,-0.010000,140000.000000,27770.000000
hk08536,2018-08-02,0.202000,0.202000,0.200000,0.200000,0.202000,-0.009901,370000.000000,74250.000000
