股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01722,2019-01-16,0.460000,0.465000,0.455000,0.465000,0.465000,0.000000,1230000.000000,565200.000000
hk01722,2019-01-15,0.465000,0.475000,0.460000,0.465000,0.465000,0.000000,650000.000000,301700.000000
hk01722,2019-01-14,0.455000,0.465000,0.450000,0.465000,0.460000,0.010870,1020000.000000,465350.000000
hk01722,2019-01-11,0.450000,0.460000,0.440000,0.460000,0.460000,0.000000,2290000.000000,1026350.000000
hk01722,2019-01-10,0.450000,0.465000,0.435000,0.460000,0.460000,0.000000,3570000.000000,1607250.000000
hk01722,2019-01-09,0.460000,0.475000,0.445000,0.460000,0.465000,-0.010753,5830000.000000,2713100.000000
hk01722,2019-01-08,0.460000,0.475000,0.450000,0.465000,0.480000,-0.031250,3380000.000000,1562050.000000
hk01722,2019-01-07,0.445000,0.480000,0.445000,0.480000,0.450000,0.066667,2820000.000000,1322100.000000
hk01722,2019-01-04,0.430000,0.450000,0.430000,0.450000,0.435000,0.034483,180000.000000,78800.000000
hk01722,2019-01-03,0.430000,0.445000,0.430000,0.435000,0.435000,0.000000,280000.000000,122750.000000
hk01722,2019-01-02,0.435000,0.435000,0.430000,0.435000,0.440000,-0.011364,390000.000000,168500.000000
hk01722,2018-12-31,0.435000,0.440000,0.435000,0.440000,0.440000,0.000000,90000.000000,39200.000000
hk01722,2018-12-28,0.435000,0.440000,0.420000,0.440000,0.435000,0.011494,670000.000000,289650.000000
hk01722,2018-12-27,0.440000,0.450000,0.430000,0.435000,0.450000,-0.033333,980000.000000,429900.000000
hk01722,2018-12-24,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk01722,2018-12-21,0.450000,0.450000,0.450000,0.450000,0.445000,0.011236,250000.000000,112500.000000
hk01722,2018-12-20,0.450000,0.455000,0.435000,0.445000,0.455000,-0.021978,1470000.000000,653250.000000
hk01722,2018-12-19,0.450000,0.455000,0.450000,0.455000,0.460000,-0.010870,420000.000000,189550.000000
hk01722,2018-12-18,0.470000,0.470000,0.440000,0.460000,0.450000,0.022222,1190000.000000,540500.000000
hk01722,2018-12-17,0.455000,0.455000,0.450000,0.450000,0.455000,-0.010989,2100000.000000,948550.000000
hk01722,2018-12-14,0.475000,0.475000,0.445000,0.455000,0.480000,-0.052083,8850000.000000,4051100.000000
hk01722,2018-12-13,0.480000,0.480000,0.460000,0.480000,0.480000,0.000000,2190000.000000,1021850.000000
hk01722,2018-12-12,0.485000,0.485000,0.470000,0.480000,0.485000,-0.010309,1360000.000000,648450.000000
hk01722,2018-12-11,0.480000,0.485000,0.480000,0.485000,0.485000,0.000000,460000.000000,222600.000000
hk01722,2018-12-10,0.480000,0.490000,0.475000,0.485000,0.475000,0.021053,860000.000000,411850.000000
hk01722,2018-12-07,0.485000,0.490000,0.470000,0.475000,0.485000,-0.020619,1920000.000000,922600.000000
