¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00221,2019-01-16,0.350000,0.350000,0.335000,0.335000,0.350000,-0.042857,22880.000000,7761.000000
hk00221,2019-01-15,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,5200.000000,1598.000000
hk00221,2019-01-14,0.000000,0.000000,0.000000,0.350000,0.355000,-0.014085,0.000000,0.000000
hk00221,2019-01-11,0.355000,0.355000,0.355000,0.355000,0.355000,0.000000,26400.000000,9052.000000
hk00221,2019-01-10,0.355000,0.355000,0.355000,0.355000,0.340000,0.044118,20000.000000,7100.000000
hk00221,2019-01-09,0.340000,0.340000,0.340000,0.340000,0.350000,-0.028571,60000.000000,20400.000000
hk00221,2019-01-08,0.345000,0.350000,0.345000,0.350000,0.345000,0.014493,62400.000000,21699.000000
hk00221,2019-01-07,0.365000,0.365000,0.345000,0.345000,0.350000,-0.014286,60480.000000,21656.000000
hk00221,2019-01-04,0.340000,0.350000,0.340000,0.350000,0.360000,-0.027778,440000.000000,152200.000000
hk00221,2019-01-03,0.355000,0.360000,0.355000,0.360000,0.355000,0.014085,111040.000000,39446.000000
hk00221,2019-01-02,0.375000,0.375000,0.355000,0.355000,0.350000,0.014286,120000.000000,44100.000000
hk00221,2018-12-31,0.355000,0.355000,0.350000,0.350000,0.355000,-0.014085,67040.000000,23544.000000
hk00221,2018-12-28,0.355000,0.360000,0.355000,0.355000,0.355000,0.000000,162401.000000,58142.000000
hk00221,2018-12-27,0.350000,0.355000,0.350000,0.355000,0.360000,-0.013889,90000.000000,31700.000000
hk00221,2018-12-24,0.360000,0.360000,0.360000,0.360000,0.370000,-0.027027,60096.000000,21633.000000
hk00221,2018-12-21,0.380000,0.380000,0.370000,0.370000,0.375000,-0.013333,173900.000000,65126.000000
hk00221,2018-12-20,0.375000,0.375000,0.375000,0.375000,0.375000,0.000000,40000.000000,15000.000000
hk00221,2018-12-19,0.360000,0.380000,0.360000,0.375000,0.375000,0.000000,79800.000000,28882.000000
hk00221,2018-12-18,0.340000,0.375000,0.340000,0.375000,0.380000,-0.013158,100048.000000,37165.000000
hk00221,2018-12-17,0.365000,0.380000,0.365000,0.380000,0.380000,0.000000,90000.000000,33500.000000
hk00221,2018-12-14,0.380000,0.380000,0.380000,0.380000,0.385000,-0.012987,10000.000000,3800.000000
hk00221,2018-12-13,0.380000,0.385000,0.380000,0.385000,0.400000,-0.037500,130000.000000,49550.000000
hk00221,2018-12-12,0.375000,0.400000,0.370000,0.400000,0.365000,0.095890,7220145.000000,2708001.000000
hk00221,2018-12-11,0.345000,0.385000,0.340000,0.365000,0.370000,-0.013514,789600.000000,280910.000000
hk00221,2018-12-10,0.355000,0.390000,0.355000,0.370000,0.395000,-0.063291,18910004.000000,6815501.000000
hk00221,2018-12-07,0.395000,0.400000,0.395000,0.395000,0.405000,-0.024691,20000.000000,7950.000000
hk00221,2018-12-06,0.400000,0.410000,0.400000,0.405000,0.400000,0.012500,80289.000000,32400.000000
hk00221,2018-12-05,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk00221,2018-12-04,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,480.000000,151.000000
hk00221,2018-12-03,0.000000,0.000000,0.000000,0.400000,0.405000,-0.012346,0.000000,0.000000
hk00221,2018-11-30,0.000000,0.000000,0.000000,0.405000,0.410000,-0.012195,0.000000,0.000000
hk00221,2018-11-29,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00221,2018-11-28,0.400000,0.415000,0.400000,0.410000,0.410000,0.000000,249040.000000,99653.000000
hk00221,2018-11-27,0.400000,0.420000,0.400000,0.410000,0.390000,0.051282,222000.000000,89940.000000
hk00221,2018-11-26,0.385000,0.395000,0.385000,0.390000,0.385000,0.012987,80000.000000,31250.000000
hk00221,2018-11-23,0.380000,0.395000,0.345000,0.385000,0.400000,-0.037500,137618.000000,49996.000000
hk00221,2018-11-22,0.405000,0.405000,0.380000,0.400000,0.400000,0.000000,502323.000000,198710.000000
hk00221,2018-11-21,0.400000,0.400000,0.400000,0.400000,0.400000,0.000000,60000.000000,24000.000000
hk00221,2018-11-20,0.400000,0.405000,0.400000,0.400000,0.395000,0.012658,794320.000000,320550.000000
hk00221,2018-11-19,0.400000,0.400000,0.395000,0.395000,0.390000,0.012821,200400.000000,79644.000000
hk00221,2018-11-16,0.380000,0.390000,0.380000,0.390000,0.400000,-0.025000,611441.000000,233769.000000
hk00221,2018-11-15,0.390000,0.400000,0.390000,0.400000,0.395000,0.012658,90000.000000,35850.000000
hk00221,2018-11-14,0.385000,0.395000,0.380000,0.395000,0.385000,0.025974,122800.000000,46958.000000
hk00221,2018-11-13,0.385000,0.385000,0.385000,0.385000,0.390000,-0.012821,10000.000000,3850.000000
hk00221,2018-11-12,0.380000,0.410000,0.380000,0.390000,0.395000,-0.012658,848320.000000,335637.000000
hk00221,2018-11-09,0.410000,0.420000,0.385000,0.395000,0.390000,0.012821,224729.000000,91106.000000
hk00221,2018-11-08,0.385000,0.390000,0.385000,0.390000,0.405000,-0.037037,142000.000000,55170.000000
hk00221,2018-11-07,0.410000,0.410000,0.410000,0.405000,0.420000,-0.035714,40000.000000,16400.000000
hk00221,2018-11-06,0.420000,0.420000,0.420000,0.420000,0.385000,0.090909,45399.000000,18842.000000
hk00221,2018-11-05,0.410000,0.410000,0.385000,0.385000,0.405000,-0.049383,126080.000000,49200.000000
hk00221,2018-11-02,0.000000,0.000000,0.000000,0.405000,0.405000,0.000000,80.000000,29.000000
hk00221,2018-11-01,0.380000,0.415000,0.380000,0.405000,0.410000,-0.012195,70096.000000,27630.000000
hk00221,2018-10-31,0.400000,0.410000,0.400000,0.410000,0.390000,0.051282,33760.000000,13612.000000
hk00221,2018-10-30,0.390000,0.390000,0.390000,0.390000,0.390000,0.000000,20000.000000,7800.000000
hk00221,2018-10-29,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00221,2018-10-26,0.390000,0.400000,0.390000,0.390000,0.395000,-0.012658,180000.000000,70300.000000
hk00221,2018-10-25,0.450000,0.460000,0.380000,0.395000,0.410000,-0.036585,523638.000000,221074.000000
hk00221,2018-10-24,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00221,2018-10-23,0.445000,0.445000,0.375000,0.410000,0.410000,0.000000,446800.000000,174892.000000
