¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00413,2019-01-16,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk00413,2019-01-15,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk00413,2019-01-14,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk00413,2019-01-11,0.000000,0.000000,0.000000,0.200000,0.210000,-0.047619,0.000000,0.000000
hk00413,2019-01-10,0.186000,0.210000,0.186000,0.210000,0.203000,0.034483,48000.000000,9560.000000
hk00413,2019-01-09,0.188000,0.203000,0.188000,0.203000,0.195000,0.041026,21000.000000,4003.000000
hk00413,2019-01-08,0.000000,0.000000,0.000000,0.195000,0.195000,0.000000,0.000000,0.000000
hk00413,2019-01-07,0.000000,0.000000,0.000000,0.195000,0.195000,0.000000,0.000000,0.000000
hk00413,2019-01-04,0.180000,0.187000,0.180000,0.195000,0.192000,0.015625,168000.000000,30576.000000
hk00413,2019-01-03,0.000000,0.000000,0.000000,0.192000,0.192000,0.000000,0.000000,0.000000
hk00413,2019-01-02,0.000000,0.000000,0.000000,0.192000,0.192000,0.000000,0.000000,0.000000
hk00413,2018-12-31,0.195000,0.195000,0.192000,0.192000,0.192000,0.000000,72000.000000,13896.000000
hk00413,2018-12-28,0.000000,0.000000,0.000000,0.192000,0.188000,0.021277,0.000000,0.000000
hk00413,2018-12-27,0.000000,0.000000,0.000000,0.188000,0.188000,0.000000,0.000000,0.000000
hk00413,2018-12-24,0.000000,0.000000,0.000000,0.188000,0.181000,0.038674,0.000000,0.000000
hk00413,2018-12-21,0.171000,0.178000,0.171000,0.181000,0.197000,-0.081218,116000.000000,20208.000000
hk00413,2018-12-20,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk00413,2018-12-19,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk00413,2018-12-18,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk00413,2018-12-17,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk00413,2018-12-14,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk00413,2018-12-13,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk00413,2018-12-12,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk00413,2018-12-11,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk00413,2018-12-10,0.000000,0.000000,0.000000,0.197000,0.198000,-0.005051,0.000000,0.000000
hk00413,2018-12-07,0.190000,0.199000,0.190000,0.198000,0.184000,0.076087,16000.000000,3112.000000
