股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01978,2019-01-16,0.580000,0.580000,0.570000,0.570000,0.570000,0.000000,46000.000000,26540.000000
hk01978,2019-01-15,0.560000,0.590000,0.550000,0.570000,0.560000,0.017857,1076000.000000,612040.000000
hk01978,2019-01-14,0.550000,0.560000,0.550000,0.560000,0.550000,0.018182,210000.000000,117460.000000
hk01978,2019-01-11,0.550000,0.560000,0.540000,0.550000,0.550000,0.000000,236000.000000,130940.000000
hk01978,2019-01-10,0.550000,0.560000,0.540000,0.550000,0.550000,0.000000,112000.000000,61500.000000
hk01978,2019-01-09,0.550000,0.560000,0.550000,0.550000,0.550000,0.000000,468000.000000,259740.000000
hk01978,2019-01-08,0.540000,0.560000,0.540000,0.550000,0.550000,0.000000,376000.000000,207600.000000
hk01978,2019-01-07,0.560000,0.580000,0.540000,0.550000,0.560000,-0.017857,1248000.000000,687360.000000
hk01978,2019-01-04,0.580000,0.580000,0.540000,0.560000,0.550000,0.018182,664000.000000,364560.000000
hk01978,2019-01-03,0.550000,0.580000,0.550000,0.550000,0.570000,-0.035088,450000.000000,249200.000000
hk01978,2019-01-02,0.620000,0.620000,0.560000,0.570000,0.580000,-0.017241,194000.000000,116220.000000
hk01978,2018-12-31,0.600000,0.600000,0.580000,0.580000,0.600000,-0.033333,196000.000000,113920.000000
hk01978,2018-12-28,0.570000,0.600000,0.540000,0.600000,0.580000,0.034483,2828000.000000,1598320.000000
hk01978,2018-12-27,0.580000,0.580000,0.570000,0.580000,0.570000,0.017544,522000.000000,300100.000000
hk01978,2018-12-24,0.580000,0.580000,0.570000,0.570000,0.590000,-0.033898,248000.000000,142200.000000
hk01978,2018-12-21,0.580000,0.610000,0.570000,0.590000,0.590000,0.000000,196000.000000,113860.000000
hk01978,2018-12-20,0.610000,0.610000,0.590000,0.590000,0.610000,-0.032787,1052000.000000,628160.000000
hk01978,2018-12-19,0.610000,0.610000,0.610000,0.610000,0.630000,-0.031746,32000.000000,19520.000000
hk01978,2018-12-18,0.620000,0.630000,0.620000,0.630000,0.630000,0.000000,292000.000000,181060.000000
