¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk03698,2019-01-16,3.360000,3.380000,3.350000,3.360000,3.390000,-0.008850,863600.000000,2902870.000000
hk03698,2019-01-15,3.360000,3.390000,3.350000,3.390000,3.380000,0.002959,647000.000000,2175860.000000
hk03698,2019-01-14,3.410000,3.410000,3.360000,3.380000,3.380000,0.000000,521000.000000,1754910.000000
hk03698,2019-01-11,3.390000,3.430000,3.370000,3.380000,3.390000,-0.002950,778000.000000,2633550.000000
hk03698,2019-01-10,3.380000,3.390000,3.360000,3.390000,3.390000,0.000000,617300.000000,2081816.000000
hk03698,2019-01-09,3.370000,3.430000,3.370000,3.390000,3.390000,0.000000,125100.000000,424764.000000
hk03698,2019-01-08,3.360000,3.400000,3.360000,3.390000,3.390000,0.000000,47000.000000,158820.000000
hk03698,2019-01-07,3.370000,3.400000,3.360000,3.390000,3.380000,0.002959,65000.000000,219100.000000
hk03698,2019-01-04,3.350000,3.380000,3.340000,3.380000,3.380000,0.000000,605000.000000,2038110.000000
hk03698,2019-01-03,0.000000,0.000000,0.000000,3.380000,3.380000,0.000000,0.000000,0.000000
hk03698,2019-01-02,3.370000,3.380000,3.300000,3.380000,3.400000,-0.005882,341100.000000,1144109.000000
hk03698,2018-12-31,3.370000,3.420000,3.370000,3.400000,3.350000,0.014925,239900.000000,814407.000000
hk03698,2018-12-28,3.380000,3.430000,3.350000,3.350000,3.380000,-0.008876,64334.000000,217024.000000
hk03698,2018-12-27,3.390000,3.500000,3.380000,3.380000,3.390000,-0.002950,16000.000000,55400.000000
hk03698,2018-12-24,3.380000,3.430000,3.370000,3.390000,3.380000,0.002959,128000.000000,421022.000000
hk03698,2018-12-21,3.510000,3.510000,3.380000,3.380000,3.520000,-0.039773,1184500.000000,4104632.000000
hk03698,2018-12-20,3.490000,3.520000,3.450000,3.520000,3.490000,0.008596,803000.000000,2809320.000000
hk03698,2018-12-19,3.490000,3.510000,3.470000,3.490000,3.460000,0.008671,828000.000000,2892100.000000
hk03698,2018-12-18,3.500000,3.510000,3.420000,3.460000,3.510000,-0.014245,893000.000000,3117070.000000
hk03698,2018-12-17,3.500000,3.510000,3.450000,3.510000,3.500000,0.002857,134600.000000,470114.000000
hk03698,2018-12-14,3.500000,3.520000,3.460000,3.500000,3.510000,-0.002849,561800.000000,1966274.000000
hk03698,2018-12-13,3.500000,3.520000,3.480000,3.510000,3.510000,0.000000,77000.000000,269990.000000
hk03698,2018-12-12,3.460000,3.510000,3.460000,3.510000,3.500000,0.002857,22000.000000,76650.000000
hk03698,2018-12-11,3.410000,3.510000,3.410000,3.500000,3.440000,0.017442,1171000.000000,4094770.000000
hk03698,2018-12-10,3.500000,3.510000,3.410000,3.440000,3.510000,-0.019943,104000.000000,363700.000000
hk03698,2018-12-07,3.450000,3.510000,3.450000,3.510000,3.460000,0.014451,457000.000000,1598750.000000
hk03698,2018-12-06,3.460000,3.500000,3.410000,3.460000,3.440000,0.005814,533400.000000,1859522.000000
hk03698,2018-12-05,3.510000,3.510000,3.420000,3.440000,3.530000,-0.025496,204000.000000,701280.000000
hk03698,2018-12-04,3.570000,3.570000,3.440000,3.530000,3.450000,0.023188,372600.000000,1302988.000000
hk03698,2018-12-03,3.470000,3.500000,3.450000,3.450000,3.450000,0.000000,446300.000000,1554361.000000
hk03698,2018-11-30,3.390000,3.450000,3.390000,3.450000,3.400000,0.014706,505100.000000,1727349.000000
hk03698,2018-11-29,3.390000,3.400000,3.370000,3.400000,3.380000,0.005917,46100.000000,156314.000000
hk03698,2018-11-28,3.400000,3.410000,3.360000,3.380000,3.390000,-0.002950,140000.000000,475730.000000
hk03698,2018-11-27,3.450000,3.450000,3.360000,3.390000,3.400000,-0.002941,9207800.000000,31487442.000000
hk03698,2018-11-26,3.370000,3.420000,3.370000,3.400000,3.370000,0.008902,520102.000000,1759530.000000
hk03698,2018-11-23,3.350000,3.380000,3.350000,3.370000,3.380000,-0.002959,144900.000000,487380.000000
hk03698,2018-11-22,3.370000,3.380000,3.360000,3.380000,3.380000,0.000000,177300.000000,596896.000000
hk03698,2018-11-21,3.370000,3.380000,3.370000,3.380000,3.380000,0.000000,109500.000000,369115.000000
hk03698,2018-11-20,3.350000,3.380000,3.350000,3.380000,3.380000,0.000000,277200.000000,929756.000000
hk03698,2018-11-19,3.350000,3.380000,3.350000,3.380000,3.380000,0.000000,115000.000000,387030.000000
hk03698,2018-11-16,0.000000,0.000000,0.000000,3.380000,3.380000,0.000000,0.000000,0.000000
hk03698,2018-11-15,0.000000,0.000000,0.000000,3.380000,3.380000,0.000000,0.000000,0.000000
hk03698,2018-11-14,3.350000,3.380000,3.350000,3.380000,3.380000,0.000000,6000.000000,20220.000000
hk03698,2018-11-13,3.380000,3.380000,3.350000,3.380000,3.390000,-0.002950,69300.000000,233913.000000
hk03698,2018-11-12,3.350000,3.390000,3.350000,3.390000,3.380000,0.002959,311000.000000,1047890.000000
hk03698,2018-11-09,3.370000,3.380000,3.370000,3.380000,3.380000,0.000000,451306.000000,1525212.000000
hk03698,2018-11-08,3.380000,3.390000,3.360000,3.380000,3.380000,0.000000,151500.000000,512355.000000
hk03698,2018-11-07,3.380000,3.380000,3.360000,3.380000,3.380000,0.000000,162000.000000,547230.000000
hk03698,2018-11-06,3.350000,3.390000,3.350000,3.380000,3.360000,0.005952,433200.000000,1460902.000000
hk03698,2018-11-05,3.390000,3.390000,3.340000,3.360000,3.380000,-0.005917,236000.000000,794340.000000
hk03698,2018-11-02,3.380000,3.400000,3.340000,3.380000,3.380000,0.000000,369600.000000,1245412.000000
hk03698,2018-11-01,3.380000,3.390000,3.350000,3.380000,3.380000,0.000000,95000.000000,320430.000000
hk03698,2018-10-31,3.350000,3.400000,3.340000,3.380000,3.380000,0.000000,490900.000000,1652969.000000
hk03698,2018-10-30,3.340000,3.390000,3.300000,3.380000,3.330000,0.015015,896000.000000,3004440.000000
