股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk03686,2019-01-16,0.570000,0.570000,0.550000,0.550000,0.570000,-0.035088,240000.000000,136200.000000
hk03686,2019-01-15,0.570000,0.570000,0.570000,0.570000,0.580000,-0.017241,380000.000000,216600.000000
hk03686,2019-01-14,0.580000,0.580000,0.580000,0.580000,0.590000,-0.016949,10200.000000,5916.000000
hk03686,2019-01-11,0.570000,0.600000,0.570000,0.590000,0.570000,0.035088,270000.000000,157100.000000
hk03686,2019-01-10,0.570000,0.570000,0.570000,0.570000,0.550000,0.036364,10000.000000,5700.000000
hk03686,2019-01-09,0.560000,0.560000,0.550000,0.550000,0.560000,-0.017857,220000.000000,121900.000000
hk03686,2019-01-08,0.550000,0.560000,0.550000,0.560000,0.550000,0.018182,200000.000000,111200.000000
hk03686,2019-01-07,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk03686,2019-01-04,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,130000.000000,71500.000000
hk03686,2019-01-03,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,150000.000000,82500.000000
hk03686,2019-01-02,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,130000.000000,71500.000000
hk03686,2018-12-31,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,50000.000000,27500.000000
hk03686,2018-12-28,0.560000,0.560000,0.550000,0.550000,0.550000,0.000000,230000.000000,126800.000000
hk03686,2018-12-27,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,110000.000000,60500.000000
hk03686,2018-12-24,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,200000.000000,110000.000000
hk03686,2018-12-21,0.550000,0.560000,0.550000,0.550000,0.550000,0.000000,280000.000000,155100.000000
hk03686,2018-12-20,0.550000,0.550000,0.550000,0.550000,0.560000,-0.017857,500000.000000,275000.000000
hk03686,2018-12-19,0.560000,0.560000,0.560000,0.560000,0.550000,0.018182,460000.000000,257600.000000
hk03686,2018-12-18,0.550000,0.550000,0.550000,0.550000,0.560000,-0.017857,120000.000000,66000.000000
hk03686,2018-12-17,0.560000,0.560000,0.560000,0.560000,0.550000,0.018182,10000.000000,5600.000000
hk03686,2018-12-14,0.560000,0.560000,0.550000,0.550000,0.570000,-0.035088,290000.000000,160500.000000
hk03686,2018-12-13,0.570000,0.570000,0.570000,0.570000,0.560000,0.017857,110000.000000,62700.000000
hk03686,2018-12-12,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000,0.000000
hk03686,2018-12-11,0.560000,0.560000,0.560000,0.560000,0.550000,0.018182,150000.000000,84000.000000
hk03686,2018-12-10,0.560000,0.560000,0.550000,0.550000,0.550000,0.000000,550000.000000,302800.000000
hk03686,2018-12-07,0.560000,0.560000,0.550000,0.550000,0.560000,-0.017857,350000.000000,194800.000000
hk03686,2018-12-06,0.570000,0.570000,0.560000,0.560000,0.580000,-0.034483,550000.000000,309400.000000
hk03686,2018-12-05,0.580000,0.590000,0.580000,0.580000,0.600000,-0.033333,60000.000000,35100.000000
hk03686,2018-12-04,0.600000,0.600000,0.600000,0.600000,0.590000,0.016949,60000.000000,36000.000000
hk03686,2018-12-03,0.580000,0.640000,0.580000,0.590000,0.570000,0.035088,760000.000000,447400.000000
hk03686,2018-11-30,0.570000,0.590000,0.570000,0.570000,0.590000,-0.033898,60000.000000,34400.000000
hk03686,2018-11-29,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk03686,2018-11-28,0.560000,0.590000,0.560000,0.590000,0.560000,0.053571,2730000.000000,1562300.000000
hk03686,2018-11-27,0.550000,0.560000,0.550000,0.560000,0.550000,0.018182,400000.000000,222500.000000
hk03686,2018-11-26,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,20000.000000,11000.000000
hk03686,2018-11-23,0.560000,0.560000,0.550000,0.550000,0.560000,-0.017857,180000.000000,100200.000000
hk03686,2018-11-22,0.560000,0.560000,0.560000,0.560000,0.560000,0.000000,230000.000000,128800.000000
hk03686,2018-11-21,0.560000,0.570000,0.560000,0.560000,0.550000,0.018182,120000.000000,67900.000000
hk03686,2018-11-20,0.570000,0.570000,0.540000,0.550000,0.560000,-0.017857,560000.000000,312400.000000
hk03686,2018-11-19,0.550000,0.560000,0.550000,0.560000,0.540000,0.037037,470000.000000,258600.000000
hk03686,2018-11-16,0.540000,0.540000,0.540000,0.540000,0.550000,-0.018182,240000.000000,129600.000000
hk03686,2018-11-15,0.540000,0.550000,0.540000,0.550000,0.540000,0.018519,190000.000000,103100.000000
hk03686,2018-11-14,0.550000,0.550000,0.540000,0.540000,0.550000,-0.018182,980000.000000,531500.000000
hk03686,2018-11-13,0.540000,0.550000,0.540000,0.550000,0.550000,0.000000,310000.000000,170400.000000
hk03686,2018-11-12,0.560000,0.560000,0.550000,0.550000,0.560000,-0.017857,460000.000000,253700.000000
hk03686,2018-11-09,0.550000,0.560000,0.550000,0.560000,0.570000,-0.017544,40000.000000,22100.000000
hk03686,2018-11-08,0.560000,0.580000,0.560000,0.570000,0.580000,-0.017241,200000.000000,114200.000000
