股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01772,2019-01-16,12.440000,12.740000,12.440000,12.560000,12.620000,-0.004754,470600.000000,5896836.000000
hk01772,2019-01-15,12.340000,12.700000,12.340000,12.620000,12.500000,0.009600,338000.000000,4262692.000000
hk01772,2019-01-14,12.460000,12.740000,12.380000,12.500000,12.540000,-0.003190,328400.000000,4101496.000000
hk01772,2019-01-11,12.740000,12.740000,12.420000,12.540000,12.600000,-0.004762,344000.000000,4314580.000000
hk01772,2019-01-10,12.440000,12.840000,12.440000,12.600000,12.520000,0.006390,472786.000000,5967355.000000
hk01772,2019-01-09,12.380000,12.760000,12.340000,12.520000,12.360000,0.012945,1217900.000000,15196170.000000
hk01772,2019-01-08,12.380000,12.540000,12.340000,12.360000,12.340000,0.001621,570400.000000,7088904.000000
hk01772,2019-01-07,12.600000,13.120000,12.220000,12.340000,12.320000,0.001623,1538100.000000,19087140.000000
hk01772,2019-01-04,12.060000,12.320000,12.040000,12.320000,12.120000,0.016502,774000.000000,9471788.000000
hk01772,2019-01-03,12.040000,12.340000,12.000000,12.120000,12.000000,0.010000,379200.000000,4610376.000000
hk01772,2019-01-02,12.640000,12.760000,11.980000,12.000000,12.680000,-0.053628,880400.000000,10764414.000000
hk01772,2018-12-31,12.640000,12.840000,12.500000,12.680000,12.340000,0.027553,42200.000000,532660.000000
hk01772,2018-12-28,12.500000,12.860000,12.040000,12.340000,12.460000,-0.009631,883000.000000,11033928.000000
hk01772,2018-12-27,13.060000,13.180000,12.420000,12.460000,12.900000,-0.034109,629200.000000,8140952.000000
hk01772,2018-12-24,12.680000,13.400000,12.680000,12.900000,13.020000,-0.009217,179200.000000,2320284.000000
hk01772,2018-12-21,13.300000,13.440000,12.760000,13.020000,13.420000,-0.029806,1316190.000000,17165864.000000
hk01772,2018-12-20,14.020000,14.140000,13.400000,13.420000,13.900000,-0.034532,1137000.000000,15593340.000000
hk01772,2018-12-19,15.000000,15.040000,13.900000,13.900000,15.060000,-0.077025,1431600.000000,20842872.000000
hk01772,2018-12-18,15.100000,15.200000,14.860000,15.060000,15.200000,-0.009211,638600.000000,9595964.000000
hk01772,2018-12-17,15.060000,15.200000,14.740000,15.200000,14.820000,0.025641,759400.000000,11434576.000000
hk01772,2018-12-14,15.000000,15.220000,14.760000,14.820000,15.120000,-0.019841,1402800.000000,21101620.000000
hk01772,2018-12-13,15.100000,15.160000,14.800000,15.120000,15.000000,0.008000,1212800.000000,18280008.000000
hk01772,2018-12-12,15.220000,15.520000,14.800000,15.000000,15.220000,-0.014455,912400.000000,13788884.000000
hk01772,2018-12-11,15.160000,15.520000,15.140000,15.220000,15.260000,-0.002621,384200.000000,5884384.000000
hk01772,2018-12-10,15.660000,15.660000,15.180000,15.260000,15.540000,-0.018018,1084000.000000,16573604.000000
hk01772,2018-12-07,15.500000,15.800000,15.440000,15.540000,15.580000,-0.002567,823200.000000,12807432.000000
hk01772,2018-12-06,15.560000,15.740000,15.420000,15.580000,15.820000,-0.015171,821000.000000,12778588.000000
hk01772,2018-12-05,15.600000,15.940000,15.200000,15.820000,15.760000,0.003807,1275200.000000,20085312.000000
