股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01034,2019-01-16,0.640000,0.660000,0.600000,0.610000,0.640000,-0.046875,480000.000000,299280.000000
hk01034,2019-01-15,0.640000,0.640000,0.630000,0.640000,0.660000,-0.030303,312000.000000,199600.000000
hk01034,2019-01-14,0.640000,0.660000,0.640000,0.660000,0.680000,-0.029412,208000.000000,133600.000000
hk01034,2019-01-11,0.680000,0.690000,0.670000,0.680000,0.680000,0.000000,88000.000000,60000.000000
hk01034,2019-01-10,0.670000,0.680000,0.630000,0.680000,0.670000,0.014925,96000.000000,63200.000000
hk01034,2019-01-09,0.720000,0.720000,0.670000,0.670000,0.690000,-0.028986,136000.000000,93680.000000
hk01034,2019-01-08,0.670000,0.700000,0.670000,0.690000,0.680000,0.014706,328000.000000,228000.000000
hk01034,2019-01-07,0.690000,0.700000,0.680000,0.680000,0.670000,0.014925,672000.000000,468160.000000
hk01034,2019-01-04,0.660000,0.690000,0.660000,0.670000,0.700000,-0.042857,728000.000000,494320.000000
hk01034,2019-01-03,0.720000,0.730000,0.690000,0.700000,0.700000,0.000000,3112000.000000,2189680.000000
hk01034,2019-01-02,0.700000,0.700000,0.700000,0.700000,0.710000,-0.014085,280000.000000,196000.000000
hk01034,2018-12-31,0.710000,0.710000,0.710000,0.710000,0.680000,0.044118,64000.000000,45440.000000
hk01034,2018-12-28,0.700000,0.710000,0.650000,0.680000,0.700000,-0.028571,2704000.000000,1884240.000000
hk01034,2018-12-27,0.730000,0.750000,0.700000,0.700000,0.750000,-0.066667,696000.000000,503360.000000
hk01034,2018-12-24,0.750000,0.750000,0.730000,0.750000,0.760000,-0.013158,152000.000000,112560.000000
hk01034,2018-12-21,0.750000,0.760000,0.750000,0.760000,0.780000,-0.025641,64000.000000,48080.000000
hk01034,2018-12-20,0.740000,0.780000,0.740000,0.780000,0.780000,0.000000,80000.000000,60320.000000
hk01034,2018-12-19,0.780000,0.780000,0.760000,0.780000,0.790000,-0.012658,1384000.000000,1076800.000000
hk01034,2018-12-18,0.810000,0.810000,0.780000,0.790000,0.810000,-0.024691,208000.000000,165920.000000
