¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00204,2019-01-16,0.020000,0.020000,0.020000,0.020000,0.020000,0.000000,18560000.000000,371200.000000
hk00204,2019-01-15,0.019000,0.021000,0.019000,0.020000,0.019000,0.052632,39160000.000000,778200.000000
hk00204,2019-01-14,0.019000,0.020000,0.018000,0.019000,0.019000,0.000000,55800000.000000,1083660.000000
hk00204,2019-01-11,0.019000,0.019000,0.018000,0.019000,0.019000,0.000000,35280099.000000,660622.000000
hk00204,2019-01-10,0.019000,0.019000,0.018000,0.019000,0.020000,-0.050000,26240000.000000,476720.000000
hk00204,2019-01-09,0.020000,0.020000,0.018000,0.020000,0.020000,0.000000,15880000.000000,303840.000000
hk00204,2019-01-08,0.019000,0.021000,0.019000,0.020000,0.020000,0.000000,50800000.000000,1033500.000000
hk00204,2019-01-07,0.020000,0.020000,0.019000,0.020000,0.019000,0.052632,17060000.000000,330140.000000
hk00204,2019-01-04,0.018000,0.020000,0.018000,0.019000,0.019000,0.000000,14380000.000000,271380.000000
hk00204,2019-01-03,0.019000,0.021000,0.019000,0.019000,0.019000,0.000000,36620000.000000,711880.000000
hk00204,2019-01-02,0.022000,0.022000,0.019000,0.019000,0.022000,-0.136364,62940000.000000,1230760.000000
hk00204,2018-12-31,0.022000,0.023000,0.022000,0.022000,0.022000,0.000000,40560000.000000,896440.000000
hk00204,2018-12-28,0.024000,0.025000,0.022000,0.022000,0.024000,-0.083333,31120000.000000,710960.000000
hk00204,2018-12-27,0.024000,0.024000,0.019000,0.024000,0.023000,0.043478,101420000.000000,2302000.000000
hk00204,2018-12-24,0.020000,0.025000,0.015000,0.023000,0.021000,0.095238,97780000.000000,1923900.000000
hk00204,2018-12-21,0.000000,0.000000,0.000000,0.021000,0.021000,0.000000,0.000000,0.000000
