股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01626,2019-01-16,0.000000,0.000000,0.000000,1.640000,1.640000,0.000000,0.000000,0.000000
hk01626,2019-01-15,1.640000,1.640000,1.640000,1.640000,1.640000,0.000000,4000.000000,6560.000000
hk01626,2019-01-14,0.000000,0.000000,0.000000,1.640000,1.640000,0.000000,0.000000,0.000000
hk01626,2019-01-11,0.000000,0.000000,0.000000,1.640000,1.640000,0.000000,0.000000,0.000000
hk01626,2019-01-10,0.000000,0.000000,0.000000,1.640000,1.640000,0.000000,0.000000,0.000000
hk01626,2019-01-09,1.640000,1.640000,1.640000,1.640000,1.640000,0.000000,88000.000000,144320.000000
hk01626,2019-01-08,1.640000,1.640000,1.640000,1.640000,1.650000,-0.006061,8000.000000,13120.000000
hk01626,2019-01-07,1.650000,1.650000,1.650000,1.650000,1.640000,0.006098,12000.000000,19800.000000
hk01626,2019-01-04,1.650000,1.650000,1.640000,1.640000,1.640000,0.000000,304000.000000,498680.000000
hk01626,2019-01-03,1.640000,1.640000,1.640000,1.640000,1.640000,0.000000,514000.000000,842960.000000
hk01626,2019-01-02,1.650000,1.650000,1.640000,1.640000,1.640000,0.000000,84000.000000,138060.000000
hk01626,2018-12-31,0.000000,0.000000,0.000000,1.640000,1.640000,0.000000,0.000000,0.000000
hk01626,2018-12-28,1.650000,1.650000,1.640000,1.640000,1.640000,0.000000,54000.000000,88880.000000
hk01626,2018-12-27,1.640000,1.640000,1.640000,1.640000,1.650000,-0.006061,782000.000000,1282480.000000
hk01626,2018-12-24,1.650000,1.650000,1.650000,1.650000,1.640000,0.006098,18000.000000,29700.000000
hk01626,2018-12-21,1.650000,1.650000,1.640000,1.640000,1.640000,0.000000,32000.000000,52680.000000
hk01626,2018-12-20,1.640000,1.640000,1.640000,1.640000,1.640000,0.000000,12000.000000,19680.000000
hk01626,2018-12-19,1.650000,1.650000,1.640000,1.640000,1.640000,0.000000,28000.000000,46060.000000
hk01626,2018-12-18,1.650000,1.650000,1.640000,1.640000,1.650000,-0.006061,744000.000000,1220480.000000
hk01626,2018-12-17,1.650000,1.650000,1.640000,1.650000,1.640000,0.006098,196000.000000,322080.000000
hk01626,2018-12-14,1.640000,1.640000,1.640000,1.640000,1.640000,0.000000,224000.000000,367360.000000
hk01626,2018-12-13,1.650000,1.650000,1.640000,1.640000,1.640000,0.000000,36000.000000,59360.000000
hk01626,2018-12-12,1.650000,1.650000,1.640000,1.640000,1.650000,-0.006061,34000.000000,55960.000000
hk01626,2018-12-11,1.650000,1.650000,1.650000,1.650000,1.640000,0.006098,40000.000000,66000.000000
hk01626,2018-12-10,1.650000,1.650000,1.640000,1.640000,1.640000,0.000000,204000.000000,334680.000000
hk01626,2018-12-07,1.650000,1.650000,1.640000,1.640000,1.640000,0.000000,126000.000000,207740.000000
hk01626,2018-12-06,1.650000,1.650000,1.640000,1.640000,1.650000,-0.006061,716000.000000,1175080.000000
hk01626,2018-12-05,1.650000,1.650000,1.640000,1.650000,1.640000,0.006098,76000.000000,125380.000000
hk01626,2018-12-04,1.660000,1.660000,1.640000,1.640000,1.640000,0.000000,112000.000000,184880.000000
hk01626,2018-12-03,1.650000,1.660000,1.640000,1.640000,1.640000,0.000000,1106000.000000,1814460.000000
hk01626,2018-11-30,1.650000,1.660000,1.640000,1.640000,1.640000,0.000000,318000.000000,526200.000000
hk01626,2018-11-29,1.650000,1.660000,1.640000,1.640000,1.640000,0.000000,210000.000000,346700.000000
hk01626,2018-11-28,1.650000,1.660000,1.640000,1.640000,1.650000,-0.006061,100000.000000,165100.000000
hk01626,2018-11-27,1.670000,1.680000,1.640000,1.650000,1.650000,0.000000,1044000.000000,1727540.000000
hk01626,2018-11-26,1.740000,1.950000,1.650000,1.650000,1.450000,0.137931,1004000.000000,1685520.000000
hk01626,2018-11-23,0.000000,0.000000,0.000000,1.450000,1.450000,0.000000,0.000000,0.000000
hk01626,2018-11-22,0.000000,0.000000,0.000000,1.450000,1.450000,0.000000,0.000000,0.000000
hk01626,2018-11-21,0.000000,0.000000,0.000000,1.450000,1.450000,0.000000,0.000000,0.000000
hk01626,2018-11-20,0.000000,0.000000,0.000000,1.450000,1.450000,0.000000,0.000000,0.000000
hk01626,2018-11-19,1.490000,1.490000,1.450000,1.450000,1.350000,0.074074,52000.000000,75880.000000
hk01626,2018-11-16,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk01626,2018-11-15,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk01626,2018-11-14,1.350000,1.350000,1.350000,1.350000,1.220000,0.106557,4000.000000,5400.000000
hk01626,2018-11-13,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk01626,2018-11-12,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk01626,2018-11-09,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk01626,2018-11-08,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk01626,2018-11-07,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk01626,2018-11-06,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk01626,2018-11-05,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk01626,2018-11-02,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk01626,2018-11-01,1.220000,1.220000,1.220000,1.220000,1.220000,0.000000,10000.000000,12200.000000
hk01626,2018-10-31,0.000000,0.000000,0.000000,1.220000,1.200000,0.016667,0.000000,0.000000
hk01626,2018-10-30,0.000000,0.000000,0.000000,1.200000,1.200000,0.000000,0.000000,0.000000
hk01626,2018-10-29,1.330000,1.330000,1.330000,1.200000,1.200000,0.000000,4000.000000,5320.000000
hk01626,2018-10-26,1.270000,1.270000,1.200000,1.200000,1.180000,0.016949,22000.000000,27800.000000
hk01626,2018-10-25,0.000000,0.000000,0.000000,1.180000,1.180000,0.000000,0.000000,0.000000
hk01626,2018-10-24,0.000000,0.000000,0.000000,1.180000,1.180000,0.000000,0.000000,0.000000
hk01626,2018-10-23,0.000000,0.000000,0.000000,1.180000,1.180000,0.000000,0.000000,0.000000
hk01626,2018-10-22,1.180000,1.180000,1.180000,1.180000,1.060000,0.113208,4000.000000,4720.000000
hk01626,2018-10-19,0.000000,0.000000,0.000000,1.060000,1.060000,0.000000,0.000000,0.000000
hk01626,2018-10-18,0.000000,0.000000,0.000000,1.060000,1.060000,0.000000,0.000000,0.000000
hk01626,2018-10-16,0.000000,0.000000,0.000000,1.060000,1.060000,0.000000,0.000000,0.000000
hk01626,2018-10-15,0.980000,1.070000,0.960000,1.060000,1.120000,-0.053571,152000.000000,152260.000000
hk01626,2018-10-12,0.000000,0.000000,0.000000,1.120000,1.110000,0.009009,0.000000,0.000000
hk01626,2018-10-11,1.040000,1.110000,1.040000,1.110000,1.180000,-0.059322,22000.000000,23700.000000
hk01626,2018-10-10,0.000000,0.000000,0.000000,1.180000,1.180000,0.000000,0.000000,0.000000
hk01626,2018-10-09,0.000000,0.000000,0.000000,1.180000,1.180000,0.000000,0.000000,0.000000
hk01626,2018-10-08,0.000000,0.000000,0.000000,1.180000,1.170000,0.008547,0.000000,0.000000
hk01626,2018-10-05,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
hk01626,2018-10-04,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
hk01626,2018-10-03,0.000000,0.000000,0.000000,1.170000,1.160000,0.008621,0.000000,0.000000
hk01626,2018-10-02,0.000000,0.000000,0.000000,1.160000,1.160000,0.000000,0.000000,0.000000
hk01626,2018-09-28,1.160000,1.160000,1.160000,1.160000,1.270000,-0.086614,10000.000000,11600.000000
hk01626,2018-09-27,1.200000,1.200000,1.160000,1.270000,1.270000,0.000000,22000.000000,25600.000000
hk01626,2018-09-26,0.000000,0.000000,0.000000,1.270000,1.250000,0.016000,0.000000,0.000000
hk01626,2018-09-24,1.360000,1.360000,1.200000,1.250000,1.350000,-0.074074,62000.000000,80040.000000
hk01626,2018-09-21,1.450000,1.450000,1.350000,1.350000,1.340000,0.007463,22000.000000,30900.000000
hk01626,2018-09-20,1.440000,1.440000,1.340000,1.340000,1.490000,-0.100671,18000.000000,25340.000000
hk01626,2018-09-19,1.450000,1.490000,1.450000,1.490000,1.650000,-0.096970,10000.000000,14760.000000
hk01626,2018-09-18,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01626,2018-09-17,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01626,2018-09-14,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01626,2018-09-13,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01626,2018-09-12,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01626,2018-09-11,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01626,2018-09-10,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01626,2018-09-07,0.000000,0.000000,0.000000,1.650000,1.680000,-0.017857,0.000000,0.000000
hk01626,2018-09-06,0.000000,0.000000,0.000000,1.680000,1.680000,0.000000,0.000000,0.000000
hk01626,2018-09-05,0.000000,0.000000,0.000000,1.680000,1.680000,0.000000,0.000000,0.000000
hk01626,2018-09-04,0.000000,0.000000,0.000000,1.680000,1.680000,0.000000,0.000000,0.000000
hk01626,2018-09-03,0.000000,0.000000,0.000000,1.680000,1.680000,0.000000,0.000000,0.000000
hk01626,2018-08-31,0.000000,0.000000,0.000000,1.680000,1.680000,0.000000,0.000000,0.000000
hk01626,2018-08-30,0.000000,0.000000,0.000000,1.680000,1.680000,0.000000,0.000000,0.000000
hk01626,2018-08-29,0.000000,0.000000,0.000000,1.680000,1.680000,0.000000,0.000000,0.000000
hk01626,2018-08-28,1.350000,1.690000,1.350000,1.680000,1.200000,0.400000,6000.000000,9460.000000
hk01626,2018-08-27,0.000000,0.000000,0.000000,1.200000,1.200000,0.000000,0.000000,0.000000
hk01626,2018-08-24,1.200000,1.200000,1.200000,1.200000,1.250000,-0.040000,10000.000000,12000.000000
hk01626,2018-08-23,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk01626,2018-08-22,0.000000,0.000000,0.000000,1.250000,1.170000,0.068376,0.000000,0.000000
hk01626,2018-08-21,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
hk01626,2018-08-20,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
hk01626,2018-08-17,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
hk01626,2018-08-16,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
hk01626,2018-08-15,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
hk01626,2018-08-14,1.160000,1.170000,1.160000,1.170000,1.120000,0.044643,60000.000000,70000.000000
hk01626,2018-08-13,1.120000,1.120000,1.120000,1.120000,1.120000,0.000000,20000.000000,22400.000000
hk01626,2018-08-10,0.000000,0.000000,0.000000,1.120000,1.120000,0.000000,0.000000,0.000000
hk01626,2018-08-09,0.000000,0.000000,0.000000,1.120000,1.120000,0.000000,0.000000,0.000000
hk01626,2018-08-08,0.000000,0.000000,0.000000,1.120000,1.120000,0.000000,0.000000,0.000000
hk01626,2018-08-07,1.110000,1.110000,1.110000,1.120000,1.050000,0.066667,90000.000000,99900.000000
hk01626,2018-08-06,0.000000,0.000000,0.000000,1.050000,1.050000,0.000000,10000.000000,10500.000000
hk01626,2018-08-03,0.000000,0.000000,0.000000,1.050000,1.010000,0.039604,0.000000,0.000000
hk01626,2018-08-02,1.020000,1.020000,1.010000,1.010000,1.060000,-0.047170,290000.000000,295780.000000
hk01626,2018-08-01,1.100000,1.100000,0.970000,1.060000,1.100000,-0.036364,76000.000000,76420.000000
hk01626,2018-07-31,1.150000,1.150000,1.000000,1.100000,1.150000,-0.043478,34000.000000,37740.000000
hk01626,2018-07-30,0.000000,0.000000,0.000000,1.150000,1.130000,0.017699,0.000000,0.000000
hk01626,2018-07-27,1.150000,1.280000,1.070000,1.130000,1.220000,-0.073770,32000.000000,36000.000000
hk01626,2018-07-26,1.300000,1.750000,1.200000,1.220000,1.160000,0.051724,32000.000000,46280.000000
hk01626,2018-07-25,1.160000,1.160000,1.160000,1.160000,1.160000,0.000000,10000.000000,11600.000000
hk01626,2018-07-24,0.000000,0.000000,0.000000,1.160000,1.150000,0.008696,0.000000,0.000000
hk01626,2018-07-23,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk01626,2018-07-20,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk01626,2018-07-19,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk01626,2018-07-18,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk01626,2018-07-17,1.190000,1.190000,1.150000,1.150000,1.220000,-0.057377,36000.000000,41480.000000
