股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02918,2016-12-21,0.000000,0.000000,0.000000,1.890000,1.890000,0.000000,0.000000,0.000000
hk02918,2016-12-20,0.000000,0.000000,0.000000,1.890000,1.890000,0.000000,0.000000,0.000000
hk02918,2016-12-19,1.880000,1.890000,1.880000,1.890000,1.980000,-0.045455,32000.000000,60360.000000
hk02918,2016-12-16,0.000000,0.000000,0.000000,1.980000,1.980000,0.000000,0.000000,0.000000
hk02918,2016-12-15,0.000000,0.000000,0.000000,1.980000,1.980000,0.000000,0.000000,0.000000
hk02918,2016-12-14,0.000000,0.000000,0.000000,1.980000,1.980000,0.000000,0.000000,0.000000
hk02918,2016-12-13,1.980000,1.980000,1.980000,1.980000,2.000000,-0.010000,400.000000,792.000000
hk02918,2016-12-12,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk02918,2016-12-09,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk02918,2016-12-08,2.040000,2.040000,2.000000,2.000000,2.000000,0.000000,14000.000000,28408.000000
hk02918,2016-12-07,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk02918,2016-12-06,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,320.000000,627.000000
hk02918,2016-12-05,2.000000,2.010000,2.000000,2.000000,1.960000,0.020408,11200.000000,22412.000000
hk02918,2016-12-02,1.960000,1.960000,1.930000,1.960000,1.950000,0.005128,31040.000000,60325.000000
hk02918,2016-12-01,1.990000,1.990000,1.950000,1.950000,2.000000,-0.025000,187200.000000,370900.000000
hk02918,2016-11-30,2.020000,2.030000,1.980000,2.000000,2.030000,-0.014778,166000.000000,332508.000000
hk02918,2016-11-29,2.010000,2.060000,2.000000,2.030000,2.010000,0.009950,670275.000000,1354237.000000
hk02918,2016-11-28,2.000000,2.010000,1.970000,2.010000,1.990000,0.010050,254800.000000,508136.000000
hk02918,2016-11-25,2.000000,2.000000,1.960000,1.990000,1.970000,0.010152,244000.000000,481246.000000
hk02918,2016-11-24,1.950000,1.990000,1.950000,1.970000,1.950000,0.010256,339760.000000,668625.000000
hk02918,2016-11-18,2.020000,2.060000,2.000000,2.060000,2.060000,0.000000,276400.000000,558672.000000
hk02918,2016-11-17,2.050000,2.130000,2.010000,2.060000,2.060000,0.000000,531760.000000,1096835.000000
hk02918,2015-08-19,0.395000,0.410000,0.390000,0.405000,0.330000,0.227273,251250.000000,100857.500000
hk02918,2015-08-18,0.330000,0.330000,0.330000,0.330000,0.315000,0.047619,40000.000000,13210.000000
hk02918,2015-08-17,0.305000,0.315000,0.305000,0.315000,0.305000,0.032787,42500.000000,13362.500000
hk02918,2015-08-14,0.305000,0.355000,0.300000,0.305000,0.275000,0.109091,525750.000000,179748.000000
hk02918,2015-08-13,0.275000,0.275000,0.270000,0.275000,0.280000,-0.017857,20750.000000,5617.500000
hk02918,2015-08-11,0.280000,0.280000,0.275000,0.275000,0.275000,0.000000,237000.000000,66107.500000
hk02918,2015-08-10,0.275000,0.275000,0.275000,0.275000,0.285000,-0.035088,47000.000000,12925.000000
hk02918,2015-08-07,0.300000,0.300000,0.280000,0.285000,0.290000,-0.017241,64750.000000,18530.000000
hk02918,2015-08-06,0.330000,0.330000,0.270000,0.290000,0.290000,0.000000,90500.000000,27127.500000
hk02918,2015-08-05,0.290000,0.305000,0.290000,0.290000,0.270000,0.074074,60000.000000,17640.000000
hk02918,2015-08-04,0.270000,0.295000,0.270000,0.270000,0.270000,0.000000,722140.000000,204080.000000
hk02918,2015-08-03,0.285000,0.295000,0.270000,0.270000,0.300000,-0.100000,1183000.000000,325005.000000
hk02918,2015-07-31,0.295000,0.325000,0.290000,0.300000,0.300000,0.000000,1502000.000000,452302.000000
hk02918,2015-07-30,0.340000,0.340000,0.295000,0.300000,0.330000,-0.090909,3029750.000000,938300.000000
hk02918,2015-07-29,0.270000,0.380000,0.270000,0.330000,0.270000,0.222222,12171000.000000,4192188.750000
hk02918,2015-07-28,0.265000,0.280000,0.260000,0.270000,0.265000,0.018868,898250.000000,244441.000000
hk02918,2015-07-27,0.310000,0.310000,0.265000,0.265000,0.320000,-0.171875,3321250.000000,932660.000000
hk02918,2015-07-24,0.315000,0.325000,0.305000,0.320000,0.325000,-0.015385,783000.000000,246533.750000
hk02918,2015-07-23,0.330000,0.335000,0.315000,0.325000,0.330000,-0.015152,1653000.000000,532235.000000
hk02918,2015-07-22,0.360000,0.370000,0.310000,0.330000,0.360000,-0.083333,7256250.000000,2440473.750000
hk02918,2015-07-21,0.405000,0.495000,0.345000,0.360000,0.800000,-0.550000,14906561.000000,5968832.175000
hk02918,2015-07-20,0.830000,0.840000,0.790000,0.800000,,,3468250.000000,2800285.000000
hk02918,2015-02-09,0.620000,0.620000,0.620000,0.620000,0.630000,-0.015873,8000.000000,4960.000000
hk02918,2015-02-05,0.670000,0.670000,0.630000,0.630000,0.690000,-0.086957,4000.000000,2680.000000
hk02918,2015-02-03,0.690000,0.690000,0.690000,0.690000,0.680000,0.014706,4000.000000,2760.000000
hk02918,2015-01-29,0.680000,0.690000,0.670000,0.680000,0.690000,-0.014493,32000.000000,21720.000000
hk02918,2015-01-26,0.660000,0.690000,0.660000,0.690000,0.690000,0.000000,32000.000000,21440.000000
