¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01127,2019-01-16,1.340000,1.350000,1.340000,1.350000,1.340000,0.007463,28000.000000,37640.000000
hk01127,2019-01-15,0.000000,0.000000,0.000000,1.340000,1.340000,0.000000,0.000000,0.000000
hk01127,2019-01-14,0.000000,0.000000,0.000000,1.340000,1.340000,0.000000,0.000000,0.000000
hk01127,2019-01-11,0.000000,0.000000,0.000000,1.340000,1.340000,0.000000,0.000000,0.000000
hk01127,2019-01-10,1.340000,1.340000,1.340000,1.340000,1.330000,0.007519,96000.000000,128640.000000
hk01127,2019-01-09,0.000000,0.000000,0.000000,1.330000,1.330000,0.000000,0.000000,0.000000
hk01127,2019-01-08,1.320000,1.330000,1.320000,1.330000,1.340000,-0.007463,18160.000000,23986.000000
hk01127,2019-01-07,1.320000,1.340000,1.320000,1.340000,1.310000,0.022901,108000.000000,142720.000000
hk01127,2019-01-04,1.330000,1.330000,1.310000,1.310000,1.320000,-0.007576,1336000.000000,1761000.000000
hk01127,2019-01-03,1.330000,1.330000,1.320000,1.320000,1.310000,0.007634,40000.000000,53120.000000
hk01127,2019-01-02,1.350000,1.350000,1.310000,1.310000,1.340000,-0.022388,60000.000000,80360.000000
hk01127,2018-12-31,1.310000,1.370000,1.310000,1.340000,1.340000,0.000000,92000.000000,121840.000000
hk01127,2018-12-28,1.340000,1.340000,1.340000,1.340000,1.350000,-0.007407,16000.000000,21440.000000
hk01127,2018-12-27,0.000000,0.000000,0.000000,1.350000,1.370000,-0.014599,0.000000,0.000000
hk01127,2018-12-24,0.000000,0.000000,0.000000,1.370000,1.370000,0.000000,0.000000,0.000000
hk01127,2018-12-21,0.000000,0.000000,0.000000,1.370000,1.370000,0.000000,0.000000,0.000000
hk01127,2018-12-20,0.000000,0.000000,0.000000,1.370000,1.370000,0.000000,0.000000,0.000000
hk01127,2018-12-19,0.000000,0.000000,0.000000,1.370000,1.380000,-0.007246,0.000000,0.000000
hk01127,2018-12-18,0.000000,0.000000,0.000000,1.380000,1.380000,0.000000,0.000000,0.000000
hk01127,2018-12-17,0.000000,0.000000,0.000000,1.380000,1.380000,0.000000,0.000000,0.000000
hk01127,2018-12-14,1.380000,1.380000,1.360000,1.380000,1.360000,0.014706,16000.000000,22000.000000
hk01127,2018-12-13,0.000000,0.000000,0.000000,1.360000,1.360000,0.000000,0.000000,0.000000
hk01127,2018-12-12,0.000000,0.000000,0.000000,1.360000,1.360000,0.000000,0.000000,0.000000
hk01127,2018-12-11,1.360000,1.360000,1.360000,1.360000,1.360000,0.000000,36000.000000,48960.000000
hk01127,2018-12-10,1.350000,1.370000,1.350000,1.360000,1.360000,0.000000,251995.000000,340193.000000
hk01127,2018-12-07,0.000000,0.000000,0.000000,1.360000,1.360000,0.000000,0.000000,0.000000
hk01127,2018-12-06,1.360000,1.380000,1.360000,1.360000,1.360000,0.000000,448000.000000,609400.000000
hk01127,2018-12-05,1.360000,1.360000,1.360000,1.360000,1.380000,-0.014493,356000.000000,484160.000000
hk01127,2018-12-04,1.350000,1.380000,1.340000,1.380000,1.350000,0.022222,118490.000000,159812.000000
hk01127,2018-12-03,1.350000,1.350000,1.350000,1.350000,1.380000,-0.021739,112000.000000,151200.000000
hk01127,2018-11-30,1.350000,1.380000,1.350000,1.380000,1.360000,0.014706,20000.000000,27240.000000
hk01127,2018-11-29,1.360000,1.360000,1.360000,1.360000,1.380000,-0.014493,60000.000000,81600.000000
hk01127,2018-11-28,0.000000,0.000000,0.000000,1.380000,1.380000,0.000000,0.000000,0.000000
hk01127,2018-11-27,1.380000,1.380000,1.380000,1.380000,1.380000,0.000000,216000.000000,298080.000000
hk01127,2018-11-26,0.000000,0.000000,0.000000,1.380000,1.380000,0.000000,0.000000,0.000000
hk01127,2018-11-23,1.380000,1.380000,1.380000,1.380000,1.390000,-0.007194,56000.000000,77280.000000
hk01127,2018-11-22,0.000000,0.000000,0.000000,1.390000,1.390000,0.000000,0.000000,0.000000
hk01127,2018-11-21,1.390000,1.390000,1.390000,1.390000,1.400000,-0.007143,20000.000000,27800.000000
hk01127,2018-11-20,0.000000,0.000000,0.000000,1.400000,1.400000,0.000000,0.000000,0.000000
hk01127,2018-11-19,1.400000,1.400000,1.400000,1.400000,1.410000,-0.007092,92237.000000,129122.000000
hk01127,2018-11-16,1.400000,1.410000,1.400000,1.410000,1.400000,0.007143,36000.000000,50440.000000
hk01127,2018-11-15,0.000000,0.000000,0.000000,1.400000,1.400000,0.000000,0.000000,0.000000
hk01127,2018-11-14,0.000000,0.000000,0.000000,1.400000,1.410000,-0.007092,0.000000,0.000000
hk01127,2018-11-13,0.000000,0.000000,0.000000,1.410000,1.410000,0.000000,0.000000,0.000000
hk01127,2018-11-12,0.000000,0.000000,0.000000,1.410000,1.420000,-0.007042,0.000000,0.000000
hk01127,2018-11-09,1.420000,1.420000,1.420000,1.420000,1.420000,0.000000,8000.000000,11360.000000
hk01127,2018-11-08,1.430000,1.430000,1.420000,1.420000,1.400000,0.014286,8000.000000,11400.000000
hk01127,2018-11-07,1.400000,1.400000,1.400000,1.400000,1.390000,0.007194,52000.000000,72800.000000
hk01127,2018-11-06,0.000000,0.000000,0.000000,1.390000,1.400000,-0.007143,0.000000,0.000000
hk01127,2018-11-05,1.400000,1.400000,1.400000,1.400000,1.400000,0.000000,28000.000000,39200.000000
hk01127,2018-11-02,1.400000,1.400000,1.380000,1.400000,1.400000,0.000000,20000.000000,27840.000000
hk01127,2018-11-01,1.400000,1.400000,1.400000,1.400000,1.400000,0.000000,16000.000000,22400.000000
hk01127,2018-10-31,1.370000,1.400000,1.370000,1.400000,1.430000,-0.020979,15800.000000,21734.000000
hk01127,2018-10-30,1.400000,1.430000,1.390000,1.430000,1.380000,0.036232,16000.000000,22560.000000
hk01127,2018-10-29,1.350000,1.390000,1.350000,1.380000,1.370000,0.007299,164000.000000,222960.000000
hk01127,2018-10-26,0.000000,0.000000,0.000000,1.370000,1.370000,0.000000,0.000000,0.000000
hk01127,2018-10-25,1.370000,1.370000,1.370000,1.370000,1.370000,0.000000,28000.000000,38360.000000
hk01127,2018-10-24,1.360000,1.360000,1.360000,1.370000,1.430000,-0.041958,48000.000000,65280.000000
hk01127,2018-10-23,0.000000,0.000000,0.000000,1.430000,1.430000,0.000000,340.000000,449.000000
hk01127,2018-10-22,1.360000,1.430000,1.360000,1.430000,1.330000,0.075188,500000.000000,699680.000000
hk01127,2018-10-19,1.330000,1.330000,1.330000,1.330000,1.350000,-0.014815,16000.000000,21280.000000
hk01127,2018-10-18,1.350000,1.350000,1.350000,1.350000,1.340000,0.007463,60000.000000,81000.000000
hk01127,2018-10-16,0.000000,0.000000,0.000000,1.340000,1.350000,-0.007407,0.000000,0.000000
hk01127,2018-10-15,1.350000,1.350000,1.350000,1.350000,1.330000,0.015038,40000.000000,54000.000000
hk01127,2018-10-12,1.330000,1.330000,1.330000,1.330000,1.300000,0.023077,28000.000000,37240.000000
hk01127,2018-10-11,1.320000,1.320000,1.300000,1.300000,1.340000,-0.029851,104000.000000,135440.000000
hk01127,2018-10-10,0.000000,0.000000,0.000000,1.340000,1.340000,0.000000,0.000000,0.000000
hk01127,2018-10-09,0.000000,0.000000,0.000000,1.340000,1.330000,0.007519,0.000000,0.000000
hk01127,2018-10-08,1.330000,1.330000,1.320000,1.330000,1.350000,-0.014815,56000.000000,74040.000000
hk01127,2018-10-05,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk01127,2018-10-04,0.000000,0.000000,0.000000,1.350000,1.310000,0.030534,0.000000,0.000000
hk01127,2018-10-03,1.360000,1.390000,1.300000,1.310000,1.400000,-0.064286,1096340.000000,1486889.000000
hk01127,2018-10-02,0.000000,0.000000,0.000000,1.400000,1.400000,0.000000,0.000000,0.000000
hk01127,2018-09-28,1.410000,1.410000,1.380000,1.400000,1.410000,-0.007092,40000.000000,55760.000000
hk01127,2018-09-27,0.000000,0.000000,0.000000,1.410000,1.410000,0.000000,0.000000,0.000000
hk01127,2018-09-26,1.410000,1.420000,1.400000,1.410000,1.400000,0.007143,244000.000000,342960.000000
hk01127,2018-09-24,0.000000,0.000000,0.000000,1.400000,1.410000,-0.007092,0.000000,0.000000
hk01127,2018-09-21,1.410000,1.410000,1.410000,1.410000,1.410000,0.000000,120000.000000,169200.000000
hk01127,2018-09-20,0.000000,0.000000,0.000000,1.410000,1.410000,0.000000,0.000000,0.000000
hk01127,2018-09-19,1.410000,1.410000,1.410000,1.410000,1.410000,0.000000,4000.000000,5640.000000
hk01127,2018-09-18,1.400000,1.410000,1.400000,1.410000,1.410000,0.000000,68000.000000,95280.000000
hk01127,2018-09-17,0.000000,0.000000,0.000000,1.410000,1.410000,0.000000,0.000000,0.000000
hk01127,2018-09-14,1.390000,1.410000,1.370000,1.410000,1.410000,0.000000,137689.000000,189263.000000
hk01127,2018-09-13,1.380000,1.410000,1.370000,1.410000,1.370000,0.029197,188000.000000,263600.000000
hk01127,2018-09-12,1.370000,1.370000,1.370000,1.370000,1.410000,-0.028369,4000.000000,5480.000000
hk01127,2018-09-11,1.410000,1.410000,1.410000,1.410000,1.430000,-0.013986,24000.000000,33840.000000
hk01127,2018-09-10,0.000000,0.000000,0.000000,1.430000,1.450000,-0.013793,0.000000,0.000000
hk01127,2018-09-07,0.000000,0.000000,0.000000,1.450000,1.460000,-0.006849,0.000000,0.000000
hk01127,2018-09-06,1.460000,1.460000,1.460000,1.460000,1.440000,0.013889,12000.000000,17520.000000
hk01127,2018-09-05,0.000000,0.000000,0.000000,1.470000,1.470000,0.000000,0.000000,0.000000
hk01127,2018-09-04,0.000000,0.000000,0.000000,1.470000,1.470000,0.000000,0.000000,0.000000
