¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08151,2019-01-16,0.190000,0.191000,0.187000,0.187000,0.190000,-0.015789,170000.000000,32010.000000
hk08151,2019-01-15,0.190000,0.190000,0.186000,0.190000,0.190000,0.000000,140000.000000,26300.000000
hk08151,2019-01-14,0.202000,0.202000,0.189000,0.190000,0.194000,-0.020619,305000.000000,58500.000000
hk08151,2019-01-11,0.193000,0.202000,0.183000,0.194000,0.191000,0.015707,565000.000000,106970.000000
hk08151,2019-01-10,0.196000,0.196000,0.191000,0.191000,0.202000,-0.054455,275000.000000,52890.000000
hk08151,2019-01-09,0.189000,0.203000,0.188000,0.202000,0.188000,0.074468,235000.000000,46175.000000
hk08151,2019-01-08,0.200000,0.200000,0.188000,0.188000,0.188000,0.000000,275000.000000,52805.000000
hk08151,2019-01-07,0.206000,0.206000,0.182000,0.188000,0.191000,-0.015707,890000.000000,169350.000000
hk08151,2019-01-04,0.193000,0.197000,0.186000,0.191000,0.190000,0.005263,415000.000000,78720.000000
hk08151,2019-01-03,0.208000,0.208000,0.187000,0.190000,0.194000,-0.020619,390000.000000,75115.000000
hk08151,2019-01-02,0.191000,0.191000,0.188000,0.194000,0.190000,0.021053,260000.000000,49570.000000
hk08151,2018-12-31,0.215000,0.215000,0.190000,0.190000,0.192000,-0.010417,185000.000000,37575.000000
hk08151,2018-12-28,0.187000,0.192000,0.187000,0.192000,0.192000,0.000000,390000.000000,73805.000000
hk08151,2018-12-27,0.198000,0.198000,0.187000,0.192000,0.197000,-0.025381,430000.000000,84080.000000
hk08151,2018-12-24,0.206000,0.206000,0.197000,0.197000,0.193000,0.020725,125000.000000,24835.000000
hk08151,2018-12-21,0.188000,0.193000,0.187000,0.193000,0.188000,0.026596,170000.000000,31865.000000
hk08151,2018-12-20,0.188000,0.188000,0.188000,0.188000,0.190000,-0.010526,5000.000000,940.000000
hk08151,2018-12-19,0.193000,0.194000,0.190000,0.190000,0.196000,-0.030612,165000.000000,31820.000000
hk08151,2018-12-18,0.197000,0.197000,0.188000,0.196000,0.199000,-0.015075,470000.000000,90225.000000
hk08151,2018-12-17,0.187000,0.199000,0.187000,0.199000,0.193000,0.031088,280000.000000,52610.000000
hk08151,2018-12-14,0.201000,0.201000,0.181000,0.193000,0.200000,-0.035000,1085000.000000,212520.000000
hk08151,2018-12-13,0.201000,0.201000,0.193000,0.200000,0.203000,-0.014778,250000.000000,49055.000000
hk08151,2018-12-12,0.201000,0.201000,0.191000,0.203000,0.190000,0.068421,130000.000000,24880.000000
hk08151,2018-12-11,0.000000,0.000000,0.000000,0.190000,0.190000,0.000000,0.000000,0.000000
hk08151,2018-12-10,0.191000,0.191000,0.190000,0.190000,0.192000,-0.010417,135000.000000,25685.000000
hk08151,2018-12-07,0.000000,0.000000,0.000000,0.192000,0.190000,0.010526,0.000000,0.000000
hk08151,2018-12-06,0.217000,0.217000,0.181000,0.190000,0.217000,-0.124424,385000.000000,77700.000000
hk08151,2018-12-05,0.219000,0.219000,0.217000,0.217000,0.210000,0.033333,45000.000000,9795.000000
hk08151,2018-12-04,0.215000,0.224000,0.210000,0.210000,0.209000,0.004785,285000.000000,60300.000000
hk08151,2018-12-03,0.205000,0.215000,0.204000,0.209000,0.205000,0.019512,575000.000000,121415.000000
hk08151,2018-11-30,0.204000,0.205000,0.204000,0.205000,0.203000,0.009852,115000.000000,23565.000000
hk08151,2018-11-29,0.000000,0.000000,0.000000,0.203000,0.203000,0.000000,0.000000,0.000000
hk08151,2018-11-28,0.202000,0.203000,0.202000,0.203000,0.200000,0.015000,1190000.000000,240570.000000
hk08151,2018-11-27,0.200000,0.204000,0.200000,0.200000,0.198000,0.010101,240000.000000,48060.000000
hk08151,2018-11-26,0.198000,0.198000,0.198000,0.198000,0.197000,0.005076,95000.000000,18810.000000
hk08151,2018-11-23,0.190000,0.197000,0.190000,0.197000,0.197000,0.000000,325000.000000,62550.000000
