¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08271,2019-01-16,0.171000,0.186000,0.170000,0.185000,0.170000,0.088235,1108000.000000,188584.000000
hk08271,2019-01-15,0.170000,0.170000,0.170000,0.170000,0.170000,0.000000,104000.000000,17680.000000
hk08271,2019-01-14,0.000000,0.000000,0.000000,0.170000,0.170000,0.000000,0.000000,0.000000
hk08271,2019-01-11,0.000000,0.000000,0.000000,0.170000,0.170000,0.000000,0.000000,0.000000
hk08271,2019-01-10,0.000000,0.000000,0.000000,0.170000,0.170000,0.000000,0.000000,0.000000
hk08271,2019-01-09,0.000000,0.000000,0.000000,0.170000,0.170000,0.000000,0.000000,0.000000
hk08271,2019-01-08,0.171000,0.171000,0.169000,0.170000,0.178000,-0.044944,314000.000000,53450.000000
hk08271,2019-01-07,0.000000,0.000000,0.000000,0.178000,0.178000,0.000000,0.000000,0.000000
hk08271,2019-01-04,0.000000,0.000000,0.000000,0.178000,0.178000,0.000000,0.000000,0.000000
hk08271,2019-01-03,0.000000,0.000000,0.000000,0.178000,0.178000,0.000000,0.000000,0.000000
hk08271,2019-01-02,0.000000,0.000000,0.000000,0.178000,0.178000,0.000000,0.000000,0.000000
hk08271,2018-12-31,0.000000,0.000000,0.000000,0.178000,0.178000,0.000000,0.000000,0.000000
hk08271,2018-12-28,0.179000,0.180000,0.177000,0.178000,0.181000,-0.016575,624000.000000,111222.000000
hk08271,2018-12-27,0.000000,0.000000,0.000000,0.181000,0.186000,-0.026882,0.000000,0.000000
hk08271,2018-12-24,0.000000,0.000000,0.000000,0.186000,0.186000,0.000000,0.000000,0.000000
hk08271,2018-12-21,0.000000,0.000000,0.000000,0.186000,0.186000,0.000000,0.000000,0.000000
hk08271,2018-12-20,0.000000,0.000000,0.000000,0.186000,0.186000,0.000000,0.000000,0.000000
hk08271,2018-12-19,0.000000,0.000000,0.000000,0.186000,0.186000,0.000000,0.000000,0.000000
hk08271,2018-12-18,0.000000,0.000000,0.000000,0.186000,0.186000,0.000000,0.000000,0.000000
hk08271,2018-12-17,0.000000,0.000000,0.000000,0.186000,0.186000,0.000000,0.000000,0.000000
hk08271,2018-12-14,0.186000,0.186000,0.186000,0.186000,0.192000,-0.031250,10000.000000,1860.000000
hk08271,2018-12-13,0.192000,0.192000,0.190000,0.192000,0.192000,0.000000,20000.000000,3824.000000
hk08271,2018-12-12,0.192000,0.192000,0.192000,0.192000,0.190000,0.010526,22000.000000,4224.000000
hk08271,2018-12-11,0.192000,0.192000,0.190000,0.190000,0.192000,-0.010417,436000.000000,83660.000000
hk08271,2018-12-10,0.000000,0.000000,0.000000,0.192000,0.192000,0.000000,0.000000,0.000000
hk08271,2018-12-07,0.000000,0.000000,0.000000,0.192000,0.192000,0.000000,0.000000,0.000000
hk08271,2018-12-06,0.192000,0.192000,0.192000,0.192000,0.204000,-0.058824,230000.000000,44160.000000
hk08271,2018-12-05,0.000000,0.000000,0.000000,0.204000,0.205000,-0.004878,0.000000,0.000000
hk08271,2018-12-04,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000
hk08271,2018-12-03,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000
hk08271,2018-11-30,0.000000,0.000000,0.000000,0.205000,0.209000,-0.019139,0.000000,0.000000
hk08271,2018-11-29,0.000000,0.000000,0.000000,0.209000,0.210000,-0.004762,0.000000,0.000000
hk08271,2018-11-28,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk08271,2018-11-27,0.210000,0.210000,0.210000,0.210000,0.210000,0.000000,50000.000000,10500.000000
hk08271,2018-11-26,0.202000,0.210000,0.200000,0.210000,0.200000,0.050000,82000.000000,16580.000000
hk08271,2018-11-23,0.200000,0.200000,0.200000,0.200000,0.212000,-0.056604,220000.000000,44000.000000
hk08271,2018-11-22,0.212000,0.212000,0.212000,0.212000,0.200000,0.060000,510000.000000,108120.000000
hk08271,2018-11-21,0.200000,0.200000,0.200000,0.200000,0.201000,-0.004975,400000.000000,80000.000000
hk08271,2018-11-20,0.200000,0.201000,0.200000,0.201000,0.181000,0.110497,122000.000000,24402.000000
hk08271,2018-11-19,0.170000,0.180000,0.170000,0.181000,0.185000,-0.021622,170000.000000,30400.000000
hk08271,2018-11-16,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08271,2018-11-15,0.220000,0.220000,0.185000,0.185000,0.210000,-0.119048,44000.000000,9540.000000
hk08271,2018-11-14,0.220000,0.220000,0.220000,0.210000,0.220000,-0.045455,14000.000000,3080.000000
hk08271,2018-11-13,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk08271,2018-11-12,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
