股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06862,2019-01-16,17.600000,17.860000,17.480000,17.840000,17.500000,0.019429,926007.000000,16437044.000000
hk06862,2019-01-15,17.500000,17.660000,17.160000,17.500000,17.500000,0.000000,1720000.000000,29869900.000000
hk06862,2019-01-14,17.580000,17.600000,17.220000,17.500000,17.580000,-0.004551,947000.000000,16500700.000000
hk06862,2019-01-11,17.600000,17.700000,17.540000,17.580000,17.540000,0.002281,567000.000000,9977400.000000
hk06862,2019-01-10,17.180000,17.580000,16.860000,17.540000,17.000000,0.031765,1168000.000000,20297000.000000
hk06862,2019-01-09,17.000000,17.100000,16.600000,17.000000,16.840000,0.009501,445000.000000,7531280.000000
hk06862,2019-01-08,16.900000,17.080000,16.780000,16.840000,16.900000,-0.003550,594000.000000,10051400.000000
hk06862,2019-01-07,17.240000,17.240000,16.820000,16.900000,16.920000,-0.001182,301002.000000,5109654.000000
hk06862,2019-01-04,17.120000,17.180000,16.600000,16.920000,17.120000,-0.011682,1019001.000000,17163057.000000
hk06862,2019-01-03,17.600000,17.600000,17.020000,17.120000,17.800000,-0.038202,685000.000000,11793220.000000
hk06862,2019-01-02,17.160000,17.800000,16.420000,17.800000,17.160000,0.037296,2331000.000000,39055380.000000
hk06862,2018-12-31,17.200000,17.320000,17.100000,17.160000,17.180000,-0.001164,110000.000000,1891140.000000
hk06862,2018-12-28,17.220000,17.480000,17.060000,17.180000,17.200000,-0.001163,126000.000000,2163360.000000
hk06862,2018-12-27,17.400000,17.500000,17.100000,17.200000,17.340000,-0.008074,375000.000000,6474580.000000
hk06862,2018-12-24,17.480000,17.500000,17.180000,17.340000,17.500000,-0.009143,426008.000000,7353698.000000
hk06862,2018-12-21,17.380000,17.600000,17.240000,17.500000,17.420000,0.004592,779992.000000,13574527.000000
hk06862,2018-12-20,17.500000,17.740000,17.200000,17.420000,17.640000,-0.012472,1800001.000000,31444597.000000
hk06862,2018-12-19,18.080000,18.260000,17.000000,17.640000,18.160000,-0.028634,2927001.000000,51752777.000000
hk06862,2018-12-18,18.800000,18.800000,18.000000,18.160000,18.800000,-0.034043,2775000.000000,50813680.000000
hk06862,2018-12-17,18.400000,18.940000,18.200000,18.800000,18.400000,0.021739,865000.000000,16175000.000000
hk06862,2018-12-14,18.520000,19.140000,18.400000,18.400000,18.820000,-0.022317,2343128.000000,44087163.000000
hk06862,2018-12-13,18.880000,19.200000,18.500000,18.820000,18.960000,-0.007384,2941001.000000,55615359.000000
