¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01699,2019-01-16,0.415000,0.420000,0.405000,0.420000,0.420000,0.000000,3284000.000000,1354220.000000
hk01699,2019-01-15,0.415000,0.425000,0.410000,0.420000,0.415000,0.012048,2468000.000000,1028080.000000
hk01699,2019-01-14,0.410000,0.430000,0.395000,0.415000,0.410000,0.012195,2580000.000000,1050740.000000
hk01699,2019-01-11,0.415000,0.450000,0.385000,0.410000,0.410000,0.000000,6012000.000000,2457980.000000
hk01699,2019-01-10,0.405000,0.410000,0.395000,0.410000,0.405000,0.012346,3268000.000000,1325220.000000
hk01699,2019-01-09,0.405000,0.405000,0.395000,0.405000,0.395000,0.025316,2608000.000000,1051620.000000
hk01699,2019-01-08,0.405000,0.405000,0.390000,0.395000,0.410000,-0.036585,2680000.000000,1062400.000000
hk01699,2019-01-07,0.395000,0.410000,0.385000,0.410000,0.400000,0.025000,3152000.000000,1245380.000000
hk01699,2019-01-04,0.385000,0.400000,0.385000,0.400000,0.395000,0.012658,1760000.000000,687060.000000
hk01699,2019-01-03,0.395000,0.395000,0.390000,0.395000,0.400000,-0.012500,2064000.000000,814840.000000
hk01699,2019-01-02,0.390000,0.400000,0.385000,0.400000,0.395000,0.012658,3708000.000000,1466060.000000
hk01699,2018-12-31,0.400000,0.405000,0.395000,0.395000,0.375000,0.053333,704000.000000,280220.000000
hk01699,2018-12-28,0.375000,0.375000,0.370000,0.375000,0.375000,0.000000,1496000.000000,559000.000000
hk01699,2018-12-27,0.375000,0.380000,0.365000,0.375000,0.375000,0.000000,2272000.000000,845260.000000
hk01699,2018-12-24,0.365000,0.375000,0.355000,0.375000,0.375000,0.000000,1580000.000000,576660.000000
hk01699,2018-12-21,0.375000,0.390000,0.360000,0.375000,0.390000,-0.038462,4480000.000000,1674880.000000
hk01699,2018-12-20,0.380000,0.390000,0.380000,0.390000,0.385000,0.012987,3020000.000000,1154540.000000
hk01699,2018-12-19,0.385000,0.400000,0.380000,0.385000,0.380000,0.013158,2768000.000000,1064280.000000
hk01699,2018-12-18,0.365000,0.380000,0.355000,0.380000,0.380000,0.000000,4004000.000000,1491880.000000
hk01699,2018-12-17,0.390000,0.390000,0.365000,0.380000,0.365000,0.041096,3284000.000000,1249560.000000
hk01699,2018-12-14,0.365000,0.365000,0.355000,0.365000,0.365000,0.000000,4624000.000000,1671940.000000
hk01699,2018-12-13,0.365000,0.365000,0.350000,0.365000,0.365000,0.000000,4284000.000000,1551220.000000
hk01699,2018-12-12,0.365000,0.365000,0.360000,0.365000,0.360000,0.013889,3320000.000000,1200300.000000
hk01699,2018-12-11,0.380000,0.380000,0.345000,0.360000,0.360000,0.000000,1984000.000000,725140.000000
hk01699,2018-12-10,0.370000,0.370000,0.350000,0.360000,0.370000,-0.027027,2064000.000000,744060.000000
hk01699,2018-12-07,0.370000,0.370000,0.365000,0.370000,0.370000,0.000000,2024000.000000,745080.000000
hk01699,2018-12-06,0.375000,0.375000,0.365000,0.370000,0.375000,-0.013333,2324000.000000,859360.000000
hk01699,2018-12-05,0.365000,0.375000,0.365000,0.375000,0.375000,0.000000,2544000.000000,949940.000000
hk01699,2018-12-04,0.400000,0.400000,0.365000,0.375000,0.390000,-0.038462,1804000.000000,689980.000000
hk01699,2018-12-03,0.385000,0.390000,0.380000,0.390000,0.390000,0.000000,1948000.000000,751500.000000
hk01699,2018-11-30,0.370000,0.390000,0.370000,0.390000,0.385000,0.012987,1660000.000000,631940.000000
hk01699,2018-11-29,0.385000,0.385000,0.370000,0.385000,0.385000,0.000000,2300000.000000,874220.000000
hk01699,2018-11-28,0.365000,0.385000,0.365000,0.385000,0.380000,0.013158,2536000.000000,964900.000000
hk01699,2018-11-27,0.375000,0.380000,0.370000,0.380000,0.380000,0.000000,2272000.000000,855000.000000
hk01699,2018-11-26,0.370000,0.390000,0.370000,0.380000,0.360000,0.055556,2468000.000000,929800.000000
hk01699,2018-11-23,0.380000,0.380000,0.360000,0.360000,0.380000,-0.052632,1680000.000000,634140.000000
hk01699,2018-11-22,0.380000,0.385000,0.370000,0.380000,0.380000,0.000000,2064000.000000,768700.000000
hk01699,2018-11-21,0.350000,0.395000,0.350000,0.380000,0.345000,0.101449,1960000.000000,726520.000000
