股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02003,2018-12-03,8.870000,9.180000,8.810000,8.820000,8.880000,-0.006757,203800.000000,1828188.000000
hk02003,2018-11-30,9.000000,9.000000,8.750000,8.880000,8.900000,-0.002247,182200.000000,1620962.000000
hk02003,2018-11-29,8.820000,9.290000,8.800000,8.900000,8.850000,0.005650,264200.000000,2387952.000000
hk02003,2018-11-28,9.760000,9.760000,8.740000,8.850000,9.630000,-0.080997,345600.000000,3149002.000000
hk02003,2018-11-27,9.500000,10.380000,9.500000,9.630000,9.500000,0.013684,514800.000000,5097020.000000
hk02003,2018-11-26,8.570000,10.980000,8.570000,9.500000,8.570000,0.108518,504200.000000,4825522.000000
hk02003,2018-11-23,8.100000,8.590000,8.000000,8.570000,8.100000,0.058025,210400.000000,1738090.000000
hk02003,2018-11-22,7.850000,8.100000,7.800000,8.100000,7.870000,0.029225,166200.000000,1314106.000000
hk02003,2018-11-21,7.440000,7.950000,7.390000,7.870000,7.460000,0.054960,208200.000000,1588016.000000
hk02003,2018-11-20,7.560000,7.580000,7.440000,7.460000,7.550000,-0.011921,124400.000000,935932.000000
hk02003,2018-11-19,7.200000,7.880000,7.200000,7.550000,7.300000,0.034247,214200.000000,1581548.000000
hk02003,2018-11-16,7.060000,7.300000,7.060000,7.300000,7.150000,0.020979,180600.000000,1287368.000000
hk02003,2018-11-15,7.100000,7.160000,7.050000,7.150000,7.050000,0.014184,159400.000000,1130476.000000
hk02003,2018-11-14,7.080000,7.260000,7.050000,7.050000,7.200000,-0.020833,163400.000000,1175764.000000
hk02003,2018-11-13,7.060000,7.200000,7.060000,7.200000,7.180000,0.002786,177200.000000,1261204.000000
hk02003,2018-11-12,7.080000,7.290000,7.080000,7.180000,7.080000,0.014124,159400.000000,1139750.000000
hk02003,2018-11-09,7.160000,7.160000,7.010000,7.080000,7.230000,-0.020747,160200.000000,1140466.000000
hk02003,2018-11-08,7.200000,7.250000,7.020000,7.230000,7.170000,0.008368,233400.000000,1668790.000000
hk02003,2018-11-07,7.300000,7.340000,7.010000,7.170000,7.240000,-0.009669,200000.000000,1443416.000000
hk02003,2018-11-06,7.120000,7.330000,7.110000,7.240000,7.130000,0.015428,166200.000000,1197040.000000
hk02003,2018-11-05,7.000000,7.130000,6.950000,7.130000,7.060000,0.009915,191400.000000,1340798.000000
hk02003,2018-11-02,7.040000,7.260000,7.000000,7.060000,7.000000,0.008571,591200.000000,4183960.000000
hk02003,2018-11-01,7.000000,7.000000,6.920000,7.000000,6.900000,0.014493,180800.000000,1262820.000000
hk02003,2018-10-31,6.950000,7.000000,6.800000,6.900000,6.890000,0.001451,177600.000000,1228894.000000
hk02003,2018-10-30,7.020000,7.100000,6.850000,6.890000,7.000000,-0.015714,202200.000000,1409894.000000
hk02003,2018-10-29,6.950000,7.310000,6.800000,7.000000,6.920000,0.011561,192000.000000,1352970.000000
hk02003,2018-10-26,6.850000,7.110000,6.700000,6.920000,6.860000,0.008746,190600.000000,1324384.000000
hk02003,2018-10-25,6.630000,6.970000,6.630000,6.860000,6.800000,0.008824,31000.000000,212164.000000
hk02003,2018-10-24,6.800000,6.860000,6.250000,6.800000,6.800000,0.000000,149800.000000,993640.000000
hk02003,2018-10-23,7.340000,7.340000,6.400000,6.800000,7.320000,-0.071038,59600.000000,419832.000000
hk02003,2018-10-22,7.200000,7.550000,7.200000,7.320000,7.200000,0.016667,22400.000000,166086.000000
hk02003,2018-10-19,6.880000,7.280000,6.620000,7.200000,6.820000,0.055718,141000.000000,990920.000000
hk02003,2018-10-18,7.000000,7.140000,6.810000,6.820000,7.000000,-0.025714,98200.000000,682582.000000
hk02003,2018-10-16,7.330000,7.530000,7.000000,7.000000,7.330000,-0.045020,66600.000000,475078.000000
hk02003,2018-10-15,7.810000,7.900000,7.160000,7.330000,7.750000,-0.054194,72720.000000,553170.000000
hk02003,2018-10-12,7.900000,8.080000,7.610000,7.750000,8.100000,-0.043210,293600.000000,2277284.000000
hk02003,2018-10-11,8.260000,8.260000,7.650000,8.100000,8.390000,-0.034565,274600.000000,2183192.000000
hk02003,2018-10-10,8.950000,8.970000,8.180000,8.390000,8.990000,-0.066741,1054600.000000,9340856.000000
hk02003,2018-10-09,9.500000,9.950000,8.900000,8.990000,9.670000,-0.070321,349000.000000,3194702.000000
hk02003,2018-10-08,9.940000,9.940000,9.660000,9.670000,9.940000,-0.027163,41400.000000,405706.000000
hk02003,2018-10-05,9.800000,9.950000,9.710000,9.940000,9.950000,-0.001005,52800.000000,520246.000000
hk02003,2018-10-04,10.000000,10.000000,9.830000,9.950000,10.000000,-0.005000,60200.000000,599550.000000
hk02003,2018-10-03,10.040000,10.040000,9.860000,10.000000,10.000000,0.000000,44400.000000,442002.000000
hk02003,2018-10-02,10.100000,10.240000,9.900000,10.000000,10.080000,-0.007937,103600.000000,1035826.000000
hk02003,2018-09-28,10.160000,10.360000,9.710000,10.080000,10.380000,-0.028902,266200.000000,2672604.000000
hk02003,2018-09-27,10.340000,10.380000,10.160000,10.380000,10.400000,-0.001923,74600.000000,769216.000000
hk02003,2018-09-26,10.440000,10.460000,10.180000,10.400000,10.400000,0.000000,85200.000000,877304.000000
hk02003,2018-09-24,10.700000,10.700000,10.180000,10.400000,10.400000,0.000000,84000.000000,870088.000000
hk02003,2018-09-21,10.240000,10.440000,10.160000,10.400000,10.320000,0.007752,96000.000000,993132.000000
hk02003,2018-09-20,10.220000,10.400000,10.120000,10.320000,10.180000,0.013752,57000.000000,587652.000000
hk02003,2018-09-19,10.560000,10.560000,10.100000,10.180000,10.460000,-0.026769,131000.000000,1355520.000000
hk02003,2018-09-18,10.460000,10.460000,10.260000,10.460000,10.500000,-0.003810,22000.000000,229308.000000
hk02003,2018-09-17,10.520000,10.620000,10.160000,10.500000,10.500000,0.000000,134400.000000,1400808.000000
hk02003,2018-09-14,10.600000,10.660000,10.440000,10.500000,10.540000,-0.003795,181200.000000,1903404.000000
hk02003,2018-09-13,10.520000,10.600000,10.400000,10.540000,10.400000,0.013462,134800.000000,1413752.000000
hk02003,2018-09-12,10.400000,10.560000,10.220000,10.400000,10.300000,0.009709,109800.000000,1137408.000000
hk02003,2018-09-11,10.160000,10.460000,10.160000,10.300000,10.500000,-0.019048,497300.000000,5118970.000000
hk02003,2018-09-10,10.400000,10.740000,10.200000,10.500000,10.400000,0.009615,34800.000000,361720.000000
hk02003,2018-09-07,10.800000,10.860000,10.180000,10.400000,10.720000,-0.029851,106600.000000,1117956.000000
hk02003,2018-09-06,10.720000,10.900000,10.700000,10.720000,10.800000,-0.007407,258400.000000,2787076.000000
hk02003,2018-09-05,11.000000,11.000000,10.520000,10.800000,10.980000,-0.016393,223600.000000,2413484.000000
hk02003,2018-09-04,10.820000,11.100000,10.500000,10.980000,10.800000,0.016667,276600.000000,2986708.000000
hk02003,2018-09-03,10.200000,11.120000,10.120000,10.800000,10.140000,0.065089,117200.000000,1239348.000000
hk02003,2018-08-31,11.860000,11.860000,10.060000,10.140000,12.020000,-0.156406,578400.000000,6085516.000000
hk02003,2018-08-30,11.900000,12.480000,11.680000,12.020000,11.600000,0.036207,142000.000000,1719632.000000
hk02003,2018-08-29,11.500000,11.960000,11.500000,11.600000,11.500000,0.008696,128000.000000,1504816.000000
hk02003,2018-08-28,11.400000,11.840000,11.400000,11.500000,11.500000,0.000000,81600.000000,952344.000000
hk02003,2018-08-27,11.180000,11.880000,11.180000,11.500000,11.180000,0.028623,100000.000000,1157368.000000
hk02003,2018-08-24,11.180000,11.240000,11.180000,11.180000,11.200000,-0.001786,26600.000000,297748.000000
hk02003,2018-08-23,11.600000,11.680000,11.160000,11.200000,11.600000,-0.034483,58200.000000,657848.000000
hk02003,2018-08-22,11.500000,11.800000,11.120000,11.600000,11.600000,0.000000,338800.000000,3916372.000000
hk02003,2018-08-21,11.600000,11.660000,11.600000,11.600000,11.600000,0.000000,175000.000000,2032440.000000
hk02003,2018-08-20,11.900000,11.920000,11.600000,11.600000,11.920000,-0.026846,102800.000000,1201696.000000
hk02003,2018-08-17,12.000000,12.040000,11.800000,11.800000,11.960000,-0.013378,14000.000000,167204.000000
hk02003,2018-08-16,12.300000,12.300000,11.660000,11.960000,12.340000,-0.030794,179800.000000,2152032.000000
hk02003,2018-08-15,12.600000,12.720000,12.160000,12.340000,12.980000,-0.049307,159800.000000,1986122.000000
hk02003,2018-08-14,12.280000,12.980000,12.280000,12.980000,12.580000,0.031797,56200.000000,716018.000000
hk02003,2018-08-13,12.800000,12.800000,12.220000,12.580000,13.080000,-0.038226,59000.000000,738424.000000
hk02003,2018-08-10,12.060000,13.340000,12.060000,13.080000,12.060000,0.084577,416600.000000,5360996.000000
hk02003,2018-08-09,12.580000,12.980000,11.680000,12.060000,12.980000,-0.070878,1001600.000000,12119278.000000
hk02003,2018-08-08,13.800000,13.800000,12.860000,12.980000,13.600000,-0.045588,544400.000000,7268496.000000
hk02003,2018-08-07,14.120000,14.120000,13.180000,13.600000,14.500000,-0.062069,194200.000000,2649276.000000
hk02003,2018-08-06,14.500000,14.800000,14.480000,14.500000,14.820000,-0.021592,193600.000000,2830744.000000
hk02003,2018-08-03,14.820000,15.280000,14.660000,14.820000,15.000000,-0.012000,263400.000000,3924492.000000
hk02003,2018-08-02,15.640000,15.640000,14.900000,15.000000,15.640000,-0.040921,330400.000000,5023448.000000
hk02003,2018-08-01,15.620000,15.820000,15.400000,15.640000,15.900000,-0.016352,294400.000000,4600354.000000
hk02003,2018-07-31,16.400000,16.580000,15.900000,15.900000,16.480000,-0.035194,253800.000000,4096776.000000
hk02003,2018-07-30,16.680000,16.680000,16.420000,16.480000,16.720000,-0.014354,243000.000000,4028876.000000
hk02003,2018-07-27,16.960000,17.060000,16.680000,16.720000,16.820000,-0.005945,160600.000000,2712480.000000
hk02003,2018-07-26,16.580000,17.200000,16.420000,16.820000,16.500000,0.019394,253800.000000,4279656.000000
hk02003,2018-07-25,17.400000,17.400000,16.220000,16.500000,17.260000,-0.044032,292600.000000,4921268.000000
hk02003,2018-07-24,17.240000,17.700000,17.160000,17.260000,17.000000,0.015294,322800.000000,5621280.000000
hk02003,2018-07-23,17.480000,17.480000,17.000000,17.000000,17.400000,-0.022989,148200.000000,2549613.000000
hk02003,2018-07-20,17.440000,17.900000,17.340000,17.400000,17.440000,-0.002294,268200.000000,4731780.000000
hk02003,2018-07-19,18.160000,18.180000,17.420000,17.440000,17.980000,-0.030033,156000.000000,2796472.000000
hk02003,2018-07-18,17.540000,18.200000,17.180000,17.980000,17.800000,0.010112,179000.000000,3166004.000000
hk02003,2018-07-17,17.700000,18.000000,17.120000,17.800000,17.840000,-0.002242,66800.000000,1168272.000000
hk02003,2018-07-16,17.360000,17.880000,17.060000,17.840000,17.700000,0.007910,68200.000000,1187970.000000
hk02003,2018-07-13,16.640000,17.700000,16.640000,17.700000,16.700000,0.059880,83400.000000,1426716.000000
hk02003,2018-07-12,16.800000,16.800000,16.140000,16.700000,16.820000,-0.007134,291000.000000,4770264.000000
hk02003,2018-07-11,16.800000,16.920000,16.800000,16.820000,16.960000,-0.008255,214200.000000,3605128.000000
hk02003,2018-07-10,17.140000,17.200000,16.800000,16.960000,17.000000,-0.002353,452800.000000,7667960.000000
hk02003,2018-07-09,17.100000,17.680000,16.800000,17.000000,17.100000,-0.005848,1042400.000000,17687864.000000
hk02003,2018-07-06,17.500000,17.560000,17.100000,17.100000,17.640000,-0.030612,210600.000000,3647100.000000
hk02003,2018-07-05,17.920000,17.960000,17.480000,17.640000,17.920000,-0.015625,102400.000000,1802980.000000
hk02003,2018-07-04,18.200000,18.200000,17.700000,17.920000,18.200000,-0.015385,145200.000000,2585856.000000
hk02003,2018-07-03,18.160000,18.720000,17.700000,18.200000,18.280000,-0.004376,557500.000000,10067670.000000
hk02003,2018-06-29,18.500000,18.680000,18.000000,18.280000,18.400000,-0.006522,754600.000000,13923448.000000
hk02003,2018-06-28,18.460000,18.600000,18.000000,18.400000,18.700000,-0.016043,506400.000000,9251396.000000
hk02003,2018-06-27,18.600000,19.340000,18.420000,18.700000,18.960000,-0.013713,496200.000000,9305532.000000
hk02003,2018-06-26,19.000000,19.080000,18.380000,18.960000,19.080000,-0.006289,549200.000000,10243972.000000
hk02003,2018-06-25,21.000000,21.000000,19.020000,19.080000,21.050000,-0.093587,1505800.000000,29620130.000000
hk02003,2018-06-22,20.200000,22.650000,20.000000,21.050000,20.450000,0.029340,5278000.000000,112035700.000000
hk02003,2018-06-21,20.000000,21.000000,18.800000,20.450000,20.000000,0.022500,14014400.000000,278515966.000000
