¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00908,2019-01-16,0.950000,0.980000,0.950000,0.970000,0.950000,0.021053,526000.000000,508200.000000
hk00908,2019-01-15,0.950000,0.980000,0.940000,0.950000,0.970000,-0.020619,204000.000000,192560.000000
hk00908,2019-01-14,0.950000,0.980000,0.900000,0.970000,0.980000,-0.010204,1786000.000000,1671580.000000
hk00908,2019-01-11,0.950000,0.980000,0.920000,0.980000,0.980000,0.000000,704000.000000,671500.000000
hk00908,2019-01-10,0.950000,0.980000,0.940000,0.980000,0.960000,0.020833,518000.000000,494920.000000
hk00908,2019-01-09,0.990000,0.990000,0.960000,0.960000,0.970000,-0.010309,60000.000000,58080.000000
hk00908,2019-01-08,0.000000,0.000000,0.000000,0.970000,0.980000,-0.010204,0.000000,0.000000
hk00908,2019-01-07,0.940000,0.980000,0.930000,0.980000,0.960000,0.020833,468000.000000,445940.000000
hk00908,2019-01-04,0.950000,0.960000,0.950000,0.960000,0.960000,0.000000,358000.000000,341300.000000
hk00908,2019-01-03,0.970000,0.980000,0.950000,0.960000,1.000000,-0.040000,170000.000000,163060.000000
hk00908,2019-01-02,0.950000,1.000000,0.930000,1.000000,1.000000,0.000000,548000.000000,531700.000000
hk00908,2018-12-31,0.940000,1.010000,0.940000,1.000000,0.940000,0.063830,1386000.000000,1360880.000000
hk00908,2018-12-28,0.870000,0.950000,0.870000,0.940000,0.890000,0.056180,748000.000000,679020.000000
hk00908,2018-12-27,0.870000,0.890000,0.870000,0.890000,0.870000,0.022989,116000.000000,101000.000000
hk00908,2018-12-24,0.850000,0.850000,0.850000,0.870000,0.870000,0.000000,4000.000000,3400.000000
hk00908,2018-12-21,0.870000,0.890000,0.870000,0.870000,0.890000,-0.022472,60000.000000,52280.000000
hk00908,2018-12-20,0.880000,0.890000,0.870000,0.890000,0.890000,0.000000,78000.000000,68400.000000
hk00908,2018-12-19,0.870000,0.890000,0.870000,0.890000,0.900000,-0.011111,26000.000000,22740.000000
hk00908,2018-12-18,0.870000,0.900000,0.870000,0.900000,0.900000,0.000000,66000.000000,57560.000000
hk00908,2018-12-17,0.890000,0.900000,0.880000,0.900000,0.900000,0.000000,138006.000000,122586.000000
hk00908,2018-12-14,0.900000,0.910000,0.900000,0.900000,0.920000,-0.021739,26000.000000,23560.000000
hk00908,2018-12-13,0.870000,0.920000,0.860000,0.920000,0.880000,0.045455,606000.000000,539960.000000
hk00908,2018-12-12,0.910000,0.910000,0.880000,0.880000,0.900000,-0.022222,118000.000000,104360.000000
hk00908,2018-12-11,0.900000,0.900000,0.880000,0.900000,0.900000,0.000000,232000.000000,207980.000000
hk00908,2018-12-10,0.860000,0.910000,0.850000,0.900000,0.870000,0.034483,934000.000000,817180.000000
hk00908,2018-12-07,0.840000,0.870000,0.830000,0.870000,0.860000,0.011628,262000.000000,219820.000000
hk00908,2018-12-06,0.870000,0.870000,0.860000,0.860000,0.870000,-0.011494,328000.000000,282460.000000
hk00908,2018-12-05,0.840000,0.870000,0.840000,0.870000,0.870000,0.000000,204000.000000,174080.000000
hk00908,2018-12-04,0.860000,0.870000,0.820000,0.870000,0.870000,0.000000,954000.000000,811380.000000
hk00908,2018-12-03,0.840000,0.870000,0.840000,0.870000,0.860000,0.011628,532000.000000,458720.000000
hk00908,2018-11-30,0.850000,0.860000,0.840000,0.860000,0.850000,0.011765,230000.000000,195300.000000
hk00908,2018-11-29,0.830000,0.850000,0.820000,0.850000,0.850000,0.000000,104000.000000,86640.000000
hk00908,2018-11-28,0.830000,0.850000,0.830000,0.850000,0.850000,0.000000,74000.000000,61580.000000
hk00908,2018-11-27,0.840000,0.850000,0.840000,0.850000,0.850000,0.000000,22000.000000,18500.000000
hk00908,2018-11-26,0.840000,0.850000,0.840000,0.850000,0.860000,-0.011628,50000.000000,42120.000000
