¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02289,2019-01-16,7.360000,7.360000,7.360000,7.360000,7.500000,-0.018667,500.000000,3680.000000
hk02289,2019-01-15,7.350000,7.500000,7.350000,7.500000,7.500000,0.000000,1500.000000,11100.000000
hk02289,2019-01-14,7.500000,7.500000,7.500000,7.500000,7.900000,-0.050633,1000.000000,7500.000000
hk02289,2019-01-11,0.000000,0.000000,0.000000,7.900000,7.900000,0.000000,0.000000,0.000000
hk02289,2019-01-10,0.000000,0.000000,0.000000,7.900000,7.900000,0.000000,0.000000,0.000000
hk02289,2019-01-09,7.900000,7.900000,7.900000,7.900000,8.000000,-0.012500,500.000000,3950.000000
hk02289,2019-01-08,0.000000,0.000000,0.000000,8.000000,8.000000,0.000000,0.000000,0.000000
hk02289,2019-01-07,0.000000,0.000000,0.000000,8.000000,8.000000,0.000000,0.000000,0.000000
hk02289,2019-01-04,0.000000,0.000000,0.000000,8.000000,8.000000,0.000000,0.000000,0.000000
hk02289,2019-01-03,0.000000,0.000000,0.000000,8.000000,8.000000,0.000000,0.000000,0.000000
hk02289,2019-01-02,0.000000,0.000000,0.000000,8.000000,8.100000,-0.012346,0.000000,0.000000
hk02289,2018-12-31,7.200000,8.100000,7.200000,8.100000,7.200000,0.125000,87500.000000,675440.000000
hk02289,2018-12-28,7.260000,7.260000,7.260000,7.200000,6.910000,0.041968,1000.000000,7260.000000
hk02289,2018-12-27,7.300000,7.300000,6.910000,6.910000,7.180000,-0.037604,2000.000000,14205.000000
hk02289,2018-12-24,7.180000,7.180000,7.180000,7.180000,7.090000,0.012694,500.000000,3590.000000
hk02289,2018-12-21,0.000000,0.000000,0.000000,7.090000,7.120000,-0.004213,0.000000,0.000000
hk02289,2018-12-20,7.140000,7.140000,7.140000,7.120000,7.000000,0.017143,500.000000,3570.000000
hk02289,2018-12-19,7.100000,7.100000,7.000000,7.000000,7.000000,0.000000,1500.000000,10550.000000
hk02289,2018-12-18,7.040000,7.040000,7.000000,7.000000,7.040000,-0.005682,2000.000000,14040.000000
hk02289,2018-12-17,7.050000,7.050000,7.050000,7.040000,7.000000,0.005714,1000.000000,7050.000000
hk02289,2018-12-14,7.000000,7.000000,7.000000,7.000000,6.780000,0.032448,1000.000000,7000.000000
hk02289,2018-12-13,7.000000,7.000000,6.780000,6.780000,7.000000,-0.031429,2500.000000,17330.000000
hk02289,2018-12-12,7.330000,7.330000,7.000000,7.000000,7.000000,0.000000,7500.000000,52890.000000
hk02289,2018-12-11,7.220000,7.220000,7.000000,7.000000,7.220000,-0.030471,2500.000000,17615.000000
hk02289,2018-12-10,7.270000,7.270000,7.270000,7.220000,7.050000,0.024113,500.000000,3635.000000
hk02289,2018-12-07,7.130000,7.380000,7.000000,7.050000,7.090000,-0.005642,2500.000000,17905.000000
