¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02120,2019-01-16,36.950000,38.750000,36.950000,36.950000,36.200000,0.020718,1900.000000,70490.000000
hk02120,2019-01-15,35.350000,36.600000,35.350000,36.200000,36.700000,-0.013624,500.000000,17970.000000
hk02120,2019-01-14,35.500000,36.700000,35.300000,36.700000,35.200000,0.042614,739845.000000,26043329.000000
hk02120,2019-01-11,37.000000,37.100000,35.200000,35.200000,36.100000,-0.024931,3500.000000,129190.000000
hk02120,2019-01-10,36.700000,36.700000,35.400000,36.100000,36.500000,-0.010959,23600.000000,849325.000000
hk02120,2019-01-09,0.000000,0.000000,0.000000,36.500000,36.500000,0.000000,0.000000,0.000000
hk02120,2019-01-08,0.000000,0.000000,0.000000,36.500000,36.500000,0.000000,0.000000,0.000000
hk02120,2019-01-07,36.500000,36.500000,36.500000,36.500000,35.500000,0.028169,100.000000,3650.000000
hk02120,2019-01-04,35.000000,35.500000,35.000000,35.500000,34.150000,0.039531,18900.000000,670080.000000
hk02120,2019-01-03,34.150000,34.150000,34.150000,34.150000,34.150000,0.000000,1700.000000,58055.000000
hk02120,2019-01-02,35.600000,35.600000,34.100000,34.150000,35.500000,-0.038028,7400.000000,261410.000000
hk02120,2018-12-31,35.500000,36.000000,35.500000,35.500000,34.500000,0.028986,5600.000000,200090.000000
hk02120,2018-12-28,34.300000,34.300000,34.300000,34.500000,35.200000,-0.019886,5100.000000,179430.000000
hk02120,2018-12-27,36.100000,36.100000,35.000000,35.200000,36.000000,-0.022222,4200.000000,147310.000000
hk02120,2018-12-24,36.000000,36.000000,36.000000,36.000000,37.300000,-0.034853,2500.000000,90000.000000
hk02120,2018-12-21,37.300000,37.300000,37.300000,37.300000,38.000000,-0.018421,100.000000,3730.000000
hk02120,2018-12-20,36.050000,38.000000,36.000000,38.000000,37.000000,0.027027,4600.000000,166460.000000
hk02120,2018-12-19,38.000000,38.200000,37.000000,37.000000,38.750000,-0.045161,4000.000000,152040.000000
hk02120,2018-12-18,0.000000,0.000000,0.000000,38.750000,38.750000,0.000000,0.000000,0.000000
hk02120,2018-12-17,38.850000,39.000000,38.850000,38.750000,38.850000,-0.002574,3400.000000,132195.000000
hk02120,2018-12-14,0.000000,0.000000,0.000000,38.850000,38.950000,-0.002567,0.000000,0.000000
hk02120,2018-12-13,39.100000,39.100000,37.350000,38.950000,39.100000,-0.003836,700.000000,27190.000000
hk02120,2018-12-12,38.000000,39.900000,38.000000,39.100000,37.050000,0.055331,1100.000000,42190.000000
hk02120,2018-12-11,36.550000,38.000000,36.550000,37.050000,38.700000,-0.042636,1900.000000,70330.000000
hk02120,2018-12-10,0.000000,0.000000,0.000000,38.700000,38.850000,-0.003861,0.000000,0.000000
hk02120,2018-12-07,39.000000,39.000000,37.900000,38.850000,37.750000,0.029139,10200.000000,397680.000000
hk02120,2018-12-06,37.300000,39.900000,37.300000,37.750000,36.200000,0.042818,28700.000000,1113780.000000
hk02120,2018-12-05,35.250000,40.000000,35.250000,36.200000,35.600000,0.016854,12100.000000,474155.000000
hk02120,2018-12-04,36.500000,36.550000,35.300000,35.600000,35.150000,0.012802,4400.000000,159890.000000
hk02120,2018-12-03,34.250000,36.000000,34.250000,35.150000,33.450000,0.050822,17100.000000,598592.000000
hk02120,2018-11-30,36.000000,36.000000,32.050000,33.450000,34.500000,-0.030435,121100.000000,4073613.000000
hk02120,2018-11-29,35.200000,36.800000,34.150000,34.500000,35.550000,-0.029536,18900.000000,664240.000000
hk02120,2018-11-28,36.050000,37.100000,35.550000,35.550000,36.050000,-0.013870,10700.000000,385485.000000
hk02120,2018-11-27,36.250000,38.200000,36.050000,36.050000,35.250000,0.022695,13100.000000,477560.000000
hk02120,2018-11-26,36.550000,37.550000,35.250000,35.250000,37.400000,-0.057487,13400.000000,496730.000000
hk02120,2018-11-23,37.400000,37.400000,37.400000,37.400000,37.400000,0.000000,500.000000,18700.000000
hk02120,2018-11-22,37.150000,37.550000,37.100000,37.400000,37.150000,0.006729,3700.000000,138525.000000
hk02120,2018-11-21,37.650000,37.650000,37.050000,37.150000,37.550000,-0.010652,6200.000000,233100.000000
hk02120,2018-11-20,38.050000,38.050000,37.550000,37.550000,38.400000,-0.022135,7800.000000,295450.000000
hk02120,2018-11-19,38.600000,38.600000,38.400000,38.400000,38.600000,-0.005181,3800.000000,146590.000000
hk02120,2018-11-16,0.000000,0.000000,0.000000,38.600000,38.500000,0.002597,0.000000,0.000000
hk02120,2018-11-15,38.600000,38.600000,38.500000,38.500000,38.600000,-0.002591,3700.000000,142810.000000
hk02120,2018-11-14,0.000000,0.000000,0.000000,38.600000,38.450000,0.003901,0.000000,0.000000
