股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08428,2019-01-16,0.208000,0.260000,0.206000,0.247000,0.187000,0.320856,22368000.000000,5406072.000000
hk08428,2019-01-15,0.186000,0.194000,0.186000,0.187000,0.188000,-0.005319,36000.000000,6792.000000
hk08428,2019-01-14,0.200000,0.205000,0.173000,0.188000,0.203000,-0.073892,1116000.000000,214572.000000
hk08428,2019-01-11,0.196000,0.242000,0.196000,0.203000,0.205000,-0.009756,3372000.000000,756936.000000
hk08428,2019-01-10,0.204000,0.210000,0.203000,0.205000,0.217000,-0.055300,1200000.000000,248868.000000
hk08428,2019-01-09,0.209000,0.220000,0.198000,0.217000,0.202000,0.074257,4020000.000000,830400.000000
hk08428,2019-01-08,0.185000,0.208000,0.185000,0.202000,0.208000,-0.028846,348000.000000,71124.000000
hk08428,2019-01-07,0.195000,0.215000,0.195000,0.208000,0.212000,-0.018868,1128000.000000,234432.000000
hk08428,2019-01-04,0.202000,0.224000,0.202000,0.212000,0.214000,-0.009346,1716000.000000,373668.000000
hk08428,2019-01-03,0.211000,0.230000,0.185000,0.214000,0.210000,0.019048,2628000.000000,579072.000000
hk08428,2019-01-02,0.165000,0.216000,0.165000,0.210000,0.200000,0.050000,4896000.000000,1034136.000000
hk08428,2018-12-31,0.165000,0.208000,0.165000,0.200000,0.180000,0.111111,3156000.000000,634464.000000
hk08428,2018-12-28,0.175000,0.181000,0.169000,0.180000,0.170000,0.058824,264000.000000,47448.000000
hk08428,2018-12-27,0.150000,0.150000,0.150000,0.170000,0.170000,0.000000,12000.000000,1800.000000
hk08428,2018-12-24,0.146000,0.170000,0.146000,0.170000,0.160000,0.062500,48000.000000,7872.000000
hk08428,2018-12-21,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,0.000000,0.000000
hk08428,2018-12-20,0.155000,0.165000,0.151000,0.160000,0.160000,0.000000,60000.000000,9444.000000
hk08428,2018-12-19,0.142000,0.190000,0.142000,0.160000,0.149000,0.073826,300000.000000,50976.000000
hk08428,2018-12-18,0.155000,0.158000,0.149000,0.149000,0.148000,0.006757,204000.000000,31860.000000
hk08428,2018-12-17,0.148000,0.149000,0.145000,0.148000,0.140000,0.057143,144000.000000,21048.000000
hk08428,2018-12-14,0.142000,0.147000,0.140000,0.140000,0.147000,-0.047619,1212000.000000,173940.000000
hk08428,2018-12-13,0.150000,0.151000,0.147000,0.147000,0.148000,-0.006757,612000.000000,91416.000000
hk08428,2018-12-12,0.122000,0.164000,0.122000,0.148000,0.199000,-0.256281,1116000.000000,157308.000000
hk08428,2018-12-11,0.199000,0.200000,0.180000,0.199000,0.203000,-0.019704,1584000.000000,304128.000000
hk08428,2018-12-10,0.180000,0.203000,0.180000,0.203000,0.195000,0.041026,1476000.000000,286308.000000
hk08428,2018-12-07,0.000000,0.000000,0.000000,0.195000,0.195000,0.000000,0.000000,0.000000
hk08428,2018-12-06,0.000000,0.000000,0.000000,0.195000,0.195000,0.000000,0.000000,0.000000
hk08428,2018-12-05,0.195000,0.195000,0.195000,0.195000,0.200000,-0.025000,12000.000000,2340.000000
hk08428,2018-12-04,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08428,2018-12-03,0.200000,0.200000,0.200000,0.200000,0.200000,0.000000,60000.000000,12000.000000
hk08428,2018-11-30,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08428,2018-11-29,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08428,2018-11-28,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08428,2018-11-27,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08428,2018-11-26,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08428,2018-11-23,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08428,2018-11-22,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08428,2018-11-21,0.000000,0.000000,0.000000,0.200000,0.202000,-0.009901,180000.000000,36360.000000
hk08428,2018-11-20,0.202000,0.202000,0.202000,0.202000,0.203000,-0.004926,12000.000000,2424.000000
hk08428,2018-11-19,0.203000,0.203000,0.203000,0.203000,0.193000,0.051813,648000.000000,131112.000000
hk08428,2018-11-16,0.218000,0.218000,0.193000,0.193000,0.218000,-0.114679,480000.000000,97020.000000
hk08428,2018-11-15,0.210000,0.218000,0.210000,0.218000,0.210000,0.038095,228000.000000,49560.000000
hk08428,2018-11-14,0.201000,0.210000,0.190000,0.210000,0.210000,0.000000,996000.000000,195984.000000
hk08428,2018-11-13,0.190000,0.210000,0.190000,0.210000,0.204000,0.029412,348000.000000,67020.000000
hk08428,2018-11-12,0.000000,0.000000,0.000000,0.204000,0.204000,0.000000,0.000000,0.000000
hk08428,2018-11-09,0.204000,0.204000,0.204000,0.204000,0.203000,0.004926,60000.000000,12240.000000
hk08428,2018-11-08,0.000000,0.000000,0.000000,0.203000,0.203000,0.000000,0.000000,0.000000
hk08428,2018-11-07,0.178000,0.203000,0.175000,0.203000,0.178000,0.140449,876000.000000,167676.000000
hk08428,2018-11-06,0.159000,0.178000,0.159000,0.178000,0.146000,0.219178,1008000.000000,162060.000000
hk08428,2018-11-05,0.146000,0.146000,0.146000,0.146000,0.146000,0.000000,96000.000000,14016.000000
hk08428,2018-11-02,0.000000,0.000000,0.000000,0.146000,0.146000,0.000000,0.000000,0.000000
hk08428,2018-11-01,0.000000,0.000000,0.000000,0.146000,0.146000,0.000000,0.000000,0.000000
hk08428,2018-10-31,0.146000,0.147000,0.146000,0.146000,0.146000,0.000000,108000.000000,15780.000000
hk08428,2018-10-30,0.162000,0.162000,0.141000,0.146000,0.180000,-0.188889,1284000.000000,191604.000000
hk08428,2018-10-29,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08428,2018-10-26,0.185000,0.185000,0.175000,0.180000,0.185000,-0.027027,108000.000000,19020.000000
hk08428,2018-10-25,0.184000,0.185000,0.180000,0.185000,0.203000,-0.088670,660000.000000,120132.000000
hk08428,2018-10-24,0.203000,0.204000,0.203000,0.203000,0.203000,0.000000,396000.000000,80628.000000
hk08428,2018-10-23,0.000000,0.000000,0.000000,0.203000,0.203000,0.000000,0.000000,0.000000
hk08428,2018-10-22,0.000000,0.000000,0.000000,0.203000,0.203000,0.000000,0.000000,0.000000
hk08428,2018-10-19,0.213000,0.213000,0.203000,0.203000,0.210000,-0.033333,252000.000000,51840.000000
