股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08445,2019-01-16,0.315000,0.315000,0.315000,0.315000,0.315000,0.000000,40000.000000,12600.000000
hk08445,2019-01-15,0.305000,0.320000,0.305000,0.315000,0.305000,0.032787,690000.000000,215650.000000
hk08445,2019-01-14,0.290000,0.335000,0.290000,0.305000,0.290000,0.051724,1310000.000000,402350.000000
hk08445,2019-01-11,0.315000,0.315000,0.285000,0.290000,0.320000,-0.093750,4910000.000000,1486250.000000
hk08445,2019-01-10,0.320000,0.320000,0.320000,0.320000,0.320000,0.000000,50000.000000,16000.000000
hk08445,2019-01-09,0.335000,0.340000,0.305000,0.320000,0.330000,-0.030303,8550000.000000,2760750.000000
hk08445,2019-01-08,0.320000,0.340000,0.310000,0.330000,0.320000,0.031250,11980000.000000,4014900.000000
hk08445,2019-01-07,0.350000,0.350000,0.320000,0.320000,0.325000,-0.015385,380000.000000,129400.000000
hk08445,2019-01-04,0.340000,0.340000,0.325000,0.325000,0.320000,0.015625,580000.000000,192500.000000
hk08445,2019-01-03,0.335000,0.340000,0.315000,0.320000,0.310000,0.032258,1970000.000000,643000.000000
hk08445,2019-01-02,0.335000,0.335000,0.300000,0.310000,0.340000,-0.088235,1860000.000000,576800.000000
hk08445,2018-12-31,0.345000,0.350000,0.300000,0.340000,0.355000,-0.042254,4210000.000000,1419750.000000
hk08445,2018-12-28,0.400000,0.410000,0.345000,0.355000,0.390000,-0.089744,6420000.000000,2365450.000000
hk08445,2018-12-27,0.395000,0.395000,0.385000,0.390000,0.390000,0.000000,3030000.000000,1187250.000000
hk08445,2018-12-24,0.365000,0.400000,0.365000,0.390000,0.380000,0.026316,2000000.000000,773700.000000
hk08445,2018-12-21,0.385000,0.385000,0.370000,0.380000,0.400000,-0.050000,420000.000000,160550.000000
hk08445,2018-12-20,0.420000,0.470000,0.400000,0.400000,0.430000,-0.069767,5800000.000000,2459100.000000
hk08445,2018-12-19,0.440000,0.450000,0.415000,0.430000,0.450000,-0.044444,1750000.000000,753650.000000
hk08445,2018-12-18,0.420000,0.500000,0.420000,0.450000,0.420000,0.071429,11900000.000000,5597450.000000
hk08445,2018-12-17,0.380000,0.430000,0.375000,0.420000,0.375000,0.120000,13700000.000000,5609450.000000
hk08445,2018-12-14,0.355000,0.380000,0.355000,0.375000,0.355000,0.056338,8510000.000000,3137050.000000
hk08445,2018-12-13,0.355000,0.355000,0.350000,0.355000,0.365000,-0.027397,1080000.000000,381000.000000
hk08445,2018-12-12,0.330000,0.370000,0.330000,0.365000,0.365000,0.000000,10110000.000000,3697800.000000
