股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01690,2019-01-16,0.220000,0.228000,0.220000,0.220000,0.212000,0.037736,50000.000000,11120.000000
hk01690,2019-01-15,0.214000,0.214000,0.210000,0.212000,0.217000,-0.023041,1180000.000000,249000.000000
hk01690,2019-01-14,0.212000,0.217000,0.212000,0.217000,0.220000,-0.013636,30000.000000,6460.000000
hk01690,2019-01-11,0.215000,0.220000,0.208000,0.220000,0.212000,0.037736,6570000.000000,1435430.000000
hk01690,2019-01-10,0.215000,0.220000,0.212000,0.212000,0.215000,-0.013953,2400000.000000,515420.000000
hk01690,2019-01-09,0.220000,0.220000,0.215000,0.215000,0.217000,-0.009217,450000.000000,96950.000000
hk01690,2019-01-08,0.220000,0.220000,0.213000,0.217000,0.220000,-0.013636,30000.000000,6460.000000
hk01690,2019-01-07,0.215000,0.220000,0.215000,0.220000,0.217000,0.013825,420000.000000,90550.000000
hk01690,2019-01-04,0.210000,0.217000,0.208000,0.217000,0.220000,-0.013636,330000.000000,70380.000000
hk01690,2019-01-03,0.207000,0.220000,0.206000,0.220000,0.214000,0.028037,310000.000000,64820.000000
hk01690,2019-01-02,0.214000,0.214000,0.214000,0.214000,0.218000,-0.018349,300000.000000,64200.000000
hk01690,2018-12-31,0.000000,0.000000,0.000000,0.218000,0.218000,0.000000,0.000000,0.000000
hk01690,2018-12-28,0.000000,0.000000,0.000000,0.218000,0.220000,-0.009091,0.000000,0.000000
hk01690,2018-12-27,0.000000,0.000000,0.000000,0.220000,0.225000,-0.022222,0.000000,0.000000
hk01690,2018-12-24,0.000000,0.000000,0.000000,0.225000,0.225000,0.000000,0.000000,0.000000
hk01690,2018-12-21,0.215000,0.225000,0.214000,0.225000,0.227000,-0.008811,210000.000000,45230.000000
hk01690,2018-12-20,0.000000,0.000000,0.000000,0.227000,0.228000,-0.004386,0.000000,0.000000
hk01690,2018-12-19,0.214000,0.230000,0.214000,0.228000,0.215000,0.060465,2380000.000000,521600.000000
hk01690,2018-12-18,0.208000,0.217000,0.208000,0.215000,0.211000,0.018957,140000.000000,29480.000000
hk01690,2018-12-17,0.212000,0.212000,0.210000,0.211000,0.220000,-0.040909,1560000.000000,329480.000000
hk01690,2018-12-14,0.220000,0.220000,0.220000,0.220000,0.226000,-0.026549,50000.000000,11000.000000
hk01690,2018-12-13,0.219000,0.235000,0.219000,0.226000,0.220000,0.027273,1770000.000000,397420.000000
hk01690,2018-12-12,0.210000,0.220000,0.210000,0.220000,0.220000,0.000000,70000.000000,15170.000000
hk01690,2018-12-11,0.210000,0.220000,0.210000,0.220000,0.214000,0.028037,30000.000000,6400.000000
hk01690,2018-12-10,0.000000,0.000000,0.000000,0.214000,0.215000,-0.004651,0.000000,0.000000
hk01690,2018-12-07,0.220000,0.220000,0.210000,0.215000,0.210000,0.023810,270000.000000,56870.000000
hk01690,2018-12-06,0.212000,0.212000,0.210000,0.210000,0.212000,-0.009434,370000.000000,78230.000000
hk01690,2018-12-05,0.213000,0.213000,0.211000,0.212000,0.215000,-0.013953,660000.000000,140320.000000
hk01690,2018-12-04,0.217000,0.218000,0.213000,0.215000,0.217000,-0.009217,1670000.000000,359670.000000
hk01690,2018-12-03,0.000000,0.000000,0.000000,0.217000,0.217000,0.000000,0.000000,0.000000
hk01690,2018-11-30,0.216000,0.216000,0.210000,0.217000,0.216000,0.004630,230000.000000,49520.000000
hk01690,2018-11-29,0.215000,0.215000,0.215000,0.216000,0.218000,-0.009174,290000.000000,62360.000000
hk01690,2018-11-28,0.218000,0.228000,0.218000,0.218000,0.218000,0.000000,1230000.000000,271500.000000
hk01690,2018-11-27,0.218000,0.223000,0.216000,0.218000,0.230000,-0.052174,1090000.000000,239380.000000
hk01690,2018-11-26,0.211000,0.233000,0.211000,0.230000,0.230000,0.000000,30000.000000,6550.000000
hk01690,2018-11-23,0.217000,0.232000,0.217000,0.230000,0.235000,-0.021277,60000.000000,13690.000000
hk01690,2018-11-22,0.000000,0.000000,0.000000,0.235000,0.236000,-0.004237,0.000000,0.000000
hk01690,2018-11-21,0.240000,0.240000,0.236000,0.236000,0.222000,0.063063,20000.000000,4760.000000
hk01690,2018-11-20,0.222000,0.222000,0.222000,0.222000,0.228000,-0.026316,200000.000000,44400.000000
hk01690,2018-11-19,0.000000,0.000000,0.000000,0.228000,0.228000,0.000000,0.000000,0.000000
hk01690,2018-11-16,0.230000,0.230000,0.228000,0.228000,0.229000,-0.004367,750000.000000,171460.000000
hk01690,2018-11-15,0.230000,0.230000,0.230000,0.229000,0.239000,-0.041841,400000.000000,93800.000000
hk01690,2018-11-14,0.239000,0.244000,0.222000,0.239000,0.235000,0.017021,160000.000000,38220.000000
