¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01663,2019-01-16,0.193000,0.198000,0.189000,0.196000,0.192000,0.020833,7758000.000000,1495976.000000
hk01663,2019-01-15,0.193000,0.194000,0.191000,0.192000,0.193000,-0.005181,8210000.000000,1572180.000000
hk01663,2019-01-14,0.189000,0.193000,0.188000,0.193000,0.190000,0.015789,6348000.000000,1205508.000000
hk01663,2019-01-11,0.182000,0.195000,0.182000,0.190000,0.182000,0.043956,9298000.000000,1747886.000000
hk01663,2019-01-10,0.172000,0.182000,0.170000,0.182000,0.169000,0.076923,8356000.000000,1462550.000000
hk01663,2019-01-09,0.172000,0.178000,0.166000,0.169000,0.170000,-0.005882,7888000.000000,1344216.000000
hk01663,2019-01-08,0.182000,0.182000,0.170000,0.170000,0.177000,-0.039548,7442000.000000,1309152.000000
hk01663,2019-01-07,0.190000,0.190000,0.172000,0.177000,0.188000,-0.058511,8336000.000000,1538744.000000
hk01663,2019-01-04,0.199000,0.201000,0.188000,0.188000,0.192000,-0.020833,7858000.000000,1489582.000000
hk01663,2019-01-03,0.184000,0.198000,0.184000,0.192000,0.182000,0.054945,7751134.000000,1463584.000000
hk01663,2019-01-02,0.186000,0.188000,0.179000,0.182000,0.185000,-0.016216,7940000.000000,1463744.000000
hk01663,2018-12-31,0.186000,0.188000,0.185000,0.185000,0.186000,-0.005376,3908000.000000,724566.000000
hk01663,2018-12-28,0.187000,0.187000,0.181000,0.186000,0.187000,-0.005348,7304702.000000,1345537.000000
hk01663,2018-12-27,0.188000,0.190000,0.184000,0.187000,0.185000,0.010811,7646000.000000,1430630.000000
hk01663,2018-12-24,0.187000,0.187000,0.183000,0.185000,0.186000,-0.005376,3806000.000000,702448.000000
hk01663,2018-12-21,0.190000,0.190000,0.182000,0.186000,0.190000,-0.021053,7500000.000000,1406056.000000
hk01663,2018-12-20,0.193000,0.193000,0.189000,0.190000,0.193000,-0.015544,7535134.000000,1443711.000000
hk01663,2018-12-19,0.194000,0.195000,0.190000,0.193000,0.194000,-0.005155,6508000.000000,1256824.000000
hk01663,2018-12-18,0.196000,0.198000,0.190000,0.194000,0.194000,0.000000,7658000.000000,1494010.000000
hk01663,2018-12-17,0.194000,0.197000,0.191000,0.194000,0.193000,0.005181,7488000.000000,1462110.000000
hk01663,2018-12-14,0.195000,0.197000,0.189000,0.193000,0.194000,-0.005155,7132000.000000,1377494.000000
hk01663,2018-12-13,0.193000,0.196000,0.191000,0.194000,0.192000,0.010417,7274000.000000,1407566.000000
hk01663,2018-12-12,0.190000,0.194000,0.190000,0.192000,0.187000,0.026738,7402000.000000,1423942.000000
hk01663,2018-12-11,0.198000,0.198000,0.180000,0.187000,0.197000,-0.050761,6870000.000000,1301160.000000
hk01663,2018-12-10,0.204000,0.204000,0.197000,0.197000,0.204000,-0.034314,7018000.000000,1407352.000000
hk01663,2018-12-07,0.203000,0.208000,0.202000,0.204000,0.202000,0.009901,7174000.000000,1465428.000000
hk01663,2018-12-06,0.205000,0.208000,0.202000,0.202000,0.203000,-0.004926,7773134.000000,1598129.000000
hk01663,2018-12-05,0.210000,0.212000,0.202000,0.203000,0.208000,-0.024038,7414000.000000,1513448.000000
hk01663,2018-12-04,0.209000,0.216000,0.205000,0.208000,0.214000,-0.028037,7142000.000000,1506286.000000
hk01663,2018-12-03,0.221000,0.270000,0.203000,0.214000,0.201000,0.064677,7396000.000000,1601938.000000
hk01663,2018-11-30,0.197000,0.210000,0.197000,0.201000,0.197000,0.020305,7374000.000000,1494116.000000
hk01663,2018-11-29,0.195000,0.199000,0.195000,0.197000,0.194000,0.015464,7176756.000000,1416088.000000
hk01663,2018-11-28,0.188000,0.196000,0.187000,0.194000,0.187000,0.037433,6728000.000000,1295048.000000
hk01663,2018-11-27,0.187000,0.187000,0.183000,0.187000,0.187000,0.000000,8100000.000000,1513018.000000
hk01663,2018-11-26,0.186000,0.188000,0.186000,0.187000,0.186000,0.005376,7898000.000000,1476192.000000
hk01663,2018-11-23,0.186000,0.187000,0.184000,0.186000,0.186000,0.000000,7470000.000000,1389170.000000
hk01663,2018-11-22,0.185000,0.188000,0.185000,0.186000,0.184000,0.010870,6620000.000000,1234430.000000
hk01663,2018-11-21,0.185000,0.185000,0.183000,0.184000,0.185000,-0.005405,8330000.000000,1536720.000000
hk01663,2018-11-20,0.185000,0.188000,0.184000,0.185000,0.184000,0.005435,8512053.000000,1579581.000000
hk01663,2018-11-19,0.188000,0.188000,0.183000,0.184000,0.188000,-0.021277,8034000.000000,1482486.000000
hk01663,2018-11-16,0.181000,0.188000,0.181000,0.188000,0.182000,0.032967,8164000.000000,1512762.000000
hk01663,2018-11-15,0.180000,0.182000,0.178000,0.182000,0.183000,-0.005464,8140000.000000,1462092.000000
hk01663,2018-11-14,0.178000,0.183000,0.178000,0.183000,0.176000,0.039773,8618000.000000,1555144.000000
hk01663,2018-11-13,0.173000,0.178000,0.173000,0.176000,0.177000,-0.005650,8574000.000000,1508540.000000
hk01663,2018-11-12,0.176000,0.178000,0.174000,0.177000,0.174000,0.017241,8109242.000000,1429947.000000
hk01663,2018-11-09,0.177000,0.181000,0.174000,0.174000,0.177000,-0.016949,9044000.000000,1606610.000000
hk01663,2018-11-08,0.179000,0.179000,0.171000,0.177000,0.178000,-0.005618,8442000.000000,1493174.000000
hk01663,2018-11-07,0.179000,0.179000,0.177000,0.178000,0.181000,-0.016575,7810000.000000,1388500.000000
