¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk06883,2015-07-03,0.000000,0.000000,0.000000,46.650000,46.650000,0.000000,0.000000,0.000000
hk06883,2015-06-29,47.500000,47.500000,45.400000,46.650000,49.500000,-0.057576,3434952.000000,159268599.750000
hk06883,2015-06-26,48.700000,49.800000,48.700000,49.500000,47.800000,0.035565,415650.000000,20529375.000000
hk06883,2015-06-25,49.200000,49.250000,47.750000,47.800000,49.900000,-0.042084,747315.000000,35991322.500000
hk06883,2015-06-24,47.850000,50.850000,47.850000,49.900000,49.450000,0.009100,179650.000000,8968657.000000
hk06883,2015-06-23,50.750000,50.750000,49.150000,49.450000,50.300000,-0.016899,160482.000000,7933344.000000
hk06883,2015-06-22,50.400000,50.450000,49.850000,50.300000,52.100000,-0.034549,61081.000000,3072104.400000
hk06883,2015-06-19,51.050000,52.250000,51.050000,52.100000,50.850000,0.024582,155187.000000,8021157.000000
hk06883,2015-06-18,50.450000,51.000000,50.250000,50.850000,51.250000,-0.007805,27400.000000,1386460.000000
hk06883,2015-06-17,50.650000,51.300000,50.500000,51.250000,50.950000,0.005888,45600.000000,2325000.000000
hk06883,2015-06-16,50.850000,51.150000,50.850000,50.950000,50.400000,0.010913,32310.000000,1647778.000000
hk06883,2015-06-15,50.000000,50.850000,50.000000,50.400000,51.400000,-0.019455,27900.000000,1404690.000000
hk06883,2015-06-12,51.150000,51.350000,51.100000,51.400000,51.150000,0.004888,30000.000000,1536105.000000
hk06883,2015-06-11,51.500000,51.500000,50.750000,51.150000,50.800000,0.006890,23400.000000,1193505.000000
hk06883,2015-06-10,50.850000,50.850000,50.600000,50.800000,50.850000,-0.000983,23700.000000,1201845.000000
hk06883,2015-06-09,51.900000,51.900000,50.600000,50.850000,53.600000,-0.051306,121300.000000,6169195.000000
hk06883,2015-06-08,53.650000,54.000000,53.350000,53.600000,53.500000,0.001869,108600.000000,5830200.000000
hk06883,2015-06-05,53.050000,54.600000,53.000000,53.500000,51.600000,0.036822,231000.000000,12369120.000000
hk06883,2015-06-04,50.200000,52.000000,50.200000,51.600000,49.900000,0.034068,126744.000000,6531775.200000
hk06883,2015-06-03,49.850000,50.250000,49.700000,49.900000,49.850000,0.001003,36600.000000,1823700.000000
hk06883,2015-06-02,49.500000,49.850000,49.150000,49.850000,49.550000,0.006054,33300.000000,1647045.000000
hk06883,2015-06-01,50.500000,50.500000,49.650000,49.550000,49.800000,-0.005020,5400.000000,269805.000000
hk06883,2015-05-29,49.800000,50.100000,49.800000,49.800000,49.100000,0.014257,63900.000000,3190920.000000
hk06883,2015-05-28,49.400000,49.650000,49.000000,49.100000,48.800000,0.006148,87900.000000,4329690.000000
hk06883,2015-05-27,49.300000,49.300000,48.250000,48.800000,49.350000,-0.011145,83200.000000,4050677.500000
hk06883,2015-05-26,50.450000,50.450000,49.100000,49.350000,49.900000,-0.011022,19566.000000,967835.100000
hk06883,2015-05-22,49.700000,49.900000,49.500000,49.900000,49.700000,0.004024,65700.000000,3267570.000000
