股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08513,2019-01-16,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,4000.000000,1480.000000
hk08513,2019-01-15,0.370000,0.370000,0.370000,0.370000,0.370000,0.000000,4000.000000,1480.000000
hk08513,2019-01-14,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk08513,2019-01-11,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk08513,2019-01-10,0.370000,0.370000,0.365000,0.370000,0.375000,-0.013333,140000.000000,51340.000000
hk08513,2019-01-09,0.375000,0.375000,0.375000,0.375000,0.375000,0.000000,28000.000000,10500.000000
hk08513,2019-01-08,0.375000,0.375000,0.375000,0.375000,0.370000,0.013514,16000.000000,6000.000000
hk08513,2019-01-07,0.385000,0.385000,0.370000,0.370000,0.385000,-0.038961,560000.000000,215360.000000
hk08513,2019-01-04,0.385000,0.385000,0.385000,0.385000,0.385000,0.000000,44000.000000,16940.000000
hk08513,2019-01-03,0.385000,0.385000,0.385000,0.385000,0.380000,0.013158,196000.000000,75460.000000
hk08513,2019-01-02,0.380000,0.380000,0.380000,0.380000,0.385000,-0.012987,4000.000000,1520.000000
hk08513,2018-12-31,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk08513,2018-12-28,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk08513,2018-12-27,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk08513,2018-12-24,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk08513,2018-12-21,0.385000,0.385000,0.385000,0.385000,0.395000,-0.025316,48000.000000,18480.000000
hk08513,2018-12-20,0.000000,0.000000,0.000000,0.395000,0.395000,0.000000,68000.000000,26180.000000
hk08513,2018-12-19,0.400000,0.400000,0.400000,0.395000,0.385000,0.025974,200000.000000,80000.000000
hk08513,2018-12-18,0.385000,0.385000,0.385000,0.385000,0.390000,-0.012821,300000.000000,115500.000000
hk08513,2018-12-17,0.390000,0.390000,0.390000,0.390000,0.400000,-0.025000,292000.000000,113880.000000
hk08513,2018-12-14,0.385000,0.400000,0.385000,0.400000,0.350000,0.142857,164000.000000,63580.000000
hk08513,2018-12-13,0.350000,0.350000,0.350000,0.350000,0.350000,0.000000,20000.000000,7000.000000
hk08513,2018-12-12,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08513,2018-12-11,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08513,2018-12-10,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08513,2018-12-07,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08513,2018-12-06,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08513,2018-12-05,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08513,2018-12-04,0.365000,0.365000,0.345000,0.350000,0.395000,-0.113924,288000.000000,103980.000000
hk08513,2018-12-03,0.000000,0.000000,0.000000,0.395000,0.385000,0.025974,0.000000,0.000000
hk08513,2018-11-30,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk08513,2018-11-29,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
