¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01140,2019-01-16,2.390000,2.430000,2.370000,2.410000,2.400000,0.004167,1636000.000000,3933240.000000
hk01140,2019-01-15,2.430000,2.470000,2.380000,2.400000,2.440000,-0.016393,1736000.000000,4199000.000000
hk01140,2019-01-14,2.420000,2.500000,2.400000,2.440000,2.440000,0.000000,1736000.000000,4245040.000000
hk01140,2019-01-11,2.430000,2.480000,2.390000,2.440000,2.430000,0.004115,1884000.000000,4562760.000000
hk01140,2019-01-10,2.440000,2.450000,2.400000,2.430000,2.440000,-0.004098,1628785.000000,3948020.000000
hk01140,2019-01-09,2.440000,2.460000,2.380000,2.440000,2.440000,0.000000,1828000.000000,4429600.000000
hk01140,2019-01-08,2.470000,2.480000,2.430000,2.440000,2.490000,-0.020080,1552000.000000,3836760.000000
hk01140,2019-01-07,2.490000,2.500000,2.470000,2.490000,2.500000,-0.004000,1536000.000000,3815840.000000
hk01140,2019-01-04,2.470000,2.500000,2.470000,2.500000,2.500000,0.000000,1528000.000000,3804080.000000
hk01140,2019-01-03,2.500000,2.500000,2.440000,2.500000,2.500000,0.000000,1500000.000000,3734760.000000
hk01140,2019-01-02,2.800000,2.990000,2.490000,2.500000,2.930000,-0.146758,1606000.000000,4083840.000000
hk01140,2018-12-31,2.510000,3.300000,2.500000,2.930000,2.530000,0.158103,1732000.000000,4587720.000000
hk01140,2018-12-28,2.500000,2.530000,2.420000,2.530000,2.530000,0.000000,432000.000000,1074520.000000
hk01140,2018-12-27,2.490000,2.550000,2.470000,2.530000,2.510000,0.007968,356000.000000,897800.000000
hk01140,2018-12-24,2.490000,2.510000,2.490000,2.510000,2.510000,0.000000,12000.000000,30040.000000
hk01140,2018-12-21,2.490000,2.510000,2.490000,2.510000,2.500000,0.004000,28000.000000,70120.000000
hk01140,2018-12-20,2.490000,2.510000,2.490000,2.500000,2.520000,-0.007937,104000.000000,259760.000000
hk01140,2018-12-19,2.490000,2.520000,2.490000,2.520000,2.510000,0.003984,1520000.000000,3805160.000000
hk01140,2018-12-18,2.430000,2.510000,2.430000,2.510000,2.430000,0.032922,1704000.000000,4184640.000000
hk01140,2018-12-17,2.450000,2.480000,2.430000,2.430000,2.450000,-0.008163,1512000.000000,3719520.000000
hk01140,2018-12-14,2.460000,2.490000,2.400000,2.450000,2.470000,-0.008097,1968000.000000,4870360.000000
