股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk03395,2019-01-16,1.530000,1.530000,1.500000,1.520000,1.460000,0.041096,126000.000000,190270.000000
hk03395,2019-01-15,1.550000,1.550000,1.450000,1.460000,1.470000,-0.006803,363000.000000,539840.000000
hk03395,2019-01-14,1.560000,1.560000,1.420000,1.470000,1.550000,-0.051613,286000.000000,441290.000000
hk03395,2019-01-11,1.560000,1.590000,1.460000,1.550000,1.560000,-0.006410,1124000.000000,1694730.000000
hk03395,2019-01-10,1.600000,1.620000,1.490000,1.560000,1.560000,0.000000,268000.000000,427220.000000
hk03395,2019-01-09,1.610000,1.610000,1.530000,1.560000,1.500000,0.040000,59000.000000,94210.000000
hk03395,2019-01-08,1.620000,1.620000,1.460000,1.500000,1.610000,-0.068323,252000.000000,386460.000000
hk03395,2019-01-07,1.610000,1.610000,1.480000,1.610000,1.600000,0.006250,250000.000000,395700.000000
hk03395,2019-01-04,1.620000,1.620000,1.590000,1.600000,1.610000,-0.006211,170000.000000,273020.000000
hk03395,2019-01-03,1.560000,1.640000,1.560000,1.610000,1.510000,0.066225,182000.000000,289260.000000
hk03395,2019-01-02,1.650000,1.650000,1.490000,1.510000,1.570000,-0.038217,173000.000000,276320.000000
hk03395,2018-12-31,1.580000,1.590000,1.560000,1.570000,1.450000,0.082759,254000.000000,398940.000000
hk03395,2018-12-28,1.510000,1.520000,1.450000,1.450000,1.520000,-0.046053,478000.000000,711290.000000
hk03395,2018-12-27,1.600000,1.600000,1.510000,1.520000,1.520000,0.000000,548000.000000,842550.000000
hk03395,2018-12-24,1.500000,1.520000,1.500000,1.520000,1.500000,0.013333,138000.000000,207020.000000
hk03395,2018-12-21,1.510000,1.520000,1.500000,1.500000,1.520000,-0.013158,1529000.000000,2308950.000000
hk03395,2018-12-20,1.480000,1.520000,1.400000,1.520000,1.500000,0.013333,3023000.000000,4513700.000000
hk03395,2018-12-19,1.530000,1.590000,1.370000,1.500000,1.530000,-0.019608,358000.000000,531090.000000
hk03395,2018-12-18,1.570000,1.620000,1.490000,1.530000,1.540000,-0.006494,244000.000000,385420.000000
hk03395,2018-12-17,1.580000,1.650000,1.540000,1.540000,1.550000,-0.006452,505000.000000,791700.000000
hk03395,2018-12-14,1.520000,1.580000,1.490000,1.550000,1.550000,0.000000,2068000.000000,3137050.000000
hk03395,2018-12-13,1.550000,1.550000,1.480000,1.550000,1.580000,-0.018987,1652000.000000,2529440.000000
hk03395,2018-12-12,1.600000,1.600000,1.540000,1.580000,1.590000,-0.006289,309000.000000,482080.000000
hk03395,2018-12-11,1.600000,1.620000,1.510000,1.590000,1.550000,0.025806,385000.000000,612720.000000
hk03395,2018-12-10,1.500000,1.640000,1.500000,1.550000,1.490000,0.040268,407000.000000,620760.000000
hk03395,2018-12-07,1.740000,1.770000,1.350000,1.490000,1.740000,-0.143678,2123000.000000,3232320.000000
hk03395,2018-12-06,1.760000,1.770000,1.670000,1.740000,1.760000,-0.011364,1854000.000000,3184620.000000
hk03395,2018-12-05,1.770000,1.790000,1.720000,1.760000,1.770000,-0.005650,613000.000000,1070410.000000
hk03395,2018-12-04,1.810000,1.840000,1.730000,1.770000,1.810000,-0.022099,605000.000000,1088270.000000
hk03395,2018-12-03,1.760000,1.820000,1.720000,1.810000,1.800000,0.005556,621000.000000,1116270.000000
hk03395,2018-11-30,1.790000,1.820000,1.780000,1.800000,1.810000,-0.005525,727000.000000,1308510.000000
hk03395,2018-11-29,1.830000,1.850000,1.770000,1.810000,1.820000,-0.005495,871000.000000,1563160.000000
hk03395,2018-11-28,1.800000,1.850000,1.790000,1.820000,1.800000,0.011111,628000.000000,1132760.000000
hk03395,2018-11-27,1.790000,1.810000,1.750000,1.800000,1.810000,-0.005525,965000.000000,1723310.000000
hk03395,2018-11-26,1.760000,1.840000,1.760000,1.810000,1.770000,0.022599,872000.000000,1559950.000000
hk03395,2018-11-23,1.730000,1.790000,1.710000,1.770000,1.790000,-0.011173,1758000.000000,3093220.000000
hk03395,2018-11-22,1.800000,1.830000,1.760000,1.790000,1.800000,-0.005556,1620000.000000,2905040.000000
hk03395,2018-11-21,1.770000,1.800000,1.710000,1.800000,1.800000,0.000000,1304000.000000,2306110.000000
hk03395,2018-11-20,1.850000,1.850000,1.720000,1.800000,1.850000,-0.027027,966000.000000,1716030.000000
hk03395,2018-11-19,1.820000,1.880000,1.770000,1.850000,1.810000,0.022099,785000.000000,1423030.000000
hk03395,2018-11-16,1.790000,1.810000,1.730000,1.810000,1.790000,0.011173,913000.000000,1619290.000000
hk03395,2018-11-15,1.980000,2.020000,1.780000,1.790000,1.990000,-0.100503,841000.000000,1556320.000000
hk03395,2018-11-14,1.970000,2.000000,1.840000,1.990000,1.990000,0.000000,1506000.000000,2880150.000000
hk03395,2018-11-13,1.960000,1.990000,1.930000,1.990000,1.990000,0.000000,752000.000000,1472500.000000
hk03395,2018-11-12,1.940000,2.080000,1.940000,1.990000,1.970000,0.010152,867000.000000,1751380.000000
hk03395,2018-11-09,1.950000,2.020000,1.950000,1.970000,1.950000,0.010256,888000.000000,1748340.000000
hk03395,2018-11-08,1.900000,1.960000,1.890000,1.950000,1.900000,0.026316,785000.000000,1513150.000000
