股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk03878,2019-01-16,2.040000,2.130000,2.010000,2.090000,2.040000,0.024510,42000.000000,85580.000000
hk03878,2019-01-15,2.170000,2.170000,2.030000,2.040000,2.180000,-0.064220,38000.000000,78700.000000
hk03878,2019-01-14,2.020000,2.200000,2.020000,2.180000,2.090000,0.043062,1010000.000000,2220520.000000
hk03878,2019-01-11,2.120000,2.120000,2.010000,2.090000,2.180000,-0.041284,128000.000000,266740.000000
hk03878,2019-01-10,2.190000,2.190000,2.160000,2.180000,2.250000,-0.031111,30000.000000,65180.000000
hk03878,2019-01-09,2.290000,2.290000,2.260000,2.250000,2.300000,-0.021739,32000.000000,73220.000000
hk03878,2019-01-08,2.120000,2.310000,2.120000,2.300000,2.130000,0.079812,18000.000000,38740.000000
hk03878,2019-01-07,2.120000,2.130000,2.110000,2.130000,2.200000,-0.031818,16000.000000,33940.000000
hk03878,2019-01-04,2.190000,2.210000,2.190000,2.200000,2.200000,0.000000,36000.000000,79240.000000
hk03878,2019-01-03,0.000000,0.000000,0.000000,2.200000,2.200000,0.000000,0.000000,0.000000
hk03878,2019-01-02,2.210000,2.210000,2.200000,2.200000,2.310000,-0.047619,36000.000000,79460.000000
hk03878,2018-12-31,0.000000,0.000000,0.000000,2.310000,2.310000,0.000000,0.000000,0.000000
hk03878,2018-12-28,0.000000,0.000000,0.000000,2.310000,2.310000,0.000000,0.000000,0.000000
hk03878,2018-12-27,0.000000,0.000000,0.000000,2.310000,2.310000,0.000000,0.000000,0.000000
hk03878,2018-12-24,0.000000,0.000000,0.000000,2.310000,2.310000,0.000000,0.000000,0.000000
hk03878,2018-12-21,2.290000,2.310000,2.290000,2.310000,2.250000,0.026667,6000.000000,13820.000000
hk03878,2018-12-20,0.000000,0.000000,0.000000,2.250000,2.200000,0.022727,0.000000,0.000000
hk03878,2018-12-19,2.270000,2.280000,2.120000,2.200000,2.280000,-0.035088,974000.000000,2217220.000000
hk03878,2018-12-18,2.280000,2.280000,2.280000,2.280000,2.300000,-0.008696,14000.000000,31280.000000
hk03878,2018-12-17,2.240000,2.300000,2.110000,2.300000,2.300000,0.000000,20000.000000,44440.000000
hk03878,2018-12-14,2.230000,2.230000,2.230000,2.300000,2.230000,0.031390,14000.000000,31220.000000
hk03878,2018-12-13,2.230000,2.230000,2.230000,2.230000,2.280000,-0.021930,2000.000000,4460.000000
hk03878,2018-12-12,2.280000,2.280000,2.270000,2.280000,2.280000,0.000000,42000.000000,95740.000000
hk03878,2018-12-11,2.230000,2.400000,2.230000,2.280000,2.230000,0.022422,92000.000000,211040.000000
hk03878,2018-12-10,2.200000,2.420000,2.200000,2.230000,2.500000,-0.108000,2286000.000000,5089520.000000
hk03878,2018-12-07,2.600000,2.800000,2.400000,2.500000,2.600000,-0.038462,366000.000000,939440.000000
hk03878,2018-12-06,2.550000,2.710000,2.550000,2.600000,2.550000,0.019608,854000.000000,2209200.000000
hk03878,2018-12-05,2.310000,2.590000,2.310000,2.550000,2.310000,0.103896,414000.000000,1016240.000000
hk03878,2018-12-04,2.230000,2.310000,2.220000,2.310000,2.220000,0.040541,58000.000000,130860.000000
hk03878,2018-12-03,2.050000,2.220000,2.050000,2.220000,2.220000,0.000000,22000.000000,47760.000000
hk03878,2018-11-30,0.000000,0.000000,0.000000,2.220000,2.220000,0.000000,0.000000,0.000000
hk03878,2018-11-29,2.110000,2.220000,2.000000,2.220000,2.220000,0.000000,78000.000000,161480.000000
hk03878,2018-11-28,2.200000,2.220000,2.180000,2.220000,2.300000,-0.034783,156000.000000,343200.000000
hk03878,2018-11-27,2.190000,2.300000,2.190000,2.300000,2.100000,0.095238,308000.000000,690380.000000
hk03878,2018-11-26,0.000000,0.000000,0.000000,2.100000,2.100000,0.000000,0.000000,0.000000
hk03878,2018-11-23,2.100000,2.100000,2.100000,2.100000,2.170000,-0.032258,30000.000000,63000.000000
hk03878,2018-11-22,0.000000,0.000000,0.000000,2.170000,2.170000,0.000000,0.000000,0.000000
hk03878,2018-11-21,2.010000,2.180000,2.010000,2.170000,2.020000,0.074257,6000.000000,12400.000000
hk03878,2018-11-20,2.060000,2.060000,2.060000,2.020000,2.090000,-0.033493,2428000.000000,5001680.000000
hk03878,2018-11-19,2.000000,2.100000,2.000000,2.090000,2.000000,0.045000,2526000.000000,5227900.000000
hk03878,2018-11-16,2.000000,2.000000,2.000000,2.000000,2.100000,-0.047619,5030000.000000,10060000.000000
hk03878,2018-11-15,0.000000,0.000000,0.000000,2.100000,2.100000,0.000000,0.000000,0.000000
hk03878,2018-11-14,2.100000,2.100000,2.100000,2.100000,2.050000,0.024390,2000.000000,4200.000000
hk03878,2018-11-13,2.040000,2.050000,2.040000,2.050000,2.050000,0.000000,14000.000000,28600.000000
hk03878,2018-11-12,0.000000,0.000000,0.000000,2.050000,2.000000,0.025000,0.000000,0.000000
hk03878,2018-11-09,1.990000,2.010000,1.990000,2.000000,2.190000,-0.086758,52000.000000,103840.000000
hk03878,2018-11-08,2.240000,2.240000,2.240000,2.190000,2.180000,0.004587,10000.000000,22400.000000
hk03878,2018-11-07,0.000000,0.000000,0.000000,2.180000,2.200000,-0.009091,0.000000,0.000000
hk03878,2018-11-06,1.920000,2.230000,1.920000,2.200000,2.000000,0.100000,80000.000000,161040.000000
hk03878,2018-11-05,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk03878,2018-11-02,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk03878,2018-11-01,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk03878,2018-10-31,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk03878,2018-10-30,2.070000,2.070000,2.000000,2.000000,2.000000,0.000000,46000.000000,93040.000000
hk03878,2018-10-29,0.000000,0.000000,0.000000,2.000000,1.970000,0.015228,0.000000,0.000000
hk03878,2018-10-26,2.090000,2.090000,1.970000,1.970000,2.010000,-0.019900,86000.000000,171720.000000
hk03878,2018-10-25,2.010000,2.010000,2.000000,2.010000,2.200000,-0.086364,60000.000000,120200.000000
hk03878,2018-10-24,2.100000,2.200000,2.100000,2.200000,2.100000,0.047619,2464000.000000,5416300.000000
hk03878,2018-10-23,2.100000,2.100000,2.100000,2.100000,1.990000,0.055276,68000.000000,145300.000000
hk03878,2018-10-22,1.990000,1.990000,1.990000,1.990000,1.990000,0.000000,34000.000000,67660.000000
hk03878,2018-10-19,0.000000,0.000000,0.000000,1.990000,1.990000,0.000000,0.000000,0.000000
hk03878,2018-10-18,0.000000,0.000000,0.000000,1.990000,1.990000,0.000000,0.000000,0.000000
hk03878,2018-10-16,2.050000,2.050000,1.990000,1.990000,2.050000,-0.029268,56000.000000,112200.000000
hk03878,2018-10-15,0.000000,0.000000,0.000000,2.050000,2.050000,0.000000,0.000000,0.000000
hk03878,2018-10-12,2.020000,2.020000,2.020000,2.050000,2.130000,-0.037559,4000.000000,8080.000000
hk03878,2018-10-11,2.010000,2.130000,2.000000,2.130000,2.190000,-0.027397,32000.000000,64500.000000
hk03878,2018-10-10,2.190000,2.190000,2.190000,2.190000,2.190000,0.000000,20000.000000,43800.000000
hk03878,2018-10-09,2.200000,2.200000,2.200000,2.190000,2.170000,0.009217,710000.000000,1562000.000000
hk03878,2018-10-08,0.000000,0.000000,0.000000,2.170000,2.170000,0.000000,0.000000,0.000000
