股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk00457,2009-09-02,0.720000,0.750000,0.670000,0.730000,0.760000,-0.039474,1139000.000000,811630.000000
hk00457,2009-09-01,0.720000,0.760000,0.720000,0.760000,0.740000,0.027027,676000.000000,505780.000000
hk00457,2009-08-31,0.780000,0.780000,0.710000,0.740000,0.810000,-0.086420,1056000.000000,796960.000000
hk00457,2009-08-28,0.770000,0.850000,0.770000,0.810000,0.770000,0.051948,2400000.000000,1974280.000000
hk00457,2009-08-27,0.760000,0.780000,0.760000,0.770000,0.760000,0.013158,332000.000000,255180.000000
hk00457,2009-08-26,0.730000,0.760000,0.730000,0.760000,0.750000,0.013333,317000.000000,237700.000000
hk00457,2009-08-25,0.750000,0.750000,0.750000,0.750000,0.760000,-0.013158,648000.000000,486000.000000
hk00457,2009-08-24,0.740000,0.770000,0.720000,0.760000,0.730000,0.041096,380000.000000,286000.000000
hk00457,2009-08-21,0.730000,0.730000,0.720000,0.730000,0.730000,0.000000,86000.000000,62600.000000
hk00457,2009-08-20,0.710000,0.730000,0.710000,0.730000,0.720000,0.013889,100000.000000,72200.000000
hk00457,2009-08-19,0.720000,0.720000,0.710000,0.720000,0.720000,0.000000,208000.000000,149300.000000
hk00457,2009-08-18,0.710000,0.730000,0.710000,0.720000,0.760000,-0.052632,262000.000000,188740.000000
hk00457,2009-08-17,0.770000,0.770000,0.760000,0.760000,0.770000,-0.012987,146000.000000,111960.000000
hk00457,2009-08-14,0.750000,0.800000,0.750000,0.770000,0.770000,0.000000,356000.000000,280160.000000
hk00457,2009-08-13,0.750000,0.780000,0.750000,0.770000,0.780000,-0.012821,402000.000000,311260.000000
hk00457,2009-08-12,0.750000,0.790000,0.750000,0.780000,0.780000,0.000000,318000.000000,245580.000000
hk00457,2009-08-11,0.770000,0.780000,0.770000,0.780000,0.780000,0.000000,382000.000000,296760.000000
hk00457,2009-08-10,0.770000,0.790000,0.770000,0.780000,0.770000,0.012987,482000.000000,375560.000000
hk00457,2009-08-07,0.770000,0.790000,0.760000,0.770000,0.770000,0.000000,390000.000000,300860.000000
hk00457,2009-08-06,0.760000,0.780000,0.760000,0.770000,0.780000,-0.012821,370000.000000,283820.000000
hk00457,2009-08-05,0.760000,0.800000,0.760000,0.780000,0.760000,0.026316,502000.000000,392880.000000
hk00457,2009-08-04,0.790000,0.790000,0.760000,0.760000,0.790000,-0.037975,140000.000000,109040.000000
