¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00065,2019-01-16,0.425000,0.425000,0.420000,0.420000,0.415000,0.012048,268000.000000,112860.000000
hk00065,2019-01-15,0.420000,0.440000,0.415000,0.415000,0.415000,0.000000,309506.000000,129942.000000
hk00065,2019-01-14,0.445000,0.445000,0.415000,0.415000,0.420000,-0.011905,264000.000000,111120.000000
hk00065,2019-01-11,0.420000,0.420000,0.420000,0.420000,0.430000,-0.023256,5990.000000,2476.000000
hk00065,2019-01-10,0.410000,0.430000,0.410000,0.430000,0.415000,0.036145,240924.000000,101760.000000
hk00065,2019-01-09,0.420000,0.420000,0.415000,0.415000,0.425000,-0.023529,112138.000000,46875.000000
hk00065,2019-01-08,0.435000,0.445000,0.415000,0.425000,0.465000,-0.086022,312000.000000,134140.000000
hk00065,2019-01-07,0.430000,0.465000,0.430000,0.465000,0.420000,0.107143,32000.000000,13900.000000
hk00065,2019-01-04,0.440000,0.440000,0.420000,0.420000,0.440000,-0.045455,152000.000000,65360.000000
hk00065,2019-01-03,0.405000,0.405000,0.405000,0.440000,0.465000,-0.053763,4000.000000,1620.000000
hk00065,2019-01-02,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk00065,2018-12-31,0.465000,0.465000,0.465000,0.465000,0.440000,0.056818,8000.000000,3720.000000
hk00065,2018-12-28,0.000000,0.000000,0.000000,0.440000,0.440000,0.000000,0.000000,0.000000
hk00065,2018-12-27,0.445000,0.445000,0.440000,0.440000,0.445000,-0.011236,92000.000000,40620.000000
hk00065,2018-12-24,0.445000,0.445000,0.445000,0.445000,0.450000,-0.011111,60000.000000,26700.000000
hk00065,2018-12-21,0.435000,0.450000,0.430000,0.450000,0.475000,-0.052632,388800.000000,170808.000000
