¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01226,2019-01-16,0.000000,0.000000,0.000000,0.052000,0.052000,0.000000,0.000000,0.000000
hk01226,2019-01-15,0.052000,0.052000,0.051000,0.052000,0.050000,0.040000,30000.000000,1550.000000
hk01226,2019-01-14,0.051000,0.051000,0.051000,0.050000,0.051000,-0.019608,530000.000000,27030.000000
hk01226,2019-01-11,0.000000,0.000000,0.000000,0.051000,0.051000,0.000000,99.000000,6.000000
hk01226,2019-01-10,0.052000,0.052000,0.049000,0.051000,0.051000,0.000000,50000.000000,2570.000000
hk01226,2019-01-09,0.045000,0.051000,0.045000,0.051000,0.050000,0.020000,2870000.000000,139340.000000
hk01226,2019-01-08,0.050000,0.052000,0.050000,0.050000,0.052000,-0.038462,830000.000000,41520.000000
hk01226,2019-01-07,0.000000,0.000000,0.000000,0.052000,0.052000,0.000000,0.000000,0.000000
hk01226,2019-01-04,0.050000,0.052000,0.050000,0.052000,0.053000,-0.018868,1109200.000000,55532.000000
hk01226,2019-01-03,0.056000,0.056000,0.056000,0.053000,0.054000,-0.018519,10000.000000,560.000000
hk01226,2019-01-02,0.059000,0.059000,0.059000,0.054000,0.050000,0.080000,16400.000000,884.000000
hk01226,2018-12-31,0.050000,0.050000,0.050000,0.050000,0.052000,-0.038462,850000.000000,42500.000000
hk01226,2018-12-28,0.059000,0.059000,0.050000,0.052000,0.055000,-0.054545,1810000.000000,91610.000000
hk01226,2018-12-27,0.057000,0.057000,0.050000,0.055000,0.054000,0.018519,1130000.000000,57690.000000
hk01226,2018-12-24,0.000000,0.000000,0.000000,0.054000,0.054000,0.000000,0.000000,0.000000
hk01226,2018-12-21,0.000000,0.000000,0.000000,0.054000,0.054000,0.000000,0.000000,0.000000
hk01226,2018-12-20,0.000000,0.000000,0.000000,0.054000,0.054000,0.000000,0.000000,0.000000
hk01226,2018-12-19,0.000000,0.000000,0.000000,0.054000,0.055000,-0.018182,0.000000,0.000000
hk01226,2018-12-18,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk01226,2018-12-17,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,27.000000,1.000000
hk01226,2018-12-14,0.062000,0.062000,0.055000,0.055000,0.055000,0.000000,1050000.000000,57820.000000
hk01226,2018-12-13,0.055000,0.059000,0.053000,0.055000,0.057000,-0.035088,1590000.000000,84600.000000
hk01226,2018-12-12,0.058000,0.058000,0.058000,0.057000,0.058000,-0.017241,206000.000000,11900.000000
hk01226,2018-12-11,0.053000,0.058000,0.053000,0.058000,0.055000,0.054545,1400000.000000,77280.000000
hk01226,2018-12-10,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,28800.000000,1584.000000
hk01226,2018-12-07,0.053000,0.060000,0.053000,0.055000,0.055000,0.000000,430000.000000,22920.000000
hk01226,2018-12-06,0.000000,0.000000,0.000000,0.055000,0.057000,-0.035088,0.000000,0.000000
hk01226,2018-12-05,0.000000,0.000000,0.000000,0.057000,0.057000,0.000000,0.000000,0.000000
hk01226,2018-12-04,0.000000,0.000000,0.000000,0.057000,0.057000,0.000000,0.000000,0.000000
hk01226,2018-12-03,0.053000,0.057000,0.053000,0.057000,0.056000,0.017857,2760000.000000,148850.000000
hk01226,2018-11-30,0.000000,0.000000,0.000000,0.056000,0.056000,0.000000,0.000000,0.000000
hk01226,2018-11-29,0.055000,0.057000,0.054000,0.056000,0.058000,-0.034483,2440000.000000,133410.000000
hk01226,2018-11-28,0.055000,0.058000,0.052000,0.058000,0.058000,0.000000,2930000.000000,161690.000000
hk01226,2018-11-27,0.055000,0.059000,0.055000,0.058000,0.055000,0.054545,390000.000000,21560.000000
hk01226,2018-11-26,0.054000,0.059000,0.052000,0.055000,0.060000,-0.083333,2166400.000000,125878.000000
hk01226,2018-11-23,0.060000,0.060000,0.060000,0.060000,0.060000,0.000000,50000.000000,3000.000000
hk01226,2018-11-22,0.054000,0.060000,0.054000,0.060000,0.061000,-0.016393,25200000.000000,1433290.000000
hk01226,2018-11-21,0.056000,0.061000,0.056000,0.061000,0.056000,0.089286,2150000.000000,128950.000000
hk01226,2018-11-20,0.000000,0.000000,0.000000,0.056000,0.056000,0.000000,0.000000,0.000000
