股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02982,2018-11-21,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-20,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-19,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-16,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-15,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-14,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-13,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-12,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-09,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-08,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-07,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-06,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-05,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk02982,2018-11-02,0.190000,0.197000,0.190000,0.197000,0.195000,0.010256,3870000.000000,737330.000000
hk02982,2018-11-01,0.195000,0.195000,0.195000,0.195000,0.190000,0.026316,60000.000000,11700.000000
hk02982,2018-10-31,0.191000,0.191000,0.190000,0.190000,0.190000,0.000000,110000.000000,20910.000000
hk02982,2018-10-30,0.190000,0.190000,0.190000,0.190000,0.190000,0.000000,80000.000000,15200.000000
hk02982,2018-10-29,0.190000,0.190000,0.190000,0.190000,0.197000,-0.035533,6870000.000000,1305300.000000
hk02982,2018-10-26,0.197000,0.197000,0.197000,0.197000,0.197000,0.000000,160000.000000,31520.000000
hk02982,2018-10-25,0.188000,0.197000,0.188000,0.197000,0.188000,0.047872,1570000.000000,304810.000000
hk02982,2018-10-24,0.188000,0.188000,0.188000,0.188000,0.181000,0.038674,100000.000000,18800.000000
hk02982,2018-10-23,0.179000,0.181000,0.179000,0.181000,0.179000,0.011173,280000.000000,50230.000000
hk02982,2018-10-22,0.140000,0.179000,0.140000,0.179000,0.150000,0.193333,2755000.000000,434275.000000
hk02982,2018-10-19,0.148000,0.150000,0.148000,0.150000,0.160000,-0.062500,690000.000000,103120.000000
hk02982,2018-10-18,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,0.000000,0.000000
hk02982,2017-09-14,0.000000,0.000000,0.000000,0.120000,0.120000,0.000000,0.000000,0.000000
hk02982,2017-09-13,0.120000,0.120000,0.120000,0.120000,0.120000,0.000000,18000.000000,2160.000000
hk02982,2017-09-12,0.000000,0.000000,0.000000,0.120000,0.120000,0.000000,0.000000,0.000000
hk02982,2017-09-11,0.000000,0.000000,0.000000,0.120000,0.120000,0.000000,0.000000,0.000000
hk02982,2017-09-08,0.120000,0.120000,0.120000,0.120000,0.121000,-0.008264,81200.000000,9744.000000
hk02982,2017-09-07,0.000000,0.000000,0.000000,0.121000,0.121000,0.000000,0.000000,0.000000
hk02982,2017-09-06,0.000000,0.000000,0.000000,0.121000,0.120000,0.008333,0.000000,0.000000
hk02982,2017-09-05,0.000000,0.000000,0.000000,0.120000,0.115000,0.043478,0.000000,0.000000
hk02982,2017-09-04,0.132000,0.132000,0.115000,0.115000,0.132000,-0.128788,54800.000000,6554.000000
hk02982,2017-09-01,0.126000,0.132000,0.126000,0.132000,0.127000,0.039370,12000.000000,1536.000000
hk02982,2017-08-31,0.127000,0.127000,0.127000,0.127000,0.127000,0.000000,70000.000000,8890.000000
hk02982,2017-08-30,0.127000,0.127000,0.127000,0.127000,0.127000,0.000000,96400.000000,12243.000000
hk02982,2017-08-29,0.000000,0.000000,0.000000,0.127000,0.127000,0.000000,0.000000,0.000000
hk02982,2017-08-28,0.128000,0.128000,0.121000,0.127000,0.124000,0.024194,755200.000000,95497.000000
hk02982,2017-08-25,0.123000,0.135000,0.123000,0.124000,0.135000,-0.081481,35200.000000,4630.000000
hk02982,2017-08-24,0.134000,0.137000,0.130000,0.135000,0.142000,-0.049296,3636400.000000,474636.000000
hk02982,2017-08-22,0.133000,0.152000,0.133000,0.142000,0.139000,0.021583,501600.000000,70386.000000
hk02982,2017-08-21,0.140000,0.140000,0.132000,0.139000,0.144000,-0.034722,524800.000000,71836.000000
hk02982,2017-08-18,0.142000,0.146000,0.138000,0.144000,0.150000,-0.040000,1639000.000000,231276.000000
hk02982,2017-08-17,0.145000,0.160000,0.145000,0.150000,0.160000,-0.062500,754400.000000,113712.000000
hk02982,2017-08-16,0.150000,0.160000,0.142000,0.160000,0.151000,0.059603,281600.000000,42364.000000
hk02982,2017-08-15,0.150000,0.158000,0.141000,0.151000,0.153000,-0.013072,2205600.000000,326400.000000
hk02982,2017-08-14,0.161000,0.161000,0.153000,0.153000,0.161000,-0.049689,1138000.000000,181884.000000
hk02982,2017-08-11,0.169000,0.170000,0.153000,0.161000,0.170000,-0.052941,1222000.000000,193242.000000
hk02982,2012-03-05,0.146000,0.159000,0.142000,0.159000,0.153000,0.039216,145600.000000,21473.000000
hk02982,2012-03-01,0.160000,0.164000,0.153000,0.153000,0.152000,0.006579,216000.000000,34120.000000
hk02982,2012-02-29,0.162000,0.162000,0.152000,0.152000,0.159000,-0.044025,420000.000000,64620.000000
hk02982,2012-02-28,0.158000,0.161000,0.158000,0.159000,0.170000,-0.064706,580000.000000,92192.000000
hk02982,2012-02-27,0.170000,0.170000,0.170000,0.170000,0.160000,0.062500,92800.000000,15776.000000
hk02982,2012-02-23,0.164000,0.170000,0.160000,0.160000,0.182000,-0.120879,438400.000000,70581.000000
hk02982,2012-02-21,0.182000,0.182000,0.182000,0.182000,0.183000,-0.005464,108000.000000,19656.000000
