¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01400,2019-01-16,0.042000,0.042000,0.037000,0.039000,0.039000,0.000000,460000.000000,18875.000000
hk01400,2019-01-15,0.038000,0.040000,0.038000,0.039000,0.040000,-0.025000,810000.000000,32370.000000
hk01400,2019-01-14,0.039000,0.048000,0.039000,0.040000,0.041000,-0.024390,22490000.000000,964870.000000
hk01400,2019-01-11,0.039000,0.044000,0.039000,0.041000,0.039000,0.051282,170000.000000,6890.000000
hk01400,2019-01-10,0.035000,0.041000,0.035000,0.039000,0.040000,-0.025000,3420000.000000,129935.000000
hk01400,2019-01-09,0.045000,0.046000,0.038000,0.040000,0.051000,-0.215686,25765000.000000,1106925.000000
hk01400,2019-01-08,0.050000,0.052000,0.041000,0.051000,0.049000,0.040816,4485000.000000,206895.000000
hk01400,2019-01-07,0.046000,0.084000,0.045000,0.049000,0.046000,0.065217,14605000.000000,792180.000000
hk01400,2019-01-04,0.046000,0.046000,0.046000,0.046000,0.047000,-0.021277,220000.000000,10120.000000
hk01400,2019-01-03,0.046000,0.047000,0.046000,0.047000,0.046000,0.021739,30000.000000,1390.000000
hk01400,2019-01-02,0.048000,0.053000,0.045000,0.046000,0.054000,-0.148148,3665000.000000,170970.000000
hk01400,2018-12-31,0.000000,0.000000,0.000000,0.054000,0.054000,0.000000,0.000000,0.000000
hk01400,2018-12-28,0.055000,0.056000,0.050000,0.054000,0.057000,-0.052632,4055000.000000,213630.000000
hk01400,2018-12-27,0.054000,0.059000,0.054000,0.057000,0.060000,-0.050000,765000.000000,41835.000000
hk01400,2018-12-24,0.060000,0.060000,0.060000,0.060000,0.061000,-0.016393,5000.000000,300.000000
hk01400,2018-12-21,0.060000,0.062000,0.058000,0.061000,0.060000,0.016667,1385000.000000,82080.000000
hk01400,2018-12-20,0.063000,0.073000,0.058000,0.060000,0.060000,0.000000,3295000.000000,208355.000000
hk01400,2018-12-19,0.057000,0.072000,0.057000,0.060000,0.063000,-0.047619,3920000.000000,245475.000000
hk01400,2018-12-18,0.065000,0.068000,0.062000,0.063000,0.065000,-0.030769,1575000.000000,101600.000000
hk01400,2018-12-17,0.063000,0.068000,0.061000,0.065000,0.061000,0.065574,6200000.000000,393365.000000
hk01400,2018-12-14,0.055000,0.070000,0.055000,0.061000,0.060000,0.016667,6700000.000000,435380.000000
hk01400,2018-12-13,0.052000,0.087000,0.052000,0.060000,0.052000,0.153846,21875000.000000,1573335.000000
hk01400,2018-12-12,0.046000,0.059000,0.045000,0.052000,0.058000,-0.103448,4215000.000000,201965.000000
hk01400,2018-12-11,0.039000,0.076000,0.035000,0.058000,0.039000,0.487179,53805000.000000,3083740.000000
hk01400,2018-12-10,0.039000,0.039000,0.039000,0.039000,0.042000,-0.071429,100000.000000,3900.000000
hk01400,2018-12-07,0.045000,0.045000,0.042000,0.042000,0.041000,0.024390,320000.000000,14380.000000
hk01400,2018-12-06,0.040000,0.043000,0.038000,0.041000,0.047000,-0.127660,2545000.000000,102620.000000
hk01400,2018-12-05,0.047000,0.047000,0.047000,0.047000,0.047000,0.000000,965000.000000,45355.000000
hk01400,2018-12-04,0.040000,0.049000,0.040000,0.047000,0.037000,0.270270,11165000.000000,502405.000000
hk01400,2018-12-03,0.038000,0.038000,0.031000,0.037000,0.036000,0.027778,3435000.000000,111270.000000
hk01400,2018-11-30,0.035000,0.036000,0.035000,0.036000,0.034000,0.058824,830000.000000,29475.000000
hk01400,2018-11-29,0.034000,0.038000,0.034000,0.034000,0.034000,0.000000,65000.000000,2235.000000
hk01400,2018-11-28,0.040000,0.040000,0.030000,0.034000,0.032000,0.062500,1550000.000000,52070.000000
hk01400,2018-11-27,0.032000,0.036000,0.031000,0.032000,0.036000,-0.111111,1470000.000000,47725.000000
hk01400,2018-11-26,0.037000,0.039000,0.031000,0.036000,0.037000,-0.027027,2570000.000000,83630.000000
hk01400,2018-11-23,0.031000,0.037000,0.031000,0.037000,0.035000,0.057143,1630000.000000,52665.000000
hk01400,2018-11-22,0.037000,0.037000,0.033000,0.035000,0.038000,-0.078947,320000.000000,11065.000000
hk01400,2018-11-21,0.035000,0.038000,0.035000,0.038000,0.039000,-0.025641,1930000.000000,68580.000000
hk01400,2018-11-20,0.036000,0.039000,0.036000,0.039000,0.040000,-0.025000,830000.000000,31170.000000
hk01400,2018-11-19,0.035000,0.041000,0.035000,0.040000,0.041000,-0.024390,3155000.000000,122780.000000
hk01400,2018-11-16,0.000000,0.000000,0.000000,0.041000,0.041000,0.000000,0.000000,0.000000
hk01400,2018-11-15,0.037000,0.041000,0.035000,0.041000,0.044000,-0.068182,3915000.000000,146890.000000
hk01400,2018-11-14,0.041000,0.043000,0.038000,0.044000,0.044000,0.000000,3425000.000000,139950.000000
hk01400,2018-11-13,0.040000,0.044000,0.040000,0.044000,0.045000,-0.022222,2415000.000000,99230.000000
hk01400,2018-11-12,0.045000,0.045000,0.045000,0.045000,0.044000,0.022727,5390000.000000,242530.000000
hk01400,2018-11-09,0.000000,0.000000,0.000000,0.044000,0.044000,0.000000,0.000000,0.000000
hk01400,2018-11-08,0.045000,0.048000,0.044000,0.044000,0.044000,0.000000,1320000.000000,60375.000000
hk01400,2018-11-07,0.042000,0.045000,0.042000,0.044000,0.042000,0.047619,670000.000000,28290.000000
hk01400,2018-11-06,0.046000,0.052000,0.042000,0.042000,0.046000,-0.086957,4875000.000000,220995.000000
hk01400,2018-11-05,0.046000,0.049000,0.040000,0.046000,0.046000,0.000000,4555000.000000,201715.000000
hk01400,2018-11-02,0.051000,0.068000,0.040000,0.046000,0.047000,-0.021277,14165000.000000,636980.000000
hk01400,2018-11-01,0.078000,0.078000,0.045000,0.047000,0.058000,-0.189655,2680000.000000,142310.000000
hk01400,2018-10-31,0.046000,0.068000,0.046000,0.058000,0.045000,0.288889,995000.000000,52650.000000
hk01400,2018-10-30,0.046000,0.046000,0.045000,0.045000,0.046000,-0.021739,90000.000000,4065.000000
hk01400,2018-10-29,0.051000,0.054000,0.045000,0.046000,0.051000,-0.098039,2155000.000000,112255.000000
hk01400,2018-10-26,0.050000,0.051000,0.050000,0.051000,0.054000,-0.055556,1085000.000000,54915.000000
hk01400,2018-10-25,0.055000,0.055000,0.054000,0.054000,0.058000,-0.068966,1725000.000000,93600.000000
hk01400,2018-10-24,0.000000,0.000000,0.000000,0.058000,0.058000,0.000000,0.000000,0.000000
hk01400,2018-10-23,0.059000,0.060000,0.054000,0.058000,0.061000,-0.049180,1565000.000000,93035.000000
hk01400,2018-10-22,0.053000,0.068000,0.053000,0.061000,0.052000,0.173077,700000.000000,37550.000000
hk01400,2018-10-19,0.060000,0.060000,0.052000,0.052000,0.061000,-0.147541,120000.000000,7070.000000
hk01400,2018-10-18,0.000000,0.000000,0.000000,0.061000,0.058000,0.051724,0.000000,0.000000
hk01400,2018-10-16,0.055000,0.057000,0.055000,0.058000,0.066000,-0.121212,25000.000000,1395.000000
hk01400,2018-10-15,0.079000,0.000000,0.000000,0.066000,0.066000,0.000000,10000.000000,790.000000
hk01400,2018-10-12,0.067000,0.067000,0.066000,0.066000,0.067000,-0.014925,700000.000000,46400.000000
hk01400,2018-10-11,0.059000,0.070000,0.059000,0.067000,0.070000,-0.042857,340000.000000,21785.000000
hk01400,2018-10-10,0.070000,0.070000,0.070000,0.070000,0.072000,-0.027778,5000.000000,350.000000
hk01400,2018-10-09,0.072000,0.072000,0.072000,0.072000,0.072000,0.000000,30000.000000,2160.000000
hk01400,2018-10-08,0.088000,0.088000,0.070000,0.072000,0.084000,-0.142857,3430000.000000,257890.000000
hk01400,2018-10-05,0.000000,0.000000,0.000000,0.084000,0.087000,-0.034483,60000.000000,5040.000000
hk01400,2018-10-04,0.087000,0.089000,0.087000,0.087000,0.083000,0.048193,15000.000000,1325.000000
hk01400,2018-10-03,0.085000,0.085000,0.082000,0.083000,0.081000,0.024691,9120000.000000,748950.000000
hk01400,2018-10-02,0.082000,0.082000,0.082000,0.081000,0.080000,0.012500,310000.000000,25420.000000
hk01400,2018-09-28,0.000000,0.000000,0.000000,0.080000,0.080000,0.000000,0.000000,0.000000
hk01400,2018-09-27,0.080000,0.080000,0.080000,0.080000,0.087000,-0.080460,20000.000000,1600.000000
hk01400,2018-09-26,0.088000,0.088000,0.088000,0.087000,0.078000,0.115385,5000.000000,440.000000
hk01400,2018-09-24,0.076000,0.076000,0.076000,0.078000,0.082000,-0.048780,15000.000000,1140.000000
hk01400,2018-09-21,0.080000,0.082000,0.079000,0.082000,0.079000,0.037975,90000.000000,7205.000000
hk01400,2018-09-20,0.074000,0.089000,0.073000,0.079000,0.079000,0.000000,940000.000000,73960.000000
hk01400,2018-09-19,0.075000,0.081000,0.075000,0.079000,0.075000,0.053333,840000.000000,65370.000000
hk01400,2018-09-18,0.079000,0.079000,0.074000,0.075000,0.079000,-0.050633,1665000.000000,125135.000000
hk01400,2018-09-17,0.078000,0.079000,0.078000,0.079000,0.080000,-0.012500,1160000.000000,91520.000000
hk01400,2018-09-14,0.000000,0.000000,0.000000,0.080000,0.082000,-0.024390,0.000000,0.000000
hk01400,2018-09-13,0.080000,0.083000,0.080000,0.082000,0.084000,-0.023810,1945000.000000,157995.000000
hk01400,2018-09-12,0.083000,0.085000,0.080000,0.084000,0.084000,0.000000,1650000.000000,137195.000000
hk01400,2018-09-11,0.083000,0.085000,0.080000,0.084000,0.089000,-0.056180,1350000.000000,110045.000000
hk01400,2018-09-10,0.000000,0.000000,0.000000,0.089000,0.090000,-0.011111,0.000000,0.000000
hk01400,2018-09-07,0.086000,0.090000,0.081000,0.090000,0.093000,-0.032258,300000.000000,26025.000000
hk01400,2018-09-06,0.094000,0.094000,0.089000,0.093000,0.094000,-0.010638,1550000.000000,140820.000000
hk01400,2018-09-05,0.095000,0.095000,0.094000,0.094000,0.095000,-0.010526,205000.000000,19275.000000
hk01400,2018-09-04,0.094000,0.101000,0.093000,0.095000,0.103000,-0.077670,165000.000000,15690.000000
