¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00340,2019-01-16,0.530000,0.560000,0.530000,0.560000,0.560000,0.000000,347200.000000,191300.000000
hk00340,2019-01-15,0.550000,0.560000,0.530000,0.560000,0.540000,0.037037,90000.000000,48340.000000
hk00340,2019-01-14,0.520000,0.550000,0.520000,0.540000,0.560000,-0.035714,261800.000000,139030.000000
hk00340,2019-01-11,0.510000,0.560000,0.510000,0.560000,0.510000,0.098039,233400.000000,127495.000000
hk00340,2019-01-10,0.485000,0.620000,0.475000,0.510000,0.500000,0.020000,597000.000000,334240.000000
hk00340,2019-01-09,0.460000,0.500000,0.460000,0.500000,0.480000,0.041667,307000.000000,145960.000000
hk00340,2019-01-08,0.475000,0.490000,0.460000,0.480000,0.470000,0.021277,75800.000000,35980.000000
hk00340,2019-01-07,0.455000,0.470000,0.445000,0.470000,0.450000,0.044444,92000.000000,42380.000000
hk00340,2019-01-04,0.370000,0.450000,0.370000,0.450000,0.430000,0.046512,666600.000000,285054.000000
hk00340,2019-01-03,0.430000,0.430000,0.430000,0.430000,0.445000,-0.033708,8000.000000,3440.000000
hk00340,2019-01-02,0.420000,0.445000,0.420000,0.445000,0.450000,-0.011111,15000.000000,6370.000000
hk00340,2018-12-31,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk00340,2018-12-28,0.455000,0.460000,0.450000,0.450000,0.450000,0.000000,117000.000000,53510.000000
hk00340,2018-12-27,0.440000,0.445000,0.440000,0.450000,0.440000,0.022727,19840.000000,8753.000000
hk00340,2018-12-24,0.420000,0.440000,0.420000,0.440000,0.440000,0.000000,14000.000000,5960.000000
hk00340,2018-12-21,0.420000,0.420000,0.420000,0.440000,0.450000,-0.022222,2000.000000,840.000000
hk00340,2018-12-20,0.450000,0.450000,0.450000,0.450000,0.450000,0.000000,10000.000000,4500.000000
hk00340,2018-12-19,0.430000,0.450000,0.430000,0.450000,0.435000,0.034483,214000.000000,93460.000000
hk00340,2018-12-18,0.420000,0.450000,0.420000,0.435000,0.445000,-0.022472,291600.000000,128614.000000
hk00340,2018-12-17,0.445000,0.470000,0.440000,0.445000,0.440000,0.011364,56000.000000,24950.000000
hk00340,2018-12-14,0.450000,0.450000,0.405000,0.440000,0.435000,0.011494,341000.000000,150105.000000
hk00340,2018-12-13,0.450000,0.450000,0.420000,0.435000,0.450000,-0.033333,188800.000000,81680.000000
hk00340,2018-12-12,0.450000,0.455000,0.440000,0.450000,0.470000,-0.042553,56600.000000,25478.000000
hk00340,2018-12-11,0.430000,0.470000,0.430000,0.470000,0.445000,0.056180,384800.000000,169895.000000
hk00340,2018-12-10,0.510000,0.510000,0.440000,0.445000,0.510000,-0.127451,1245200.000000,564686.000000
hk00340,2018-12-07,0.560000,0.560000,0.510000,0.510000,0.590000,-0.135593,1039400.000000,565338.000000
hk00340,2018-12-06,0.540000,0.620000,0.540000,0.590000,0.580000,0.017241,344000.000000,203210.000000
hk00340,2018-12-05,0.500000,0.710000,0.500000,0.580000,0.460000,0.260870,3277000.000000,2015648.000000
hk00340,2018-12-04,0.500000,0.500000,0.460000,0.460000,0.500000,-0.080000,1413260.000000,674487.000000
hk00340,2018-12-03,0.460000,0.510000,0.460000,0.500000,0.465000,0.075269,143000.000000,68300.000000
hk00340,2018-11-30,0.455000,0.465000,0.450000,0.465000,0.450000,0.033333,601400.000000,276110.000000
hk00340,2018-11-29,0.440000,0.450000,0.440000,0.450000,0.470000,-0.042553,214200.000000,95795.000000
hk00340,2018-11-28,0.450000,0.480000,0.450000,0.470000,0.485000,-0.030928,9800.000000,4477.000000
hk00340,2018-11-27,0.000000,0.000000,0.000000,0.485000,0.490000,-0.010204,600.000000,243.000000
hk00340,2018-11-26,0.420000,0.500000,0.410000,0.490000,0.490000,0.000000,37400.000000,16140.000000
hk00340,2018-11-23,0.490000,0.490000,0.490000,0.490000,0.500000,-0.020000,4000.000000,1920.000000
hk00340,2018-11-22,0.530000,0.530000,0.500000,0.500000,0.540000,-0.074074,60200.000000,31295.000000
hk00340,2018-11-21,0.470000,0.540000,0.420000,0.540000,0.475000,0.136842,490400.000000,228130.000000
hk00340,2018-11-20,0.475000,0.485000,0.475000,0.475000,0.475000,0.000000,102000.000000,48900.000000
hk00340,2018-11-19,0.465000,0.475000,0.465000,0.475000,0.465000,0.021505,54000.000000,25710.000000
hk00340,2018-11-16,0.000000,0.000000,0.000000,0.465000,0.470000,-0.010638,0.000000,0.000000
hk00340,2018-11-15,0.460000,0.470000,0.430000,0.470000,0.470000,0.000000,973000.000000,446045.000000
hk00340,2018-11-14,0.450000,0.500000,0.450000,0.470000,0.480000,-0.020833,311400.000000,145110.000000
hk00340,2018-11-13,0.490000,0.490000,0.480000,0.480000,0.500000,-0.040000,1316000.000000,640130.000000
hk00340,2018-11-12,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,22000.000000,10850.000000
hk00340,2018-11-09,0.510000,0.510000,0.500000,0.500000,0.520000,-0.038462,352000.000000,179100.000000
hk00340,2018-11-08,0.510000,0.510000,0.510000,0.520000,0.520000,0.000000,3200.000000,1608.000000
