股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08552,2018-09-07,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-09-06,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-09-05,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-09-04,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-09-03,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-31,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-30,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-29,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-28,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-27,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-24,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-23,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-22,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-21,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2018-08-20,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk08552,2016-11-04,0.000000,0.000000,0.000000,0.130000,0.130000,0.000000,0.000000,0.000000
hk08552,2016-11-03,0.000000,0.000000,0.000000,0.130000,0.130000,0.000000,0.000000,0.000000
hk08552,2016-11-02,0.000000,0.000000,0.000000,0.130000,0.130000,0.000000,0.000000,0.000000
hk08552,2016-11-01,0.000000,0.000000,0.000000,0.130000,0.130000,0.000000,0.000000,0.000000
hk08552,2016-10-31,0.130000,0.130000,0.130000,0.130000,0.130000,0.000000,10000.000000,1300.000000
hk08552,2016-10-28,0.135000,0.135000,0.130000,0.130000,0.132000,-0.015152,410000.000000,53800.000000
hk08552,2016-10-27,0.000000,0.000000,0.000000,0.132000,0.132000,0.000000,0.000000,0.000000
hk08552,2016-10-26,0.000000,0.000000,0.000000,0.132000,0.132000,0.000000,0.000000,0.000000
hk08552,2016-10-25,0.139000,0.139000,0.132000,0.132000,0.132000,0.000000,180000.000000,24320.000000
hk08552,2016-10-24,0.131000,0.132000,0.130000,0.132000,0.150000,-0.120000,200000.000000,26230.000000
hk08552,2016-10-20,0.155000,0.155000,0.150000,0.150000,0.145000,0.034483,670000.000000,103230.000000
hk08552,2016-10-19,0.124000,0.145000,0.124000,0.145000,0.120000,0.208333,2280000.000000,315060.000000
hk08552,2016-10-18,0.099000,0.124000,0.090000,0.120000,0.099000,0.212121,3840000.000000,453280.000000
hk08552,2016-10-17,0.095000,0.110000,0.095000,0.099000,0.091000,0.087912,10400000.000000,1053840.000000
hk08552,2016-10-14,0.095000,0.095000,0.091000,0.091000,0.091000,0.000000,530000.000000,48730.000000
hk08552,2016-10-12,0.090000,0.093000,0.090000,0.090000,0.094000,-0.042553,3270000.000000,296870.031000
hk08552,2016-10-11,0.097000,0.097000,0.091000,0.094000,0.096000,-0.020833,1960000.000000,184400.000000
hk08552,2016-10-07,0.092000,0.096000,0.092000,0.096000,0.096000,0.000000,310000.000000,28560.000000
hk08552,2016-10-06,0.092000,0.100000,0.092000,0.096000,0.098000,-0.020408,1930000.000000,184180.000000
hk08552,2016-10-05,0.096000,0.100000,0.092000,0.098000,0.100000,-0.020000,3170000.000000,300240.000000
hk08552,2016-10-04,0.102000,0.102000,0.096000,0.100000,0.102000,-0.019608,4540000.000000,450990.031000
hk08552,2016-10-03,0.107000,0.107000,0.100000,0.102000,0.105000,-0.028571,1700000.000000,172260.000000
hk08552,2016-09-30,0.080000,0.116000,0.080000,0.105000,0.116000,-0.094828,5890000.000000,608760.000000
