股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08426,2019-01-16,0.185000,0.187000,0.185000,0.180000,0.180000,0.000000,530000.000000,98070.000000
hk08426,2019-01-15,0.180000,0.180000,0.180000,0.180000,0.180000,0.000000,1020000.000000,183600.000000
hk08426,2019-01-14,0.185000,0.187000,0.185000,0.180000,0.180000,0.000000,230000.000000,41570.000000
hk08426,2019-01-11,0.186000,0.186000,0.180000,0.180000,0.186000,-0.032258,640000.000000,115360.000000
hk08426,2019-01-10,0.172000,0.187000,0.170000,0.186000,0.175000,0.062857,450000.000000,78670.000000
hk08426,2019-01-09,0.175000,0.175000,0.170000,0.175000,0.180000,-0.027778,1930000.000000,335640.000000
hk08426,2019-01-08,0.000000,0.000000,0.000000,0.180000,0.186000,-0.032258,0.000000,0.000000
hk08426,2019-01-07,0.180000,0.180000,0.172000,0.186000,0.180000,0.033333,900000.000000,157440.000000
hk08426,2019-01-04,0.180000,0.180000,0.180000,0.180000,0.187000,-0.037433,50000.000000,9000.000000
hk08426,2019-01-03,0.180000,0.188000,0.180000,0.187000,0.187000,0.000000,460000.000000,83880.000000
hk08426,2019-01-02,0.180000,0.188000,0.174000,0.187000,0.185000,0.010811,450000.000000,81980.000000
hk08426,2018-12-31,0.177000,0.188000,0.177000,0.185000,0.175000,0.057143,780000.000000,141130.000000
hk08426,2018-12-28,0.180000,0.180000,0.175000,0.175000,0.175000,0.000000,200000.000000,35200.000000
hk08426,2018-12-27,0.172000,0.175000,0.172000,0.175000,0.178000,-0.016854,80000.000000,13850.000000
hk08426,2018-12-24,0.000000,0.000000,0.000000,0.178000,0.178000,0.000000,0.000000,0.000000
hk08426,2018-12-21,0.179000,0.179000,0.179000,0.178000,0.175000,0.017143,20000.000000,3580.000000
hk08426,2018-12-20,0.179000,0.185000,0.175000,0.175000,0.172000,0.017442,90000.000000,16120.000000
hk08426,2018-12-19,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-12-18,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-12-17,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-12-14,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-12-13,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-12-12,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-12-11,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-12-10,0.168000,0.179000,0.168000,0.172000,0.168000,0.023810,220000.000000,37110.000000
hk08426,2018-12-07,0.160000,0.160000,0.160000,0.168000,0.175000,-0.040000,20000.000000,3200.000000
hk08426,2018-12-06,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk08426,2018-12-05,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk08426,2018-12-04,0.175000,0.175000,0.175000,0.175000,0.179000,-0.022346,110000.000000,19250.000000
hk08426,2018-12-03,0.179000,0.179000,0.179000,0.179000,0.164000,0.091463,160000.000000,27740.000000
hk08426,2018-11-30,0.168000,0.168000,0.163000,0.164000,0.172000,-0.046512,1190000.000000,197030.000000
hk08426,2018-11-29,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-11-28,0.171000,0.172000,0.169000,0.172000,0.170000,0.011765,230000.000000,39380.000000
hk08426,2018-11-27,0.000000,0.000000,0.000000,0.170000,0.169000,0.005917,0.000000,0.000000
hk08426,2018-11-26,0.000000,0.000000,0.000000,0.169000,0.168000,0.005952,0.000000,0.000000
hk08426,2018-11-23,0.000000,0.000000,0.000000,0.168000,0.168000,0.000000,0.000000,0.000000
hk08426,2018-11-22,0.166000,0.170000,0.166000,0.168000,0.173000,-0.028902,780000.000000,130780.000000
hk08426,2018-11-21,0.185000,0.185000,0.172000,0.173000,0.171000,0.011696,110000.000000,19120.000000
hk08426,2018-11-20,0.171000,0.171000,0.171000,0.171000,0.173000,-0.011561,20000.000000,3420.000000
hk08426,2018-11-19,0.170000,0.170000,0.170000,0.173000,0.180000,-0.038889,40000.000000,6800.000000
hk08426,2018-11-16,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08426,2018-11-15,0.180000,0.180000,0.168000,0.180000,0.185000,-0.027027,70000.000000,12480.000000
hk08426,2018-11-14,0.195000,0.195000,0.195000,0.185000,0.181000,0.022099,10000.000000,1950.000000
hk08426,2018-11-13,0.173000,0.190000,0.173000,0.181000,0.170000,0.064706,370000.000000,67740.000000
hk08426,2018-11-12,0.164000,0.170000,0.163000,0.170000,0.163000,0.042945,140000.000000,23300.000000
hk08426,2018-11-09,0.156000,0.163000,0.156000,0.163000,0.167000,-0.023952,180000.000000,29200.000000
hk08426,2018-11-08,0.167000,0.167000,0.167000,0.167000,0.168000,-0.005952,130000.000000,21710.000000
hk08426,2018-11-07,0.161000,0.161000,0.161000,0.168000,0.172000,-0.023256,10000.000000,1610.000000
hk08426,2018-11-06,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-11-05,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08426,2018-11-02,0.170000,0.170000,0.165000,0.172000,0.170000,0.011765,30000.000000,5000.000000
hk08426,2018-11-01,0.000000,0.000000,0.000000,0.170000,0.167000,0.017964,0.000000,0.000000
hk08426,2018-10-31,0.167000,0.167000,0.167000,0.167000,0.167000,0.000000,80000.000000,13360.000000
hk08426,2018-10-30,0.167000,0.167000,0.167000,0.167000,0.165000,0.012121,220000.000000,36740.000000
hk08426,2018-10-29,0.165000,0.165000,0.164000,0.165000,0.168000,-0.017857,650000.000000,106750.000000
hk08426,2018-10-26,0.172000,0.172000,0.165000,0.168000,0.173000,-0.028902,320000.000000,54730.000000
hk08426,2018-10-25,0.000000,0.000000,0.000000,0.173000,0.173000,0.000000,0.000000,0.000000
hk08426,2018-10-24,0.175000,0.177000,0.173000,0.173000,0.185000,-0.064865,420000.000000,73960.000000
hk08426,2018-10-23,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08426,2018-10-22,0.176000,0.185000,0.176000,0.185000,0.176000,0.051136,1430000.000000,251770.000000
