¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00803,2019-01-16,0.029000,0.031000,0.029000,0.031000,0.029000,0.068966,120000.000000,3520.000000
hk00803,2019-01-15,0.029000,0.029000,0.029000,0.029000,0.029000,0.000000,340000.000000,9860.000000
hk00803,2019-01-14,0.027000,0.027000,0.027000,0.029000,0.031000,-0.064516,100000.000000,2700.000000
hk00803,2019-01-11,0.032000,0.032000,0.032000,0.031000,0.030000,0.033333,20000.000000,640.000000
hk00803,2019-01-10,0.030000,0.030000,0.030000,0.030000,0.031000,-0.032258,400000.000000,12000.000000
hk00803,2019-01-09,0.035000,0.039000,0.029000,0.031000,0.034000,-0.088235,5140000.000000,159660.000000
hk00803,2019-01-08,0.034000,0.034000,0.034000,0.034000,0.035000,-0.028571,40000.000000,1360.000000
hk00803,2019-01-07,0.033000,0.035000,0.033000,0.035000,0.033000,0.060606,60000.000000,2020.000000
hk00803,2019-01-04,0.000000,0.000000,0.000000,0.033000,0.033000,0.000000,0.000000,0.000000
hk00803,2019-01-03,0.000000,0.000000,0.000000,0.033000,0.033000,0.000000,0.000000,0.000000
hk00803,2019-01-02,0.033000,0.034000,0.033000,0.033000,0.033000,0.000000,800000.000000,26900.000000
hk00803,2018-12-31,0.032000,0.033000,0.032000,0.033000,0.031000,0.064516,260000.000000,8520.000000
hk00803,2018-12-28,0.032000,0.032000,0.031000,0.031000,0.033000,-0.060606,680000.000000,21280.000000
hk00803,2018-12-27,0.000000,0.000000,0.000000,0.033000,0.034000,-0.029412,0.000000,0.000000
hk00803,2018-12-24,0.034000,0.034000,0.032000,0.034000,0.034000,0.000000,240000.000000,7820.000000
hk00803,2018-12-21,0.032000,0.032000,0.032000,0.034000,0.035000,-0.028571,500000.000000,16000.000000
hk00803,2018-12-20,0.000000,0.000000,0.000000,0.035000,0.035000,0.000000,0.000000,0.000000
hk00803,2018-12-19,0.035000,0.035000,0.035000,0.035000,0.035000,0.000000,40000.000000,1400.000000
hk00803,2018-12-18,0.035000,0.035000,0.035000,0.035000,0.036000,-0.027778,40000.000000,1400.000000
hk00803,2018-12-17,0.035000,0.036000,0.035000,0.036000,0.037000,-0.027027,740000.000000,25940.000000
hk00803,2018-12-14,0.039000,0.039000,0.037000,0.037000,0.039000,-0.051282,40000.000000,1520.000000
hk00803,2018-12-13,0.037000,0.040000,0.037000,0.039000,0.037000,0.054054,140000.000000,5240.000000
hk00803,2018-12-12,0.037000,0.037000,0.037000,0.037000,0.040000,-0.075000,60000.000000,2220.000000
hk00803,2018-12-11,0.040000,0.041000,0.036000,0.040000,0.037000,0.081081,1320000.000000,51820.000000
hk00803,2018-12-10,0.035000,0.040000,0.033000,0.037000,0.040000,-0.075000,8000000.000000,275420.000000
hk00803,2018-12-07,0.000000,0.000000,0.000000,0.040000,0.040000,0.000000,0.000000,0.000000
hk00803,2018-12-06,0.000000,0.000000,0.000000,0.040000,0.040000,0.000000,0.000000,0.000000
hk00803,2018-12-05,0.040000,0.040000,0.038000,0.040000,0.041000,-0.024390,2040000.000000,79620.000000
hk00803,2018-12-04,0.000000,0.000000,0.000000,0.041000,0.042000,-0.023810,0.000000,0.000000
hk00803,2018-12-03,0.041000,0.042000,0.041000,0.042000,0.041000,0.024390,200000.000000,8240.000000
hk00803,2018-11-30,0.041000,0.041000,0.041000,0.041000,0.041000,0.000000,40000.000000,1640.000000
hk00803,2018-11-29,0.038000,0.042000,0.033000,0.041000,0.038000,0.078947,260000.000000,9980.000000
hk00803,2018-11-28,0.035000,0.038000,0.035000,0.038000,0.039000,-0.025641,320000.000000,12100.000000
hk00803,2018-11-27,0.039000,0.039000,0.039000,0.039000,0.040000,-0.025000,1000000.000000,39000.000000
hk00803,2018-11-26,0.000000,0.000000,0.000000,0.040000,0.040000,0.000000,0.000000,0.000000
hk00803,2018-11-23,0.000000,0.000000,0.000000,0.040000,0.040000,0.000000,0.000000,0.000000
hk00803,2018-11-22,0.040000,0.040000,0.040000,0.040000,0.041000,-0.024390,1280000.000000,51200.000000
hk00803,2018-11-21,0.040000,0.043000,0.040000,0.041000,0.040000,0.025000,1260000.000000,52620.000000
hk00803,2018-11-20,0.000000,0.000000,0.000000,0.040000,0.040000,0.000000,0.000000,0.000000
hk00803,2018-11-19,0.041000,0.041000,0.040000,0.040000,0.043000,-0.069767,400000.000000,16060.000000
hk00803,2018-11-16,0.040000,0.044000,0.040000,0.043000,0.043000,0.000000,940000.000000,39600.000000
hk00803,2018-11-15,0.043000,0.043000,0.041000,0.043000,0.043000,0.000000,500000.000000,21220.000000
hk00803,2018-11-14,0.000000,0.000000,0.000000,0.043000,0.043000,0.000000,0.000000,0.000000
hk00803,2018-11-13,0.043000,0.043000,0.043000,0.043000,0.042000,0.023810,1680000.000000,72240.000000
hk00803,2018-11-12,0.043000,0.044000,0.041000,0.042000,0.043000,-0.023256,5140000.000000,218920.000000
