股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08409,2019-01-16,0.285000,0.295000,0.285000,0.295000,0.275000,0.072727,50000.000000,14350.000000
hk08409,2019-01-15,0.290000,0.290000,0.275000,0.275000,0.285000,-0.035088,90000.000000,25500.000000
hk08409,2019-01-14,0.285000,0.295000,0.280000,0.285000,0.290000,-0.017241,270000.000000,77700.000000
hk08409,2019-01-11,0.285000,0.285000,0.285000,0.290000,0.290000,0.000000,120000.000000,34200.000000
hk08409,2019-01-10,0.295000,0.295000,0.285000,0.290000,0.300000,-0.033333,310000.000000,90750.000000
hk08409,2019-01-09,0.305000,0.305000,0.300000,0.300000,0.310000,-0.032258,50000.000000,15150.000000
hk08409,2019-01-08,0.310000,0.310000,0.310000,0.310000,0.310000,0.000000,60000.000000,18600.000000
hk08409,2019-01-07,0.310000,0.315000,0.310000,0.310000,0.310000,0.000000,60000.000000,18800.000000
hk08409,2019-01-04,0.305000,0.310000,0.305000,0.310000,0.305000,0.016393,50000.000000,15350.000000
hk08409,2019-01-03,0.310000,0.310000,0.305000,0.305000,0.290000,0.051724,60000.000000,18400.000000
hk08409,2019-01-02,0.300000,0.300000,0.290000,0.290000,0.315000,-0.079365,250000.000000,73500.000000
hk08409,2018-12-31,0.315000,0.315000,0.315000,0.315000,0.310000,0.016129,50000.000000,15750.000000
hk08409,2018-12-28,0.320000,0.320000,0.310000,0.310000,0.310000,0.000000,60000.000000,18800.000000
hk08409,2018-12-27,0.295000,0.315000,0.295000,0.310000,0.300000,0.033333,70000.000000,21000.000000
hk08409,2018-12-24,0.290000,0.300000,0.290000,0.300000,0.295000,0.016949,120000.000000,34950.000000
hk08409,2018-12-21,0.300000,0.300000,0.295000,0.295000,0.300000,-0.016667,50000.000000,14900.000000
hk08409,2018-12-20,0.315000,0.315000,0.300000,0.300000,0.305000,-0.016393,70000.000000,21650.000000
hk08409,2018-12-19,0.310000,0.310000,0.290000,0.305000,0.320000,-0.046875,190000.000000,56350.000000
hk08409,2018-12-18,0.310000,0.325000,0.310000,0.320000,0.300000,0.066667,30000.000000,9450.000000
hk08409,2018-12-17,0.295000,0.300000,0.295000,0.300000,0.290000,0.034483,50000.000000,14900.000000
hk08409,2018-12-14,0.295000,0.295000,0.285000,0.290000,0.300000,-0.033333,50000.000000,14550.000000
hk08409,2018-12-13,0.295000,0.300000,0.295000,0.300000,0.300000,0.000000,70000.000000,20800.000000
hk08409,2018-12-12,0.300000,0.315000,0.300000,0.300000,0.295000,0.016949,100000.000000,30350.000000
hk08409,2018-12-11,0.310000,0.310000,0.295000,0.295000,0.295000,0.000000,80000.000000,23800.000000
hk08409,2018-12-10,0.295000,0.300000,0.290000,0.295000,0.300000,-0.016667,110000.000000,32300.000000
