股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02975,2017-08-09,0.000000,0.000000,0.000000,1.550000,1.550000,0.000000,0.000000,0.000000
hk02975,2017-07-18,1.980000,2.030000,1.950000,2.020000,2.030000,-0.004926,534000.000000,1058580.000000
hk02975,2017-07-17,2.040000,2.040000,1.950000,2.030000,2.000000,0.015000,135000.000000,268950.000000
hk02975,2017-07-14,1.940000,2.050000,1.930000,2.000000,2.000000,0.000000,147000.000000,291270.000000
hk02975,2017-07-13,1.970000,2.020000,1.930000,2.000000,1.990000,0.005025,321000.000000,633840.000000
hk02975,2017-07-12,2.000000,2.060000,1.950000,1.990000,2.080000,-0.043269,354000.000000,703530.000000
hk02975,2017-07-11,2.060000,2.100000,2.020000,2.080000,2.070000,0.004831,526200.000000,1095546.000000
hk02975,2017-07-10,2.130000,2.130000,2.000000,2.070000,2.080000,-0.004808,138600.000000,286326.000000
hk02975,2017-07-07,2.150000,2.190000,1.950000,2.080000,2.050000,0.014634,348000.000000,708510.000000
hk02975,2017-07-06,2.100000,2.180000,1.900000,2.050000,2.000000,0.025000,396000.000000,781770.000000
hk02975,2016-06-27,0.249000,0.260000,0.245000,0.245000,0.246000,-0.004065,288000.000000,71446.398000
hk02975,2016-06-23,0.290000,0.290000,0.290000,0.290000,0.290000,0.000000,4800.000000,1392.000000
hk02975,2016-06-21,0.300000,0.300000,0.290000,0.290000,0.275000,0.054545,17600.000000,5216.000000
hk02975,2016-06-17,0.275000,0.275000,0.275000,0.275000,0.280000,-0.017857,8000.000000,2200.000000
hk02975,2016-06-16,0.280000,0.280000,0.280000,0.280000,0.280000,0.000000,67200.000000,18816.000000
hk02975,2016-06-15,0.285000,0.295000,0.280000,0.280000,0.290000,-0.034483,750400.000000,214000.000000
hk02975,2016-06-14,0.305000,0.310000,0.285000,0.290000,0.300000,-0.033333,2578200.000000,753921.000000
hk02975,2016-06-13,0.315000,0.325000,0.280000,0.300000,0.315000,-0.047619,2237600.000000,668472.000000
hk02975,2016-06-10,0.280000,0.350000,0.275000,0.315000,0.270000,0.166667,15696547.000000,5016889.000000
hk02975,2016-06-08,0.265000,0.280000,0.260000,0.270000,0.275000,-0.018182,646200.000000,175078.000000
hk02975,2016-06-07,0.275000,0.275000,0.270000,0.275000,0.275000,0.000000,897200.000000,244380.000000
hk02975,2016-06-06,0.285000,0.285000,0.270000,0.275000,0.280000,-0.017857,396800.000000,109840.000000
hk02975,2016-06-03,0.275000,0.285000,0.275000,0.280000,0.285000,-0.017544,550800.000000,154272.000000
hk02975,2016-06-02,0.260000,0.285000,0.260000,0.285000,0.285000,0.000000,642000.000000,179120.000000
hk02975,2016-06-01,0.275000,0.285000,0.270000,0.285000,0.275000,0.036364,1313916.000000,363182.375000
hk02975,2016-05-31,0.270000,0.285000,0.265000,0.275000,0.285000,-0.035088,2411500.000000,664319.500000
