股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08385,2018-09-03,0.193000,0.212000,0.179000,0.205000,0.212000,-0.033019,3960000.000000,798200.000000
hk08385,2018-08-31,0.228000,0.228000,0.205000,0.212000,0.207000,0.024155,330000.000000,71220.000000
hk08385,2018-08-30,0.204000,0.207000,0.204000,0.207000,0.206000,0.004854,1620000.000000,331180.000000
hk08385,2018-08-29,0.210000,0.210000,0.206000,0.206000,0.212000,-0.028302,1360000.000000,283570.000000
hk08385,2018-08-28,0.205000,0.212000,0.205000,0.212000,0.204000,0.039216,2490000.000000,516090.000000
hk08385,2018-08-27,0.204000,0.205000,0.203000,0.204000,0.206000,-0.009709,2040000.000000,417160.000000
hk08385,2018-08-24,0.187000,0.206000,0.187000,0.206000,0.205000,0.004878,2210000.000000,444690.000000
hk08385,2018-08-23,0.197000,0.205000,0.197000,0.205000,0.206000,-0.004854,630000.000000,127710.000000
hk08385,2018-08-22,0.206000,0.206000,0.198000,0.206000,0.199000,0.035176,5880000.000000,1191410.000000
hk08385,2018-08-21,0.202000,0.203000,0.199000,0.199000,0.203000,-0.019704,210000.000000,42330.000000
hk08385,2018-08-20,0.204000,0.204000,0.204000,0.203000,0.203000,0.000000,1980000.000000,401980.000000
hk08385,2018-08-17,0.190000,0.205000,0.190000,0.203000,0.205000,-0.009756,170000.000000,34030.000000
hk08385,2018-08-16,0.201000,0.206000,0.190000,0.205000,0.200000,0.025000,130000.000000,25940.000000
hk08385,2018-08-15,0.201000,0.211000,0.195000,0.200000,0.220000,-0.090909,1100000.000000,218320.000000
hk08385,2018-08-14,0.226000,0.226000,0.224000,0.220000,0.219000,0.004566,2420000.000000,545680.000000
hk08385,2018-08-13,0.219000,0.219000,0.219000,0.219000,0.223000,-0.017937,1200000.000000,262800.000000
hk08385,2018-08-10,0.210000,0.223000,0.210000,0.223000,0.217000,0.027650,90000.000000,19290.000000
hk08385,2018-08-09,0.215000,0.217000,0.212000,0.217000,0.215000,0.009302,470000.000000,100980.000000
hk08385,2018-08-08,0.215000,0.229000,0.199000,0.215000,0.230000,-0.065217,6110000.000000,1268470.000000
hk08385,2018-08-07,0.000000,0.000000,0.000000,0.000000,0.230000,-1.000000,0.000000,0.000000
hk08385,2018-08-06,0.230000,0.230000,0.230000,0.230000,0.230000,0.000000,120000.000000,27600.000000
hk08385,2018-08-03,0.220000,0.240000,0.220000,0.230000,0.225000,0.022222,190000.000000,44450.000000
hk08385,2018-08-02,0.225000,0.225000,0.225000,0.225000,0.230000,-0.021739,50000.000000,11250.000000
hk08385,2018-08-01,0.230000,0.230000,0.230000,0.230000,0.230000,0.000000,20000.000000,4600.000000
hk08385,2018-07-31,0.234000,0.234000,0.230000,0.230000,0.240000,-0.041667,60000.000000,13840.000000
hk08385,2018-07-30,0.248000,0.249000,0.240000,0.240000,0.245000,-0.020408,590000.000000,143690.000000
hk08385,2018-07-27,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08385,2018-07-26,0.240000,0.245000,0.238000,0.245000,0.241000,0.016598,4190000.000000,1010810.000000
hk08385,2018-07-25,0.240000,0.248000,0.240000,0.241000,0.240000,0.004167,1560000.000000,382740.000000
hk08385,2018-07-24,0.220000,0.246000,0.220000,0.240000,0.220000,0.090909,3800000.000000,892370.000000
hk08385,2018-07-23,0.222000,0.227000,0.220000,0.220000,0.222000,-0.009009,1350000.000000,304730.000000
hk08385,2018-07-20,0.230000,0.230000,0.222000,0.222000,0.230000,-0.034783,370000.000000,84050.000000
hk08385,2018-07-19,0.232000,0.232000,0.230000,0.230000,0.234000,-0.017094,1050000.000000,242850.000000
hk08385,2018-07-18,0.232000,0.235000,0.232000,0.234000,0.235000,-0.004255,1860000.000000,434480.000000
hk08385,2018-07-17,0.229000,0.235000,0.229000,0.235000,0.238000,-0.012605,900000.000000,207040.000000
hk08385,2018-07-16,0.240000,0.247000,0.237000,0.238000,0.248000,-0.040323,12440000.000000,2987320.000000
hk08385,2018-07-13,0.243000,0.249000,0.236000,0.248000,0.242000,0.024793,1220000.000000,292590.000000
hk08385,2018-07-12,0.240000,0.242000,0.225000,0.242000,0.240000,0.008333,3950000.000000,916190.000000
hk08385,2018-07-11,0.245000,0.249000,0.238000,0.240000,0.255000,-0.058824,3900000.000000,945930.000000
hk08385,2018-07-10,0.265000,0.265000,0.246000,0.255000,0.265000,-0.037736,5580000.000000,1419010.000000
hk08385,2018-07-09,0.260000,0.270000,0.235000,0.265000,0.270000,-0.018519,13590000.000000,3503570.000000
hk08385,2018-07-06,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,70000.000000,18900.000000
hk08385,2018-07-05,0.275000,0.275000,0.265000,0.270000,0.270000,0.000000,21750000.000000,5835550.000000
hk08385,2018-07-04,0.265000,0.275000,0.260000,0.270000,0.275000,-0.018182,8730000.000000,2346000.000000
hk08385,2018-07-03,0.270000,0.275000,0.265000,0.275000,0.275000,0.000000,10040000.000000,2707700.000000
hk08385,2018-06-29,0.260000,0.275000,0.260000,0.275000,0.265000,0.037736,9040000.000000,2452950.000000
hk08385,2018-06-28,0.275000,0.275000,0.255000,0.265000,0.280000,-0.053571,14640000.000000,3987100.000000
hk08385,2018-06-27,0.249000,0.295000,0.249000,0.280000,0.245000,0.142857,18470000.000000,5181540.000000
hk08385,2018-06-26,0.260000,0.260000,0.245000,0.245000,0.270000,-0.092593,4750000.000000,1187380.000000
hk08385,2018-06-25,0.280000,0.285000,0.270000,0.270000,0.290000,-0.068966,1540000.000000,430600.000000
hk08385,2018-06-22,0.285000,0.290000,0.280000,0.290000,0.290000,0.000000,110000.000000,31450.000000
hk08385,2018-06-21,0.295000,0.300000,0.280000,0.290000,0.290000,0.000000,21840000.000000,6422150.000000
hk08385,2018-06-20,0.290000,0.300000,0.285000,0.290000,0.300000,-0.033333,14310000.000000,4212550.000000
hk08385,2018-06-19,0.300000,0.300000,0.290000,0.300000,0.295000,0.016949,24450000.000000,7294300.000000
hk08385,2018-06-15,0.300000,0.300000,0.290000,0.295000,0.295000,0.000000,31480000.000000,9276900.000000
hk08385,2018-06-14,0.300000,0.310000,0.295000,0.295000,0.300000,-0.016667,26740000.000000,8081700.000000
hk08385,2018-06-13,0.295000,0.310000,0.295000,0.300000,0.305000,-0.016393,19770000.000000,6005150.000000
hk08385,2018-06-12,0.300000,0.310000,0.295000,0.305000,0.300000,0.016667,25970000.000000,7910350.000000
hk08385,2018-06-11,0.290000,0.300000,0.280000,0.300000,0.300000,0.000000,7840000.000000,2279850.000000
hk08385,2018-06-08,0.315000,0.315000,0.290000,0.300000,0.320000,-0.062500,25610000.000000,7778500.000000
hk08385,2018-06-07,0.330000,0.335000,0.315000,0.320000,0.335000,-0.044776,21120000.000000,6891300.000000
hk08385,2018-06-06,0.330000,0.335000,0.325000,0.335000,0.335000,0.000000,22880000.000000,7590550.000000
hk08385,2018-06-05,0.335000,0.340000,0.325000,0.335000,0.335000,0.000000,29590000.000000,9862950.000000
hk08385,2018-06-04,0.330000,0.340000,0.315000,0.335000,0.330000,0.015152,27220000.000000,8956450.000000
hk08385,2018-06-01,0.355000,0.355000,0.325000,0.330000,0.350000,-0.057143,32080000.000000,11076650.000000
hk08385,2018-05-31,0.350000,0.360000,0.340000,0.350000,0.350000,0.000000,31200000.000000,10990650.000000
hk08385,2018-05-30,0.365000,0.390000,0.350000,0.350000,0.365000,-0.041096,42840000.000000,15429250.000000
hk08385,2018-05-29,0.360000,0.370000,0.355000,0.365000,0.360000,0.013889,46570000.000000,16774450.000000
hk08385,2018-05-28,0.340000,0.365000,0.335000,0.360000,0.340000,0.058824,71290000.000000,24983950.000000
hk08385,2018-05-25,0.325000,0.345000,0.325000,0.340000,0.325000,0.046154,22120000.000000,7414450.000000
hk08385,2018-05-24,0.340000,0.345000,0.325000,0.325000,0.335000,-0.029851,12810000.000000,4323950.000000
hk08385,2018-05-23,0.335000,0.345000,0.330000,0.335000,0.330000,0.015152,12840000.000000,4359550.000000
hk08385,2018-05-21,0.315000,0.335000,0.315000,0.330000,0.320000,0.031250,15350000.000000,5032950.000000
hk08385,2018-05-18,0.340000,0.340000,0.315000,0.320000,0.340000,-0.058824,13880000.000000,4617950.000000
hk08385,2018-05-17,0.345000,0.350000,0.325000,0.340000,0.340000,0.000000,12560000.000000,4240750.000000
hk08385,2018-05-16,0.350000,0.355000,0.340000,0.340000,0.350000,-0.028571,18230000.000000,6256350.000000
hk08385,2018-05-15,0.345000,0.355000,0.340000,0.350000,0.350000,0.000000,17080000.000000,5961450.000000
hk08385,2018-05-14,0.330000,0.355000,0.330000,0.350000,0.335000,0.044776,13150000.000000,4516950.000000
hk08385,2018-05-11,0.345000,0.350000,0.325000,0.335000,0.345000,-0.028986,28740000.000000,9832300.000000
hk08385,2018-05-10,0.345000,0.360000,0.330000,0.345000,0.340000,0.014706,20780000.000000,7198450.000000
hk08385,2018-05-09,0.325000,0.340000,0.325000,0.340000,0.325000,0.046154,22320000.000000,7444500.000000
hk08385,2018-05-08,0.320000,0.335000,0.320000,0.325000,0.320000,0.015625,17990000.000000,5885500.000000
hk08385,2018-05-07,0.325000,0.330000,0.315000,0.320000,0.315000,0.015873,18170000.000000,5796600.000000
hk08385,2018-05-04,0.305000,0.320000,0.300000,0.315000,0.310000,0.016129,1580000.000000,497550.000000
hk08385,2018-05-03,0.305000,0.310000,0.300000,0.310000,0.310000,0.000000,2680000.000000,812450.000000
hk08385,2018-05-02,0.315000,0.325000,0.300000,0.310000,0.315000,-0.015873,7510000.000000,2360750.000000
hk08385,2018-04-30,0.325000,0.330000,0.315000,0.315000,0.315000,0.000000,6820000.000000,2211850.000000
hk08385,2018-04-27,0.340000,0.340000,0.315000,0.315000,0.325000,-0.030769,8460000.000000,2760850.000000
hk08385,2018-04-26,0.330000,0.350000,0.325000,0.325000,0.340000,-0.044118,30200000.000000,10225850.000000
hk08385,2018-04-25,0.330000,0.370000,0.315000,0.340000,0.335000,0.014925,36200000.000000,12642100.000000
hk08385,2018-04-24,0.350000,0.365000,0.330000,0.335000,0.340000,-0.014706,19300000.000000,6745900.000000
hk08385,2018-04-23,0.325000,0.340000,0.310000,0.340000,0.325000,0.046154,12630000.000000,4147200.000000
hk08385,2018-04-20,0.320000,0.330000,0.310000,0.325000,0.320000,0.015625,8580000.000000,2713850.000000
hk08385,2018-04-19,0.345000,0.360000,0.315000,0.320000,0.345000,-0.072464,25180000.000000,8687700.000000
hk08385,2018-04-18,0.340000,0.355000,0.330000,0.345000,0.345000,0.000000,23690000.000000,8154350.000000
hk08385,2018-04-17,0.370000,0.370000,0.315000,0.345000,0.355000,-0.028169,30260000.000000,10422950.000000
hk08385,2018-04-16,0.335000,0.370000,0.330000,0.355000,0.330000,0.075758,26370000.000000,9395500.000000
hk08385,2018-04-13,0.315000,0.355000,0.315000,0.330000,0.315000,0.047619,39400000.000000,13394650.000000
hk08385,2018-04-12,0.300000,0.325000,0.295000,0.315000,0.300000,0.050000,19110000.000000,5841050.000000
hk08385,2018-04-11,0.295000,0.320000,0.295000,0.300000,0.300000,0.000000,4720000.000000,1458350.000000
hk08385,2018-04-10,0.300000,0.310000,0.295000,0.300000,0.305000,-0.016393,4990000.000000,1515650.000000
hk08385,2018-04-09,0.310000,0.315000,0.305000,0.305000,0.305000,0.000000,3040000.000000,947700.000000
hk08385,2018-04-06,0.295000,0.310000,0.290000,0.305000,0.295000,0.033898,2330000.000000,690000.000000
hk08385,2018-04-04,0.315000,0.315000,0.280000,0.295000,0.315000,-0.063492,4430000.000000,1317200.000000
hk08385,2018-04-03,0.330000,0.335000,0.310000,0.315000,0.330000,-0.045455,7590000.000000,2425200.000000
hk08385,2018-03-29,0.335000,0.335000,0.315000,0.330000,0.340000,-0.029412,6940000.000000,2292150.000000
hk08385,2018-03-28,0.360000,0.370000,0.335000,0.340000,0.350000,-0.028571,14760000.000000,5252350.000000
hk08385,2018-03-27,0.300000,0.395000,0.300000,0.350000,0.300000,0.166667,50590000.000000,18200000.000000
hk08385,2018-03-26,0.285000,0.310000,0.285000,0.300000,0.290000,0.034483,1230000.000000,366300.000000
hk08385,2018-03-23,0.300000,0.300000,0.290000,0.290000,0.310000,-0.064516,440000.000000,130200.000000
hk08385,2018-03-22,0.315000,0.320000,0.310000,0.310000,0.330000,-0.060606,440000.000000,138500.000000
hk08385,2018-03-21,0.310000,0.330000,0.310000,0.330000,0.325000,0.015385,123000.000000,38670.000000
hk08385,2018-03-20,0.330000,0.335000,0.330000,0.325000,0.325000,0.000000,970000.000000,323950.000000
hk08385,2018-03-19,0.300000,0.325000,0.300000,0.325000,0.310000,0.048387,1050000.000000,322950.000000
hk08385,2018-03-16,0.315000,0.315000,0.310000,0.310000,0.315000,-0.015873,620000.000000,192700.000000
hk08385,2018-03-15,0.320000,0.335000,0.310000,0.315000,0.320000,-0.015625,1610000.000000,517450.000000
hk08385,2018-03-14,0.330000,0.330000,0.310000,0.320000,0.320000,0.000000,340000.000000,106750.000000
hk08385,2018-03-13,0.320000,0.340000,0.305000,0.320000,0.330000,-0.030303,3370000.000000,1093600.000000
hk08385,2018-03-12,0.300000,0.345000,0.295000,0.330000,0.300000,0.100000,6710000.000000,2207850.000000
hk08385,2018-03-09,0.295000,0.315000,0.285000,0.300000,0.295000,0.016949,2110000.000000,624600.000000
hk08385,2018-03-08,0.290000,0.300000,0.290000,0.295000,0.300000,-0.016667,800000.000000,235800.000000
hk08385,2018-03-07,0.300000,0.300000,0.290000,0.300000,0.300000,0.000000,1220000.000000,363900.000000
hk08385,2018-03-06,0.320000,0.330000,0.290000,0.300000,0.320000,-0.062500,2910000.000000,871600.000000
hk08385,2018-03-05,0.305000,0.330000,0.295000,0.320000,0.295000,0.084746,1560000.000000,494100.000000
hk08385,2018-03-02,0.285000,0.305000,0.285000,0.295000,0.295000,0.000000,690000.000000,205500.000000
hk08385,2018-03-01,0.305000,0.305000,0.280000,0.295000,0.305000,-0.032787,900000.000000,257200.000000
hk08385,2018-02-28,0.310000,0.310000,0.280000,0.305000,0.310000,-0.016129,730000.000000,218100.000000
hk08385,2018-02-27,0.330000,0.330000,0.310000,0.310000,0.330000,-0.060606,720000.000000,232500.000000
hk08385,2018-02-26,0.325000,0.345000,0.320000,0.330000,0.330000,0.000000,1360000.000000,446000.000000
hk08385,2018-02-23,0.320000,0.330000,0.310000,0.330000,0.310000,0.064516,1890000.000000,613400.000000
hk08385,2018-02-22,0.300000,0.320000,0.300000,0.310000,0.315000,-0.015873,1230000.000000,384850.000000
hk08385,2018-02-21,0.325000,0.330000,0.315000,0.315000,0.315000,0.000000,2260000.000000,728150.000000
hk08385,2018-02-20,0.310000,0.315000,0.300000,0.315000,0.310000,0.016129,320000.000000,97450.000000
hk08385,2018-02-15,0.305000,0.325000,0.305000,0.310000,0.300000,0.033333,1350000.000000,430400.000000
hk08385,2018-02-14,0.295000,0.305000,0.290000,0.300000,0.305000,-0.016393,1190000.000000,356600.000000
hk08385,2018-02-13,0.310000,0.310000,0.280000,0.305000,0.300000,0.016667,3590000.000000,1068400.000000
hk08385,2018-02-12,0.250000,0.320000,0.250000,0.300000,0.249000,0.204819,4360000.000000,1256950.000000
hk08385,2018-02-09,0.240000,0.250000,0.235000,0.249000,0.250000,-0.004000,1310000.000000,316420.000000
hk08385,2018-02-08,0.250000,0.250000,0.246000,0.250000,0.250000,0.000000,660000.000000,164480.000000
hk08385,2018-02-07,0.260000,0.285000,0.245000,0.250000,0.250000,0.000000,4220000.000000,1083900.000000
hk08385,2018-02-06,0.265000,0.265000,0.241000,0.250000,0.265000,-0.056604,4470000.000000,1121230.000000
hk08385,2018-02-05,0.280000,0.290000,0.250000,0.265000,0.295000,-0.101695,3960000.000000,1060250.000000
hk08385,2018-02-02,0.285000,0.300000,0.270000,0.295000,0.285000,0.035088,2950000.000000,834450.000000
hk08385,2018-02-01,0.295000,0.300000,0.280000,0.285000,0.295000,-0.033898,1470000.000000,427000.000000
hk08385,2018-01-31,0.300000,0.305000,0.285000,0.295000,0.315000,-0.063492,3250000.000000,963900.000000
hk08385,2018-01-30,0.325000,0.325000,0.295000,0.315000,0.325000,-0.030769,5940000.000000,1832950.000000
hk08385,2018-01-29,0.320000,0.325000,0.320000,0.325000,0.325000,0.000000,2690000.000000,865600.000000
hk08385,2018-01-26,0.330000,0.350000,0.315000,0.325000,0.325000,0.000000,11940000.000000,3982400.000000
hk08385,2018-01-25,0.325000,0.340000,0.310000,0.325000,0.330000,-0.015152,2020000.000000,648850.000000
hk08385,2018-01-24,0.335000,0.340000,0.320000,0.330000,0.340000,-0.029412,6200000.000000,2068450.000000
hk08385,2018-01-23,0.345000,0.355000,0.335000,0.340000,0.340000,0.000000,5720000.000000,1975100.000000
hk08385,2018-01-22,0.345000,0.360000,0.335000,0.340000,0.345000,-0.014493,5880000.000000,2050100.000000
hk08385,2018-01-19,0.355000,0.370000,0.345000,0.345000,0.355000,-0.028169,9270000.000000,3331000.000000
hk08385,2018-01-18,0.370000,0.405000,0.350000,0.355000,0.375000,-0.053333,36360000.000000,13565200.000000
hk08385,2018-01-17,0.345000,0.380000,0.345000,0.375000,0.360000,0.041667,17940000.000000,6663650.000000
hk08385,2018-01-16,0.340000,0.370000,0.340000,0.360000,0.350000,0.028571,16570000.000000,5885800.000000
hk08385,2018-01-15,0.335000,0.355000,0.330000,0.350000,0.345000,0.014493,11290000.000000,3930500.000000
hk08385,2018-01-12,0.355000,0.370000,0.335000,0.345000,0.350000,-0.014286,10370000.000000,3644300.000000
