¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08047,2019-01-16,0.485000,0.485000,0.485000,0.485000,0.485000,0.000000,132000.000000,64020.000000
hk08047,2019-01-15,0.470000,0.485000,0.470000,0.485000,0.485000,0.000000,84000.000000,40080.000000
hk08047,2019-01-14,0.490000,0.490000,0.480000,0.485000,0.490000,-0.010204,1580000.000000,760580.000000
hk08047,2019-01-11,0.495000,0.495000,0.490000,0.490000,0.495000,-0.010101,148000.000000,73200.000000
hk08047,2019-01-10,0.485000,0.495000,0.485000,0.495000,0.495000,0.000000,1338700.000000,654976.000000
hk08047,2019-01-09,0.495000,0.495000,0.490000,0.495000,0.495000,0.000000,2864000.000000,1407040.000000
hk08047,2019-01-08,0.485000,0.500000,0.485000,0.495000,0.485000,0.020619,1974600.000000,973402.000000
hk08047,2019-01-07,0.490000,0.490000,0.480000,0.485000,0.490000,-0.010204,1132000.000000,547580.000000
hk08047,2019-01-04,0.495000,0.500000,0.485000,0.490000,0.495000,-0.010101,800000.000000,392100.000000
hk08047,2019-01-03,0.495000,0.500000,0.490000,0.495000,0.500000,-0.010000,896000.000000,440220.000000
hk08047,2019-01-02,0.510000,0.540000,0.485000,0.500000,0.550000,-0.090909,10472000.000000,5284640.000000
hk08047,2018-12-31,0.495000,0.550000,0.490000,0.550000,0.490000,0.122449,7976000.000000,4059580.000000
hk08047,2018-12-28,0.495000,0.500000,0.490000,0.490000,0.500000,-0.020000,533900.000000,265353.000000
hk08047,2018-12-27,0.485000,0.510000,0.480000,0.500000,0.510000,-0.019608,2792000.000000,1387320.000000
hk08047,2018-12-24,0.500000,0.510000,0.480000,0.510000,0.520000,-0.019231,1930000.000000,959070.000000
hk08047,2018-12-21,0.520000,0.530000,0.490000,0.520000,0.520000,0.000000,1644000.000000,833960.000000
hk08047,2018-12-20,0.510000,0.550000,0.510000,0.520000,0.510000,0.019608,2268000.000000,1196680.000000
hk08047,2018-12-19,0.510000,0.510000,0.495000,0.510000,0.510000,0.000000,2820000.000000,1418280.000000
hk08047,2018-12-18,0.510000,0.530000,0.500000,0.510000,0.500000,0.020000,6408000.000000,3262240.000000
