¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08250,2019-01-16,0.028000,0.029000,0.028000,0.028000,0.028000,0.000000,10060000.000000,281700.000000
hk08250,2019-01-15,0.027000,0.028000,0.027000,0.028000,0.027000,0.037037,1500000.000000,40560.000000
hk08250,2019-01-14,0.028000,0.028000,0.027000,0.027000,0.028000,-0.035714,420000.000000,11440.000000
hk08250,2019-01-11,0.027000,0.028000,0.027000,0.028000,0.026000,0.076923,1560000.000000,42140.000000
hk08250,2019-01-10,0.026000,0.026000,0.025000,0.026000,0.026000,0.000000,3180000.000000,82200.000000
hk08250,2019-01-09,0.027000,0.028000,0.025000,0.026000,0.028000,-0.071429,12440000.000000,324200.000000
hk08250,2019-01-08,0.026000,0.028000,0.026000,0.028000,0.028000,0.000000,884000.000000,23592.000000
hk08250,2019-01-07,0.027000,0.028000,0.026000,0.028000,0.028000,0.000000,1680000.000000,44880.000000
hk08250,2019-01-04,0.028000,0.028000,0.026000,0.028000,0.028000,0.000000,582000.000000,15660.000000
hk08250,2019-01-03,0.027000,0.028000,0.027000,0.028000,0.028000,0.000000,3400000.000000,91820.000000
hk08250,2019-01-02,0.026000,0.028000,0.026000,0.028000,0.028000,0.000000,6096000.000000,160912.000000
hk08250,2018-12-31,0.028000,0.028000,0.026000,0.028000,0.028000,0.000000,160000.000000,4280.000000
hk08250,2018-12-28,0.026000,0.028000,0.025000,0.028000,0.028000,0.000000,4484000.000000,119460.000000
hk08250,2018-12-27,0.027000,0.028000,0.027000,0.028000,0.028000,0.000000,2460000.000000,66020.000000
hk08250,2018-12-24,0.028000,0.028000,0.027000,0.028000,0.028000,0.000000,1700000.000000,46480.000000
hk08250,2018-12-21,0.027000,0.028000,0.027000,0.028000,0.028000,0.000000,180000.000000,4900.000000
hk08250,2018-12-20,0.028000,0.028000,0.028000,0.028000,0.028000,0.000000,20000.000000,560.000000
hk08250,2018-12-19,0.027000,0.028000,0.027000,0.028000,0.028000,0.000000,660000.000000,17920.000000
hk08250,2018-12-18,0.000000,0.000000,0.000000,0.028000,0.028000,0.000000,0.000000,0.000000
hk08250,2018-12-17,0.027000,0.028000,0.027000,0.028000,0.028000,0.000000,1760000.000000,48560.000000
hk08250,2018-12-14,0.027000,0.028000,0.027000,0.028000,0.027000,0.037037,1760000.000000,47920.000000
hk08250,2018-12-13,0.028000,0.028000,0.027000,0.027000,0.028000,-0.035714,500000.000000,13900.000000
hk08250,2018-12-12,0.028000,0.028000,0.028000,0.028000,0.027000,0.037037,1320000.000000,36960.000000
hk08250,2018-12-11,0.027000,0.027000,0.027000,0.027000,0.027000,0.000000,820000.000000,22140.000000
hk08250,2018-12-10,0.028000,0.028000,0.027000,0.027000,0.029000,-0.068966,3922400.000000,105955.000000
hk08250,2018-12-07,0.027000,0.029000,0.027000,0.029000,0.027000,0.074074,2262000.000000,63014.000000
hk08250,2018-12-06,0.028000,0.029000,0.027000,0.027000,0.029000,-0.068966,8240000.000000,225240.000000
hk08250,2018-12-05,0.029000,0.029000,0.029000,0.029000,0.029000,0.000000,300000.000000,8700.000000
hk08250,2018-12-04,0.027000,0.029000,0.027000,0.029000,0.029000,0.000000,730000.000000,20060.000000
hk08250,2018-12-03,0.029000,0.029000,0.027000,0.029000,0.029000,0.000000,1360000.000000,38000.000000
hk08250,2018-11-30,0.028000,0.029000,0.027000,0.029000,0.028000,0.035714,3704000.000000,102512.000000
hk08250,2018-11-29,0.028000,0.028000,0.027000,0.028000,0.028000,0.000000,3420000.000000,94860.000000
hk08250,2018-11-28,0.029000,0.029000,0.027000,0.028000,0.028000,0.000000,1060000.000000,29580.000000
hk08250,2018-11-27,0.029000,0.029000,0.027000,0.028000,0.029000,-0.034483,4180000.000000,118500.000000
hk08250,2018-11-26,0.028000,0.029000,0.027000,0.029000,0.029000,0.000000,7920000.000000,217660.000000
hk08250,2018-11-23,0.029000,0.029000,0.028000,0.029000,0.029000,0.000000,9860000.000000,276680.000000
hk08250,2018-11-22,0.029000,0.029000,0.028000,0.029000,0.029000,0.000000,1580000.000000,45120.000000
hk08250,2018-11-21,0.029000,0.029000,0.028000,0.029000,0.030000,-0.033333,6529200.000000,184255.000000
hk08250,2018-11-20,0.030000,0.030000,0.029000,0.030000,0.030000,0.000000,1500000.000000,43560.000000
hk08250,2018-11-19,0.030000,0.030000,0.030000,0.030000,0.031000,-0.032258,400000.000000,12000.000000
hk08250,2018-11-16,0.030000,0.031000,0.030000,0.031000,0.030000,0.033333,80000.000000,2460.000000
hk08250,2018-11-15,0.029000,0.031000,0.029000,0.030000,0.029000,0.034483,6600000.000000,196300.000000
hk08250,2018-11-14,0.032000,0.033000,0.029000,0.029000,0.031000,-0.064516,3380000.000000,102900.000000
hk08250,2018-11-13,0.028000,0.032000,0.028000,0.031000,0.028000,0.107143,113160000.000000,3399060.000000
hk08250,2018-11-12,0.029000,0.029000,0.028000,0.028000,0.029000,-0.034483,4800000.000000,134600.000000
hk08250,2018-11-09,0.031000,0.031000,0.029000,0.029000,0.030000,-0.033333,13720000.000000,405780.000000
hk08250,2018-11-08,0.028000,0.032000,0.028000,0.030000,0.028000,0.071429,129300000.000000,3887740.000000
hk08250,2018-11-07,0.028000,0.029000,0.027000,0.028000,0.028000,0.000000,3240000.000000,87600.000000
hk08250,2018-11-06,0.028000,0.029000,0.028000,0.028000,0.030000,-0.066667,1160000.000000,32840.000000
hk08250,2018-11-05,0.028000,0.030000,0.027000,0.030000,0.029000,0.034483,3600000.000000,102240.000000
hk08250,2018-11-02,0.029000,0.030000,0.028000,0.029000,0.029000,0.000000,4647200.000000,131974.000000
hk08250,2018-11-01,0.028000,0.030000,0.027000,0.029000,0.028000,0.035714,7500000.000000,214440.000000
hk08250,2018-10-31,0.028000,0.029000,0.028000,0.028000,0.028000,0.000000,8660000.000000,246980.000000
hk08250,2018-10-30,0.028000,0.029000,0.028000,0.028000,0.030000,-0.066667,1560000.000000,44180.000000
hk08250,2018-10-29,0.030000,0.030000,0.028000,0.030000,0.030000,0.000000,4840000.000000,142000.000000
hk08250,2018-10-26,0.030000,0.030000,0.030000,0.030000,0.032000,-0.062500,1020000.000000,30600.000000
hk08250,2018-10-25,0.031000,0.032000,0.031000,0.032000,0.032000,0.000000,1040000.000000,32960.000000
hk08250,2018-10-24,0.032000,0.032000,0.031000,0.032000,0.032000,0.000000,4540000.000000,142940.000000
hk08250,2018-10-23,0.032000,0.032000,0.032000,0.032000,0.032000,0.000000,2700000.000000,86400.000000
hk08250,2018-10-22,0.031000,0.032000,0.031000,0.032000,0.032000,0.000000,2020000.000000,64020.000000
hk08250,2018-10-19,0.033000,0.033000,0.030000,0.032000,0.032000,0.000000,4300000.000000,134640.000000
hk08250,2018-10-18,0.030000,0.032000,0.029000,0.032000,0.030000,0.066667,12800000.000000,389460.000000
hk08250,2018-10-16,0.031000,0.031000,0.030000,0.030000,0.029000,0.034483,1100000.000000,33500.000000
hk08250,2018-10-15,0.028000,0.031000,0.028000,0.029000,0.030000,-0.033333,3520000.000000,103880.000000
hk08250,2018-10-12,0.029000,0.030000,0.028000,0.030000,0.030000,0.000000,1240000.000000,36980.000000
hk08250,2018-10-11,0.030000,0.030000,0.025000,0.030000,0.030000,0.000000,25540000.000000,711040.000000
hk08250,2018-10-10,0.031000,0.031000,0.030000,0.030000,0.031000,-0.032258,3400000.000000,103400.000000
hk08250,2018-10-09,0.030000,0.031000,0.029000,0.031000,0.031000,0.000000,6200000.000000,187880.000000
hk08250,2018-10-08,0.030000,0.031000,0.030000,0.031000,0.031000,0.000000,2600000.000000,78520.000000
hk08250,2018-10-05,0.030000,0.032000,0.030000,0.031000,0.031000,0.000000,280000.000000,8540.000000
hk08250,2018-10-04,0.030000,0.032000,0.030000,0.031000,0.030000,0.033333,1900000.000000,58500.000000
hk08250,2018-10-03,0.032000,0.033000,0.030000,0.030000,0.032000,-0.062500,1200800.000000,38041.000000
hk08250,2018-10-02,0.032000,0.032000,0.032000,0.032000,0.032000,0.000000,401800.000000,12845.000000
hk08250,2018-09-28,0.031000,0.032000,0.030000,0.032000,0.030000,0.066667,5000000.000000,153000.000000
hk08250,2018-09-27,0.031000,0.033000,0.030000,0.030000,0.031000,-0.032258,2982400.000000,92260.000000
hk08250,2018-09-26,0.032000,0.032000,0.031000,0.031000,0.030000,0.033333,460000.000000,14460.000000
hk08250,2018-09-24,0.031000,0.031000,0.030000,0.030000,0.030000,0.000000,420000.000000,12620.000000
hk08250,2018-09-21,0.033000,0.034000,0.030000,0.030000,0.035000,-0.142857,4081600.000000,129606.000000
hk08250,2018-09-20,0.030000,0.035000,0.030000,0.035000,0.032000,0.093750,5380000.000000,182600.000000
hk08250,2018-09-19,0.032000,0.033000,0.031000,0.032000,0.032000,0.000000,1700000.000000,54600.000000
hk08250,2018-09-18,0.035000,0.035000,0.031000,0.032000,0.035000,-0.085714,4980000.000000,170940.000000
hk08250,2018-09-17,0.033000,0.035000,0.033000,0.035000,0.035000,0.000000,5060000.000000,175580.000000
hk08250,2018-09-14,0.030000,0.035000,0.030000,0.035000,0.030000,0.166667,45320000.000000,1363480.000000
hk08250,2018-09-13,0.029000,0.030000,0.027000,0.030000,0.029000,0.034483,10620000.000000,307240.000000
hk08250,2018-09-12,0.031000,0.031000,0.029000,0.029000,0.031000,-0.064516,4480000.000000,133100.000000
hk08250,2018-09-11,0.030000,0.032000,0.028000,0.031000,0.030000,0.033333,43900000.000000,1371960.000000
hk08250,2018-09-10,0.031000,0.032000,0.030000,0.030000,0.031000,-0.032258,820000.000000,25160.000000
hk08250,2018-09-07,0.031000,0.031000,0.031000,0.031000,0.033000,-0.060606,20000.000000,620.000000
hk08250,2018-09-06,0.033000,0.033000,0.030000,0.033000,0.033000,0.000000,16040000.000000,500620.000000
hk08250,2018-09-05,0.034000,0.034000,0.031000,0.033000,0.034000,-0.029412,1480000.000000,47380.000000
hk08250,2018-09-04,0.034000,0.034000,0.034000,0.034000,0.034000,0.000000,240000.000000,8160.000000
hk08250,2018-09-03,0.000000,0.000000,0.000000,0.034000,0.034000,0.000000,800.000000,24.000000
hk08250,2018-08-31,0.034000,0.034000,0.034000,0.034000,0.034000,0.000000,3620000.000000,123080.000000
hk08250,2018-08-30,0.034000,0.034000,0.034000,0.034000,0.034000,0.000000,1600000.000000,54400.000000
hk08250,2018-08-29,0.035000,0.035000,0.034000,0.034000,0.035000,-0.028571,8620000.000000,294820.000000
hk08250,2018-08-28,0.035000,0.035000,0.035000,0.035000,0.036000,-0.027778,860000.000000,30100.000000
hk08250,2018-08-27,0.036000,0.036000,0.035000,0.036000,0.036000,0.000000,3620000.000000,128992.000000
hk08250,2018-08-24,0.036000,0.037000,0.036000,0.036000,0.036000,0.000000,6200000.000000,223280.000000
hk08250,2018-08-23,0.035000,0.037000,0.035000,0.036000,0.037000,-0.027027,6840000.000000,244920.000000
hk08250,2018-08-22,0.035000,0.037000,0.035000,0.037000,0.038000,-0.026316,466000.000000,16660.000000
hk08250,2018-08-21,0.035000,0.038000,0.035000,0.038000,0.037000,0.027027,2920000.000000,105140.000000
hk08250,2018-08-20,0.038000,0.038000,0.035000,0.037000,0.038000,-0.026316,3740000.000000,134800.000000
hk08250,2018-08-17,0.037000,0.038000,0.036000,0.038000,0.037000,0.027027,6480000.000000,239560.000000
hk08250,2018-08-16,0.037000,0.038000,0.035000,0.037000,0.038000,-0.026316,15800000.000000,567300.000000
hk08250,2018-08-15,0.038000,0.038000,0.038000,0.038000,0.038000,0.000000,1020000.000000,38760.000000
hk08250,2018-08-14,0.040000,0.040000,0.034000,0.038000,0.040000,-0.050000,23360000.000000,850220.000000
hk08250,2018-08-13,0.037000,0.040000,0.037000,0.040000,0.039000,0.025641,14240000.000000,537040.000000
hk08250,2018-08-10,0.037000,0.039000,0.037000,0.039000,0.040000,-0.025000,720000.000000,27320.000000
hk08250,2018-08-09,0.037000,0.040000,0.034000,0.040000,0.040000,0.000000,8080000.000000,294080.000000
hk08250,2018-08-08,0.040000,0.040000,0.040000,0.040000,0.040000,0.000000,20000.000000,800.000000
hk08250,2018-08-07,0.040000,0.040000,0.040000,0.040000,0.040000,0.000000,260000.000000,10400.000000
hk08250,2018-08-06,0.040000,0.040000,0.040000,0.040000,0.040000,0.000000,200000.000000,8000.000000
hk08250,2018-08-03,0.038000,0.040000,0.038000,0.040000,0.040000,0.000000,2260000.000000,86840.000000
hk08250,2018-08-02,0.038000,0.040000,0.038000,0.040000,0.040000,0.000000,2082800.000000,81124.000000
hk08250,2018-08-01,0.039000,0.040000,0.039000,0.040000,0.037000,0.081081,2060000.000000,81320.000000
hk08250,2018-07-31,0.040000,0.042000,0.037000,0.037000,0.040000,-0.075000,27754000.000000,1045624.000000
hk08250,2018-07-30,0.040000,0.040000,0.040000,0.040000,0.041000,-0.024390,1320000.000000,52800.000000
hk08250,2018-07-27,0.040000,0.041000,0.040000,0.041000,0.040000,0.025000,360000.000000,14620.000000
hk08250,2018-07-26,0.040000,0.042000,0.040000,0.040000,0.040000,0.000000,2420000.000000,98160.000000
hk08250,2018-07-25,0.041000,0.041000,0.040000,0.040000,0.041000,-0.024390,8300000.000000,334580.000000
hk08250,2018-07-24,0.040000,0.042000,0.040000,0.041000,0.040000,0.025000,23080000.000000,969080.000000
hk08250,2018-07-23,0.042000,0.042000,0.040000,0.040000,0.042000,-0.047619,1230000.000000,51340.000000
hk08250,2018-07-20,0.041000,0.042000,0.040000,0.042000,0.041000,0.024390,2460000.000000,101200.000000
hk08250,2018-07-19,0.041000,0.042000,0.040000,0.041000,0.041000,0.000000,1880000.000000,76140.000000
hk08250,2018-07-18,0.043000,0.043000,0.041000,0.041000,0.043000,-0.046512,2380000.000000,97820.000000
hk08250,2018-07-17,0.041000,0.043000,0.041000,0.043000,0.041000,0.048780,3082000.000000,128894.000000
