¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01986,2019-01-16,1.290000,1.290000,1.060000,1.110000,1.270000,-0.125984,15462500.000000,17489665.000000
hk01986,2019-01-15,1.300000,1.350000,1.250000,1.270000,1.280000,-0.007812,8957000.000000,11611275.000000
hk01986,2019-01-14,1.430000,1.430000,1.260000,1.280000,1.340000,-0.044776,11031000.000000,14423270.000000
hk01986,2019-01-11,1.550000,1.650000,1.270000,1.340000,1.490000,-0.100671,20692500.000000,29010510.000000
hk01986,2019-01-10,1.320000,2.020000,1.320000,1.490000,1.200000,0.241667,60108500.000000,98858610.000000
hk01986,2019-01-09,4.060000,4.110000,0.960000,1.200000,4.180000,-0.712919,47144500.000000,72104505.000000
hk01986,2019-01-08,4.400000,4.400000,4.000000,4.180000,4.240000,-0.014151,1070000.000000,4436470.000000
hk01986,2019-01-07,4.090000,4.410000,4.090000,4.240000,4.480000,-0.053571,277000.000000,1165320.000000
hk01986,2019-01-04,5.160000,5.160000,4.010000,4.480000,5.100000,-0.121569,751500.000000,3329905.000000
hk01986,2019-01-03,5.490000,5.490000,5.000000,5.100000,5.560000,-0.082734,2030500.000000,10764745.000000
hk01986,2019-01-02,5.620000,5.630000,5.470000,5.560000,5.560000,0.000000,860000.000000,4780300.000000
hk01986,2018-12-31,5.590000,5.650000,5.470000,5.560000,5.590000,-0.005367,743500.000000,4157995.000000
hk01986,2018-12-28,5.390000,5.670000,5.390000,5.590000,5.580000,0.001792,1102500.000000,6067740.000000
hk01986,2018-12-27,5.260000,5.580000,5.210000,5.580000,5.450000,0.023853,1174000.000000,6289850.000000
hk01986,2018-12-24,5.000000,5.540000,5.000000,5.450000,5.150000,0.058252,1498500.000000,7822705.000000
hk01986,2018-12-21,5.000000,5.250000,5.000000,5.150000,5.200000,-0.009615,2245000.000000,11545405.000000
hk01986,2018-12-20,5.140000,5.210000,5.000000,5.200000,5.140000,0.011673,1639500.000000,8387570.000000
hk01986,2018-12-19,4.890000,5.200000,4.890000,5.140000,4.950000,0.038384,1064500.000000,5389760.000000
hk01986,2018-12-18,5.060000,5.220000,4.940000,4.950000,5.040000,-0.017857,732500.000000,3727675.000000
hk01986,2018-12-17,4.800000,5.080000,4.720000,5.040000,4.780000,0.054393,635000.000000,3109810.000000
hk01986,2018-12-14,4.800000,4.850000,4.690000,4.780000,4.680000,0.021368,1255000.000000,5891940.000000
hk01986,2018-12-13,4.500000,4.740000,4.500000,4.680000,4.600000,0.017391,753000.000000,3479180.000000
hk01986,2018-12-12,4.400000,4.680000,4.300000,4.600000,4.400000,0.045455,1136000.000000,5129065.000000
hk01986,2018-12-11,4.120000,4.480000,4.020000,4.400000,4.120000,0.067961,1019600.000000,4365876.000000
hk01986,2018-12-10,3.630000,4.320000,3.630000,4.120000,3.800000,0.084211,1489500.000000,6067925.000000
hk01986,2018-12-07,3.210000,4.500000,3.210000,3.800000,2.680000,0.417910,4302000.000000,16527500.000000
hk01986,2018-12-06,0.000000,0.000000,0.000000,2.680000,2.680000,0.000000,0.000000,0.000000
hk01986,2018-12-05,0.000000,0.000000,0.000000,2.680000,2.680000,0.000000,0.000000,0.000000
hk01986,2018-12-04,0.000000,0.000000,0.000000,2.680000,2.680000,0.000000,0.000000,0.000000
hk01986,2018-12-03,4.800000,4.810000,2.510000,2.680000,4.940000,-0.457490,1108000.000000,4060243.000000
hk01986,2018-11-30,5.620000,5.620000,4.770000,4.940000,5.660000,-0.127208,4610500.000000,23521298.000000
hk01986,2018-11-29,5.760000,5.800000,5.580000,5.660000,5.770000,-0.019064,1187000.000000,6807655.000000
hk01986,2018-11-28,5.850000,5.940000,5.750000,5.770000,5.850000,-0.013675,1129000.000000,6618740.000000
hk01986,2018-11-27,5.460000,5.880000,5.390000,5.850000,5.470000,0.069470,1666000.000000,9453060.000000
hk01986,2018-11-26,5.500000,5.540000,5.380000,5.470000,5.570000,-0.017953,1791500.000000,9745960.000000
hk01986,2018-11-23,5.670000,5.700000,5.520000,5.570000,5.600000,-0.005357,1237500.000000,6905750.000000
hk01986,2018-11-22,5.800000,5.840000,5.530000,5.600000,5.680000,-0.014085,1250500.000000,7033375.000000
hk01986,2018-11-21,6.070000,6.250000,5.400000,5.680000,6.020000,-0.056478,2189500.000000,12515565.000000
hk01986,2018-11-20,6.410000,6.410000,5.930000,6.020000,6.040000,-0.003311,1346500.000000,8120670.000000
hk01986,2018-11-19,6.010000,6.270000,5.930000,6.040000,5.950000,0.015126,1140500.000000,7020518.000000
hk01986,2018-11-16,6.150000,6.150000,5.770000,5.950000,5.900000,0.008475,1671000.000000,9780444.000000
hk01986,2018-11-15,6.090000,6.260000,5.800000,5.900000,6.090000,-0.031199,1736000.000000,10300815.000000
hk01986,2018-11-14,6.050000,6.480000,6.050000,6.090000,6.050000,0.006612,1791500.000000,11230775.000000
hk01986,2018-11-13,6.090000,6.500000,5.900000,6.050000,5.980000,0.011706,1601500.000000,9758276.000000
hk01986,2018-11-12,6.050000,6.340000,5.940000,5.980000,5.900000,0.013559,2025000.000000,12424836.000000
hk01986,2018-11-09,6.060000,6.270000,5.890000,5.900000,5.950000,-0.008403,2451000.000000,14767615.000000
hk01986,2018-11-08,6.010000,6.120000,5.900000,5.950000,5.900000,0.008475,1688500.000000,10140863.000000
hk01986,2018-11-07,6.000000,6.470000,5.700000,5.900000,5.890000,0.001698,2298500.000000,14010090.000000
hk01986,2018-11-06,5.560000,6.180000,5.560000,5.890000,5.500000,0.070909,2920500.000000,17486845.000000
hk01986,2018-11-05,5.590000,5.590000,5.310000,5.500000,5.590000,-0.016100,1601500.000000,8721805.000000
hk01986,2018-11-02,5.300000,5.600000,5.300000,5.590000,5.430000,0.029466,1040500.000000,5638550.000000
hk01986,2018-11-01,5.250000,5.850000,5.220000,5.430000,5.290000,0.026465,1740000.000000,9445215.000000
hk01986,2018-10-31,5.180000,5.370000,5.120000,5.290000,5.150000,0.027184,1286500.000000,6713135.000000
hk01986,2018-10-30,5.170000,5.220000,5.080000,5.150000,5.180000,-0.005792,1265000.000000,6514590.000000
hk01986,2018-10-29,5.200000,5.300000,5.140000,5.180000,5.150000,0.005825,1527000.000000,7936695.000000
hk01986,2018-10-26,5.150000,5.190000,5.080000,5.150000,5.150000,0.000000,1385000.000000,7138810.000000
hk01986,2018-10-25,5.180000,5.180000,5.080000,5.150000,5.150000,0.000000,1161500.000000,5948335.000000
hk01986,2018-10-24,5.190000,5.210000,5.110000,5.150000,5.150000,0.000000,1382500.000000,7139175.000000
hk01986,2018-10-23,5.200000,5.200000,5.090000,5.150000,5.200000,-0.009615,1613000.000000,8297590.000000
hk01986,2018-10-22,5.140000,5.200000,5.050000,5.200000,5.140000,0.011673,2356000.000000,12106920.000000
hk01986,2018-10-19,5.120000,5.180000,5.050000,5.140000,5.140000,0.000000,3475500.000000,17827545.000000
hk01986,2018-10-18,5.240000,5.240000,5.070000,5.140000,5.200000,-0.011538,1393500.000000,7115270.000000
hk01986,2018-10-16,5.170000,5.270000,5.050000,5.200000,5.240000,-0.007634,1590500.000000,8152335.000000
hk01986,2018-10-15,5.350000,5.350000,5.100000,5.240000,5.250000,-0.001905,1512500.000000,7829475.000000
hk01986,2018-10-12,5.290000,5.290000,5.080000,5.250000,5.150000,0.019417,1589500.000000,8173750.000000
hk01986,2018-10-11,5.310000,5.310000,5.110000,5.150000,5.280000,-0.024621,1458000.000000,7548210.000000
hk01986,2018-10-10,5.340000,5.350000,5.250000,5.280000,5.270000,0.001898,1669000.000000,8867015.000000
hk01986,2018-10-09,5.300000,5.360000,5.200000,5.270000,5.340000,-0.013109,2340500.000000,12348010.000000
hk01986,2018-10-08,5.390000,5.390000,5.280000,5.340000,5.380000,-0.007435,1179500.000000,6264155.000000
hk01986,2018-10-05,5.400000,5.400000,5.310000,5.380000,5.400000,-0.003704,1274000.000000,6817915.000000
hk01986,2018-10-04,5.420000,5.450000,5.300000,5.400000,5.390000,0.001855,1267000.000000,6800175.000000
hk01986,2018-10-03,5.430000,5.500000,5.280000,5.390000,5.500000,-0.020000,1345000.000000,7211640.000000
hk01986,2018-10-02,5.370000,5.690000,5.320000,5.500000,5.380000,0.022305,814000.000000,4484325.000000
hk01986,2018-09-28,5.450000,5.500000,5.330000,5.380000,5.390000,-0.001855,1113500.000000,5999055.000000
hk01986,2018-09-27,5.400000,5.580000,5.360000,5.390000,5.400000,-0.001852,1161500.000000,6315120.000000
hk01986,2018-09-26,5.350000,5.430000,5.300000,5.400000,5.380000,0.003717,1516500.000000,8156905.000000
hk01986,2018-09-24,5.400000,5.410000,5.320000,5.380000,5.400000,-0.003704,1198500.000000,6432705.000000
hk01986,2018-09-21,5.410000,5.450000,5.320000,5.400000,5.380000,0.003717,1183000.000000,6363060.000000
hk01986,2018-09-20,5.460000,5.460000,5.300000,5.380000,5.360000,0.003731,1260000.000000,6762935.000000
hk01986,2018-09-19,5.450000,5.530000,5.280000,5.360000,5.450000,-0.016514,1582500.000000,8528480.000000
hk01986,2018-09-18,5.470000,5.480000,5.350000,5.450000,5.400000,0.009259,1201000.000000,6491780.000000
hk01986,2018-09-17,5.550000,5.550000,5.300000,5.400000,5.470000,-0.012797,1276000.000000,6854575.000000
hk01986,2018-09-14,5.480000,5.500000,5.350000,5.470000,5.410000,0.011091,1172500.000000,6351145.000000
hk01986,2018-09-13,5.420000,5.530000,5.300000,5.410000,5.380000,0.005576,1259500.000000,6801855.000000
hk01986,2018-09-12,5.500000,5.530000,5.360000,5.380000,5.450000,-0.012844,1152500.000000,6272690.000000
hk01986,2018-09-11,5.600000,5.600000,5.350000,5.450000,5.480000,-0.005474,1189000.000000,6472225.000000
hk01986,2018-09-10,5.400000,5.670000,5.400000,5.480000,5.460000,0.003663,1169500.000000,6497420.000000
hk01986,2018-09-07,5.420000,5.590000,5.340000,5.460000,5.460000,0.000000,1152500.000000,6236455.000000
hk01986,2018-09-06,5.620000,5.620000,5.440000,5.460000,5.500000,-0.007273,1194100.000000,6575409.000000
hk01986,2018-09-05,5.500000,6.000000,5.500000,5.500000,5.510000,-0.001815,1624500.000000,9140425.000000
hk01986,2018-09-04,5.500000,5.780000,5.450000,5.510000,5.400000,0.020370,1422000.000000,7984390.000000
hk01986,2018-09-03,5.640000,5.700000,5.350000,5.400000,5.400000,0.000000,1241000.000000,6760825.000000
hk01986,2018-08-31,5.260000,5.600000,5.260000,5.400000,5.400000,0.000000,1238000.000000,6725730.000000
hk01986,2018-08-30,5.400000,5.450000,5.330000,5.400000,5.380000,0.003717,1218000.000000,6570320.000000
hk01986,2018-08-29,5.590000,5.600000,5.340000,5.380000,5.470000,-0.016453,1292500.000000,7013335.000000
hk01986,2018-08-28,5.300000,5.500000,5.120000,5.470000,5.450000,0.003670,1602200.000000,8633850.000000
hk01986,2018-08-27,5.800000,5.860000,5.430000,5.450000,5.780000,-0.057093,1368000.000000,7743930.000000
hk01986,2018-08-24,5.750000,5.940000,5.700000,5.780000,5.800000,-0.003448,1078500.000000,6271460.000000
hk01986,2018-08-23,6.000000,6.070000,5.800000,5.800000,5.830000,-0.005146,1602500.000000,9494255.000000
hk01986,2018-08-22,5.600000,5.950000,5.600000,5.830000,5.620000,0.037367,1695000.000000,9730595.000000
hk01986,2018-08-21,5.690000,5.690000,5.560000,5.620000,5.550000,0.012613,1081000.000000,6064035.000000
hk01986,2018-08-20,5.650000,5.710000,5.550000,5.550000,5.600000,-0.008929,1369000.000000,7689980.000000
hk01986,2018-08-17,5.610000,5.750000,5.540000,5.600000,5.620000,-0.003559,1298000.000000,7274035.000000
hk01986,2018-08-16,5.400000,5.680000,5.400000,5.620000,5.600000,0.003571,1384000.000000,7748115.000000
hk01986,2018-08-15,5.600000,5.700000,5.550000,5.600000,5.620000,-0.003559,1520500.000000,8544410.000000
hk01986,2018-08-14,5.550000,5.720000,5.490000,5.620000,5.580000,0.007168,1396500.000000,7794195.000000
hk01986,2018-08-13,5.550000,5.690000,5.460000,5.580000,5.540000,0.007220,1326000.000000,7372945.000000
hk01986,2018-08-10,5.500000,5.620000,5.500000,5.540000,5.600000,-0.010714,1018500.000000,5655255.000000
hk01986,2018-08-09,5.470000,5.810000,5.400000,5.600000,5.500000,0.018182,2256000.000000,12436000.000000
hk01986,2018-08-08,5.600000,5.600000,5.460000,5.500000,5.480000,0.003650,2199500.000000,12119410.000000
hk01986,2018-08-07,5.380000,5.510000,5.380000,5.490000,5.420000,0.012915,782000.000000,4266835.000000
hk01986,2018-08-06,5.460000,5.600000,5.400000,5.420000,5.490000,-0.012750,1209500.000000,6622780.000000
hk01986,2018-08-03,5.350000,5.490000,5.270000,5.490000,5.330000,0.030019,1086000.000000,5775195.000000
hk01986,2018-08-02,5.300000,5.400000,5.170000,5.330000,5.300000,0.005660,952000.000000,5005795.000000
hk01986,2018-08-01,5.290000,5.300000,5.220000,5.300000,5.200000,0.019231,1094000.000000,5759705.000000
hk01986,2018-07-31,5.210000,5.250000,5.130000,5.200000,5.180000,0.003861,1820500.000000,9464680.000000
hk01986,2018-07-30,5.170000,5.290000,5.170000,5.180000,5.210000,-0.005758,1264500.000000,6609675.000000
hk01986,2018-07-27,5.180000,5.270000,5.050000,5.210000,5.200000,0.001923,3318000.000000,17256810.000000
hk01986,2018-07-26,5.320000,5.380000,5.130000,5.200000,5.200000,0.000000,1159500.000000,6032895.000000
hk01986,2018-07-25,5.180000,5.360000,5.100000,5.200000,5.260000,-0.011407,1298500.000000,6781705.000000
hk01986,2018-07-24,5.550000,5.550000,5.230000,5.260000,5.380000,-0.022305,1287500.000000,6878555.000000
hk01986,2018-07-23,5.650000,5.650000,5.230000,5.380000,5.650000,-0.047788,1438000.000000,7811045.000000
hk01986,2018-07-20,5.800000,5.800000,5.410000,5.650000,5.500000,0.027273,1151000.000000,6373615.000000
hk01986,2018-07-19,5.800000,5.800000,5.460000,5.500000,5.560000,-0.010791,1172500.000000,6586435.000000
hk01986,2018-07-18,5.290000,5.700000,5.170000,5.560000,5.160000,0.077519,1416000.000000,7665890.000000
hk01986,2018-07-17,5.180000,5.190000,5.070000,5.160000,5.200000,-0.007692,2896000.000000,15004565.000000
hk01986,2018-07-16,5.210000,5.230000,5.160000,5.200000,5.210000,-0.001919,625500.000000,3245325.000000
hk01986,2018-07-13,5.250000,5.390000,5.190000,5.210000,5.210000,0.000000,992000.000000,5213430.000000
hk01986,2018-07-12,5.310000,5.340000,5.120000,5.210000,5.140000,0.013619,585000.000000,3047150.000000
