股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01617,2019-01-16,5.030000,5.070000,4.970000,5.010000,5.040000,-0.005952,3520000.000000,17715760.000000
hk01617,2019-01-15,5.020000,5.060000,4.950000,5.040000,4.920000,0.024390,3792000.000000,19037920.000000
hk01617,2019-01-14,5.050000,5.050000,4.900000,4.920000,5.020000,-0.019920,1712000.000000,8467920.000000
hk01617,2019-01-11,4.930000,5.020000,4.930000,5.020000,4.900000,0.024490,1136000.000000,5672560.000000
hk01617,2019-01-10,5.000000,5.010000,4.890000,4.900000,4.970000,-0.014085,1540000.000000,7605200.000000
hk01617,2019-01-09,5.050000,5.050000,4.930000,4.970000,5.000000,-0.006000,2068000.000000,10291760.000000
hk01617,2019-01-08,5.100000,5.100000,4.960000,5.000000,4.990000,0.002004,2000000.000000,9987800.000000
hk01617,2019-01-07,5.090000,5.100000,4.910000,4.990000,4.990000,0.000000,936006.000000,4694510.000000
hk01617,2019-01-04,5.300000,5.300000,4.900000,4.990000,5.240000,-0.047710,1356000.000000,6771520.000000
hk01617,2019-01-03,5.390000,5.420000,5.200000,5.240000,5.390000,-0.027829,1072000.000000,5731920.000000
hk01617,2019-01-02,5.440000,5.570000,5.280000,5.390000,5.540000,-0.027076,1488000.000000,7997960.000000
hk01617,2018-12-31,5.340000,5.550000,5.300000,5.540000,5.300000,0.045283,2564000.000000,13856600.000000
hk01617,2018-12-28,5.040000,5.300000,5.010000,5.300000,5.040000,0.051587,4268159.000000,21702644.000000
hk01617,2018-12-27,5.160000,5.170000,5.010000,5.040000,5.140000,-0.019455,1948000.000000,9867240.000000
hk01617,2018-12-24,4.990000,5.140000,4.910000,5.140000,5.030000,0.021869,3168001.000000,15792325.000000
hk01617,2018-12-21,4.890000,5.120000,4.860000,5.030000,4.900000,0.026531,4828000.000000,24107040.000000
hk01617,2018-12-20,4.880000,4.910000,4.850000,4.900000,4.900000,0.000000,3416002.000000,16699330.000000
hk01617,2018-12-19,4.900000,4.920000,4.880000,4.900000,4.920000,-0.004065,3248003.000000,15914215.000000
hk01617,2018-12-18,4.910000,5.080000,4.830000,4.920000,4.910000,0.002037,4096017.000000,20397285.000000
hk01617,2018-12-17,4.780000,4.920000,4.720000,4.910000,4.700000,0.044681,2316103.000000,11225292.000000
hk01617,2018-12-14,4.710000,4.890000,4.640000,4.700000,4.660000,0.008584,3120003.000000,14688414.000000
hk01617,2018-12-13,4.680000,4.720000,4.650000,4.660000,4.680000,-0.004274,3276102.000000,15285101.000000
hk01617,2018-12-12,4.740000,4.740000,4.650000,4.680000,4.700000,-0.004255,3384001.000000,15804725.000000
hk01617,2018-12-11,4.740000,4.740000,4.670000,4.700000,4.690000,0.002132,2712000.000000,12711080.000000
hk01617,2018-12-10,4.740000,4.750000,4.640000,4.690000,4.670000,0.004283,2704007.000000,12657113.000000
hk01617,2018-12-07,4.720000,4.730000,4.640000,4.670000,4.690000,-0.004264,1624154.000000,7583424.000000
hk01617,2018-12-06,4.690000,4.750000,4.680000,4.690000,4.690000,0.000000,1596022.000000,7487825.000000
hk01617,2018-12-05,4.690000,4.750000,4.680000,4.690000,4.690000,0.000000,1592005.000000,7469984.000000
hk01617,2018-12-04,4.690000,4.740000,4.670000,4.690000,4.690000,0.000000,1683841.000000,7915175.000000
hk01617,2018-12-03,4.740000,4.760000,4.680000,4.690000,4.750000,-0.012632,1688003.000000,7944014.000000
hk01617,2018-11-30,4.470000,4.800000,4.470000,4.750000,4.470000,0.062640,824003.000000,3798334.000000
hk01617,2018-11-29,4.500000,4.520000,4.450000,4.470000,4.480000,-0.002232,15040013.000000,62041938.000000
hk01617,2018-11-28,4.530000,4.830000,4.450000,4.480000,4.600000,-0.026087,740024.000000,3339628.000000
hk01617,2018-11-27,4.500000,4.620000,4.480000,4.600000,4.550000,0.010989,464009.000000,2098641.000000
hk01617,2018-11-26,4.700000,4.700000,4.450000,4.550000,4.540000,0.002203,544014.000000,2445143.000000
hk01617,2018-11-23,4.560000,4.600000,4.460000,4.540000,4.600000,-0.013043,712130.000000,3215930.000000
hk01617,2018-11-22,4.700000,4.800000,4.520000,4.600000,4.550000,0.010989,584013.000000,2679143.000000
hk01617,2018-11-21,4.710000,4.710000,4.500000,4.550000,4.700000,-0.031915,540045.000000,2470529.000000
hk01617,2018-11-20,4.910000,5.040000,4.640000,4.700000,4.780000,-0.016736,520153.000000,2466304.000000
hk01617,2018-11-19,4.900000,4.950000,4.770000,4.780000,4.920000,-0.028455,1224086.000000,5918253.000000
hk01617,2018-11-16,5.010000,5.070000,4.870000,4.920000,4.920000,0.000000,1322088.000000,6474386.000000
hk01617,2018-11-15,5.600000,5.600000,4.890000,4.920000,5.000000,-0.016000,320321.000000,1604053.000000
hk01617,2018-11-14,5.300000,5.300000,5.000000,5.000000,5.200000,-0.038462,48157.000000,242973.000000
hk01617,2018-11-13,0.000000,0.000000,0.000000,5.200000,5.200000,0.000000,28.000000,148.000000
hk01617,2018-11-12,0.000000,0.000000,0.000000,5.200000,5.040000,0.031746,17.000000,86.000000
hk01617,2018-11-09,5.050000,5.150000,5.000000,5.040000,5.000000,0.008000,28039.000000,141558.000000
hk01617,2018-11-08,5.200000,5.250000,5.000000,5.000000,5.100000,-0.019608,32000.000000,162200.000000
hk01617,2018-11-07,5.200000,5.300000,5.010000,5.100000,5.200000,-0.019231,32028.000000,163747.000000
hk01617,2018-11-06,0.000000,0.000000,0.000000,5.200000,5.200000,0.000000,124.000000,619.000000
hk01617,2018-11-05,0.000000,0.000000,0.000000,5.200000,5.200000,0.000000,25.000000,130.000000
hk01617,2018-11-02,5.200000,5.200000,5.200000,5.200000,5.050000,0.029703,4206.000000,21838.000000
hk01617,2018-11-01,0.000000,0.000000,0.000000,5.050000,5.050000,0.000000,192.000000,998.000000
hk01617,2018-10-31,5.130000,5.150000,4.930000,5.050000,5.100000,-0.009804,80248.000000,405432.000000
hk01617,2018-10-30,5.290000,5.290000,4.980000,5.100000,5.140000,-0.007782,72321.000000,364967.000000
hk01617,2018-10-29,0.000000,0.000000,0.000000,5.140000,5.140000,0.000000,445.000000,2287.000000
hk01617,2018-10-26,0.000000,0.000000,0.000000,5.140000,5.140000,0.000000,37.000000,190.000000
hk01617,2018-10-25,0.000000,0.000000,0.000000,5.140000,5.140000,0.000000,218.000000,1155.000000
hk01617,2018-10-24,0.000000,0.000000,0.000000,5.140000,5.140000,0.000000,86.000000,442.000000
hk01617,2018-10-23,0.000000,0.000000,0.000000,5.140000,5.140000,0.000000,101.000000,535.000000
hk01617,2018-10-22,0.000000,0.000000,0.000000,5.140000,5.140000,0.000000,66.000000,349.000000
hk01617,2018-10-19,5.100000,5.200000,4.900000,5.140000,5.070000,0.013807,84005.000000,423986.000000
hk01617,2018-10-18,4.980000,5.070000,4.830000,5.070000,5.250000,-0.034286,40000.000000,198000.000000
hk01617,2018-10-16,5.300000,5.400000,4.810000,5.250000,5.250000,0.000000,60000.000000,310480.000000
hk01617,2018-10-15,5.290000,5.290000,4.840000,5.250000,5.270000,-0.003795,56000.000000,287960.000000
hk01617,2018-10-12,5.300000,5.400000,5.300000,5.270000,5.110000,0.031311,16000.000000,85600.000000
hk01617,2018-10-11,4.510000,5.170000,4.500000,5.110000,5.330000,-0.041276,44000.000000,217320.000000
hk01617,2018-10-10,5.200000,5.500000,5.200000,5.330000,5.270000,0.011385,52000.000000,277320.000000
hk01617,2018-10-09,5.490000,5.490000,5.160000,5.270000,5.520000,-0.045290,32000.000000,172600.000000
hk01617,2018-10-08,5.550000,5.550000,5.550000,5.520000,5.530000,-0.001808,20000.000000,111000.000000
hk01617,2018-10-05,5.530000,5.530000,5.530000,5.530000,5.530000,0.000000,28000.000000,154840.000000
hk01617,2018-10-04,5.500000,5.530000,5.500000,5.530000,5.480000,0.009124,24000.000000,132600.000000
hk01617,2018-10-03,5.550000,5.550000,5.400000,5.480000,5.550000,-0.012613,44000.000000,241560.000000
hk01617,2018-10-02,5.550000,5.550000,5.550000,5.550000,5.500000,0.009091,20000.000000,111000.000000
hk01617,2018-09-28,5.120000,5.500000,5.120000,5.500000,5.080000,0.082677,600000.000000,3170280.000000
hk01617,2018-09-27,4.800000,5.170000,4.720000,5.080000,4.800000,0.058333,164000.000000,801160.000000
hk01617,2018-09-26,4.790000,4.800000,4.790000,4.800000,4.800000,0.000000,12000.000000,57560.000000
hk01617,2018-09-24,4.800000,4.800000,4.800000,4.800000,4.510000,0.064302,4000.000000,19200.000000
hk01617,2018-09-21,4.700000,4.820000,4.450000,4.510000,4.620000,-0.023810,164000.000000,764760.000000
hk01617,2018-09-20,4.440000,4.620000,4.440000,4.620000,4.620000,0.000000,16000.000000,71920.000000
hk01617,2018-09-19,4.650000,4.650000,4.650000,4.620000,4.400000,0.050000,4000.000000,18600.000000
hk01617,2018-09-18,4.450000,4.650000,4.250000,4.400000,4.500000,-0.022222,192000.000000,848640.000000
hk01617,2018-09-17,4.550000,4.550000,4.430000,4.500000,4.500000,0.000000,28000.000000,125200.000000
hk01617,2018-09-14,4.850000,4.850000,4.480000,4.500000,4.690000,-0.040512,120000.000000,562440.000000
hk01617,2018-09-13,4.700000,4.700000,4.700000,4.690000,4.700000,-0.002128,16000.000000,75200.000000
hk01617,2018-09-12,4.500000,4.700000,4.500000,4.700000,4.640000,0.012931,20000.000000,92600.000000
hk01617,2018-09-11,4.650000,4.650000,4.640000,4.640000,4.530000,0.024283,8000.000000,37160.000000
hk01617,2018-09-10,4.430000,4.530000,4.430000,4.530000,4.450000,0.017978,44000.000000,195680.000000
hk01617,2018-09-07,0.000000,0.000000,0.000000,4.450000,4.450000,0.000000,0.000000,0.000000
hk01617,2018-09-06,4.460000,4.500000,4.360000,4.450000,4.500000,-0.011111,100000.000000,447080.000000
hk01617,2018-09-05,4.500000,4.500000,4.500000,4.500000,4.540000,-0.008811,1016000.000000,4611840.000000
hk01617,2018-09-04,4.550000,4.550000,4.450000,4.540000,4.480000,0.013393,12000.000000,54160.000000
hk01617,2018-09-03,4.650000,4.650000,4.400000,4.480000,4.650000,-0.036559,92000.000000,411440.000000
hk01617,2018-08-31,4.440000,4.650000,4.360000,4.650000,4.460000,0.042601,296000.000000,1322920.000000
