股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08425,2019-01-16,1.470000,1.480000,1.470000,1.480000,1.450000,0.020690,8292000.000000,12217120.000000
hk08425,2019-01-15,1.350000,1.450000,1.340000,1.450000,1.360000,0.066176,356000.000000,501080.000000
hk08425,2019-01-14,0.000000,0.000000,0.000000,1.360000,1.360000,0.000000,0.000000,0.000000
hk08425,2019-01-11,1.360000,1.410000,1.350000,1.360000,1.420000,-0.042254,252000.000000,341640.000000
hk08425,2019-01-10,0.000000,0.000000,0.000000,1.420000,1.420000,0.000000,0.000000,0.000000
hk08425,2019-01-09,0.000000,0.000000,0.000000,1.420000,1.420000,0.000000,0.000000,0.000000
hk08425,2019-01-08,1.360000,1.440000,1.350000,1.420000,1.380000,0.028986,180000.000000,246480.000000
hk08425,2019-01-07,1.350000,1.400000,1.330000,1.380000,1.370000,0.007299,100000.000000,134720.000000
hk08425,2019-01-04,0.000000,0.000000,0.000000,1.370000,1.380000,-0.007246,700000.000000,952000.000000
hk08425,2019-01-03,0.000000,0.000000,0.000000,1.380000,1.400000,-0.014286,0.000000,0.000000
hk08425,2019-01-02,1.400000,1.400000,1.390000,1.400000,1.450000,-0.034483,120000.000000,167880.000000
hk08425,2018-12-31,1.460000,1.460000,1.350000,1.450000,1.440000,0.006944,44000.000000,63040.000000
hk08425,2018-12-28,1.390000,1.450000,1.390000,1.440000,1.400000,0.028571,4432000.000000,6209960.000000
hk08425,2018-12-27,1.420000,1.440000,1.370000,1.400000,1.350000,0.037037,224000.000000,311640.000000
hk08425,2018-12-24,1.360000,1.360000,1.350000,1.350000,1.350000,0.000000,36000.000000,48720.000000
hk08425,2018-12-21,1.350000,1.350000,1.350000,1.350000,1.310000,0.030534,20000.000000,27480.000000
hk08425,2018-12-20,1.310000,1.310000,1.310000,1.310000,1.300000,0.007692,12000.000000,15720.000000
hk08425,2018-12-19,1.300000,1.300000,1.290000,1.300000,1.300000,0.000000,12448000.000000,16182360.000000
hk08425,2018-12-18,1.300000,1.300000,1.300000,1.300000,1.310000,-0.007634,60000.000000,78000.000000
hk08425,2018-12-17,0.000000,0.000000,0.000000,1.310000,1.320000,-0.007576,0.000000,0.000000
hk08425,2018-12-14,1.300000,1.320000,1.300000,1.320000,1.300000,0.015385,4020000.000000,5226240.000000
hk08425,2018-12-13,1.300000,1.300000,1.300000,1.300000,1.330000,-0.022556,12000.000000,15600.000000
hk08425,2018-12-12,0.000000,0.000000,0.000000,1.330000,1.330000,0.000000,0.000000,0.000000
hk08425,2018-12-11,0.000000,0.000000,0.000000,1.330000,1.330000,0.000000,0.000000,0.000000
hk08425,2018-12-10,1.220000,1.330000,1.220000,1.330000,1.220000,0.090164,44000.000000,55520.000000
hk08425,2018-12-07,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk08425,2018-12-06,0.000000,0.000000,0.000000,1.220000,1.220000,0.000000,0.000000,0.000000
hk08425,2018-12-05,1.200000,1.220000,1.200000,1.220000,1.230000,-0.008130,24000.000000,29120.000000
hk08425,2018-12-04,0.000000,0.000000,0.000000,1.230000,1.260000,-0.023810,0.000000,0.000000
hk08425,2018-12-03,0.000000,0.000000,0.000000,1.260000,1.270000,-0.007874,0.000000,0.000000
hk08425,2018-11-30,0.000000,0.000000,0.000000,1.270000,1.270000,0.000000,0.000000,0.000000
hk08425,2018-11-29,1.270000,1.270000,1.270000,1.270000,1.290000,-0.015504,164000.000000,205080.000000
hk08425,2018-11-28,1.290000,1.290000,1.290000,1.290000,1.280000,0.007812,1304000.000000,1630160.000000
hk08425,2018-11-27,1.000000,1.290000,1.000000,1.280000,1.330000,-0.037594,20000.000000,24240.000000
hk08425,2018-11-26,0.000000,0.000000,0.000000,1.330000,1.330000,0.000000,0.000000,0.000000
hk08425,2018-11-23,0.000000,0.000000,0.000000,1.330000,1.330000,0.000000,0.000000,0.000000
hk08425,2018-11-22,1.270000,1.350000,1.270000,1.330000,1.300000,0.023077,64000.000000,82560.000000
hk08425,2018-11-21,1.250000,1.320000,1.250000,1.300000,1.290000,0.007752,132000.000000,170520.000000
hk08425,2018-11-20,0.000000,0.000000,0.000000,1.290000,1.290000,0.000000,0.000000,0.000000
hk08425,2018-11-19,0.000000,0.000000,0.000000,1.290000,1.290000,0.000000,0.000000,0.000000
hk08425,2018-11-16,0.000000,0.000000,0.000000,1.290000,1.290000,0.000000,0.000000,0.000000
hk08425,2018-11-15,0.000000,0.000000,0.000000,1.290000,1.290000,0.000000,0.000000,0.000000
hk08425,2018-11-14,0.000000,0.000000,0.000000,1.290000,1.290000,0.000000,0.000000,0.000000
hk08425,2018-11-13,1.330000,1.330000,1.280000,1.290000,1.310000,-0.015267,96000.000000,125080.000000
hk08425,2018-11-12,1.350000,1.370000,1.310000,1.310000,1.280000,0.023438,2944000.000000,3982480.000000
hk08425,2018-11-09,1.260000,1.300000,1.150000,1.280000,1.300000,-0.015385,2036000.000000,2601640.000000
hk08425,2018-11-08,1.290000,1.300000,1.290000,1.300000,1.270000,0.023622,1820000.000000,2365840.000000
hk08425,2018-11-07,1.270000,1.280000,1.270000,1.270000,1.300000,-0.023077,4004000.000000,5125080.000000
hk08425,2018-11-06,1.270000,1.300000,1.270000,1.300000,1.270000,0.023622,760000.000000,976600.000000
hk08425,2018-11-05,0.000000,0.000000,0.000000,1.270000,1.280000,-0.007812,0.000000,0.000000
hk08425,2018-11-02,1.300000,1.300000,1.270000,1.280000,1.300000,-0.015385,1908000.000000,2444880.000000
hk08425,2018-11-01,1.300000,1.300000,1.300000,1.300000,1.240000,0.048387,228000.000000,298200.000000
hk08425,2018-10-31,1.240000,1.240000,1.240000,1.240000,1.250000,-0.008000,124000.000000,153760.000000
hk08425,2018-10-30,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08425,2018-10-29,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08425,2018-10-26,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08425,2018-10-25,1.250000,1.280000,1.240000,1.250000,1.250000,0.000000,1440000.000000,1817040.000000
hk08425,2018-10-24,1.220000,1.250000,1.220000,1.250000,1.250000,0.000000,2164000.000000,2662440.000000
hk08425,2018-10-23,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08425,2018-10-22,1.300000,1.300000,1.220000,1.250000,1.320000,-0.053030,200000.000000,249000.000000
hk08425,2018-10-19,1.210000,1.320000,1.210000,1.320000,1.200000,0.100000,16000.000000,20600.000000
hk08425,2018-10-18,1.190000,1.220000,1.190000,1.200000,1.220000,-0.016393,56000.000000,67120.000000
