¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00510,2019-01-16,0.062000,0.062000,0.062000,0.062000,0.062000,0.000000,18440.000000,1140.000000
hk00510,2019-01-15,0.062000,0.065000,0.060000,0.062000,0.058000,0.068966,3066044.000000,191054.000000
hk00510,2019-01-14,0.056000,0.059000,0.056000,0.058000,0.062000,-0.064516,1656000.000000,97158.000000
hk00510,2019-01-11,0.064000,0.065000,0.061000,0.062000,0.060000,0.033333,2004110.000000,123546.000000
hk00510,2019-01-10,0.060000,0.060000,0.060000,0.060000,0.062000,-0.032258,756000.000000,45360.000000
hk00510,2019-01-09,0.059000,0.062000,0.056000,0.062000,0.060000,0.033333,66000.000000,3786.000000
hk00510,2019-01-08,0.056000,0.060000,0.056000,0.060000,0.056000,0.071429,672000.000000,39738.000000
hk00510,2019-01-07,0.056000,0.056000,0.056000,0.056000,0.056000,0.000000,192000.000000,10716.000000
hk00510,2019-01-04,0.057000,0.057000,0.055000,0.056000,0.056000,0.000000,390000.000000,21900.000000
hk00510,2019-01-03,0.056000,0.056000,0.056000,0.056000,0.055000,0.018182,258055.000000,14450.000000
hk00510,2019-01-02,0.055000,0.055000,0.055000,0.055000,0.055000,0.000000,180000.000000,9900.000000
hk00510,2018-12-31,0.055000,0.055000,0.055000,0.055000,0.055000,0.000000,60005.000000,3300.000000
hk00510,2018-12-28,0.056000,0.057000,0.055000,0.055000,0.057000,-0.035088,569000.000000,31584.000000
hk00510,2018-12-27,0.056000,0.057000,0.055000,0.057000,0.057000,0.000000,438149.000000,24469.000000
hk00510,2018-12-24,0.000000,0.000000,0.000000,0.057000,0.057000,0.000000,0.000000,0.000000
hk00510,2018-12-21,0.057000,0.057000,0.057000,0.057000,0.059000,-0.033898,42220.000000,2405.000000
hk00510,2018-12-20,0.058000,0.060000,0.057000,0.059000,0.061000,-0.032787,822344.000000,48373.000000
hk00510,2018-12-19,0.060000,0.061000,0.060000,0.061000,0.063000,-0.031746,18297.000000,1107.000000
hk00510,2018-12-18,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,55.000000,3.000000
hk00510,2018-12-17,0.062000,0.063000,0.061000,0.063000,0.063000,0.000000,324055.000000,20235.000000
hk00510,2018-12-14,0.061000,0.063000,0.061000,0.063000,0.066000,-0.045455,895100.000000,55245.000000
hk00510,2018-12-13,0.000000,0.000000,0.000000,0.066000,0.066000,0.000000,0.000000,0.000000
hk00510,2018-12-12,0.063000,0.066000,0.063000,0.066000,0.064000,0.031250,840000.000000,53250.000000
hk00510,2018-12-11,0.062000,0.064000,0.062000,0.064000,0.061000,0.049180,1212220.000000,76777.000000
hk00510,2018-12-10,0.061000,0.061000,0.060000,0.061000,0.061000,0.000000,108000.000000,6534.000000
hk00510,2018-12-07,0.061000,0.061000,0.061000,0.061000,0.061000,0.000000,114000.000000,6954.000000
hk00510,2018-12-06,0.063000,0.063000,0.061000,0.061000,0.064000,-0.046875,1728044.000000,106688.000000
hk00510,2018-12-05,0.063000,0.064000,0.062000,0.064000,0.066000,-0.030303,406302.000000,25671.000000
hk00510,2018-12-04,0.063000,0.069000,0.063000,0.066000,0.064000,0.031250,7152517.000000,466625.000000
hk00510,2018-12-03,0.065000,0.066000,0.062000,0.064000,0.062000,0.032258,2850000.000000,182814.000000
hk00510,2018-11-30,0.066000,0.067000,0.062000,0.062000,0.066000,-0.060606,5671023.000000,362926.000000
hk00510,2018-11-29,0.067000,0.068000,0.066000,0.066000,0.068000,-0.029412,540000.000000,36204.000000
hk00510,2018-11-28,0.067000,0.069000,0.067000,0.068000,0.069000,-0.014493,306000.000000,20616.000000
hk00510,2018-11-27,0.067000,0.069000,0.067000,0.069000,0.068000,0.014706,312060.000000,21052.000000
hk00510,2018-11-26,0.068000,0.069000,0.068000,0.068000,0.066000,0.030303,1950440.000000,134254.000000
hk00510,2018-11-23,0.065000,0.067000,0.065000,0.066000,0.065000,0.015385,150000.000000,9882.000000
hk00510,2018-11-22,0.064000,0.065000,0.064000,0.065000,0.065000,0.000000,546000.000000,35016.000000
hk00510,2018-11-21,0.068000,0.068000,0.065000,0.065000,0.066000,-0.015152,12000.000000,798.000000
hk00510,2018-11-20,0.065000,0.065000,0.065000,0.066000,0.066000,0.000000,18016.000000,1171.000000
hk00510,2018-11-19,0.066000,0.066000,0.066000,0.066000,0.065000,0.015385,234000.000000,15444.000000
hk00510,2018-11-16,0.000000,0.000000,0.000000,0.065000,0.065000,0.000000,0.000000,0.000000
hk00510,2018-11-15,0.068000,0.068000,0.065000,0.065000,0.065000,0.000000,72000.000000,4860.000000
hk00510,2018-11-14,0.066000,0.066000,0.065000,0.065000,0.067000,-0.029851,918165.000000,59704.000000
hk00510,2018-11-13,0.063000,0.067000,0.063000,0.067000,0.069000,-0.028986,612000.000000,39744.000000
hk00510,2018-11-12,0.065000,0.069000,0.063000,0.069000,0.068000,0.014706,1038000.000000,67026.000000
hk00510,2018-11-09,0.069000,0.069000,0.066000,0.068000,0.069000,-0.014493,996000.000000,68460.000000
hk00510,2018-11-08,0.068000,0.070000,0.068000,0.069000,0.068000,0.014706,2796016.000000,194353.000000
hk00510,2018-11-07,0.064000,0.068000,0.064000,0.068000,0.069000,-0.014493,366341.000000,24045.000000
hk00510,2018-11-06,0.067000,0.069000,0.065000,0.069000,0.068000,0.014706,936000.000000,61146.000000
hk00510,2018-11-05,0.065000,0.069000,0.065000,0.068000,0.067000,0.014925,396000.000000,26094.000000
hk00510,2018-11-02,0.067000,0.068000,0.064000,0.067000,0.067000,0.000000,4084000.000000,270682.000000
hk00510,2018-11-01,0.062000,0.068000,0.062000,0.067000,0.065000,0.030769,4176000.000000,265962.000000
hk00510,2018-10-31,0.062000,0.065000,0.062000,0.065000,0.067000,-0.029851,384005.000000,24234.000000
hk00510,2018-10-30,0.065000,0.067000,0.060000,0.067000,0.067000,0.000000,1614022.000000,100627.000000
hk00510,2018-10-29,0.065000,0.067000,0.065000,0.067000,0.065000,0.030769,936000.000000,60936.000000
hk00510,2018-10-26,0.066000,0.067000,0.064000,0.065000,0.064000,0.015625,990000.000000,65220.000000
hk00510,2018-10-25,0.065000,0.065000,0.063000,0.064000,0.066000,-0.030303,1482000.000000,94608.000000
hk00510,2018-10-24,0.068000,0.069000,0.066000,0.066000,0.068000,-0.029412,336000.000000,22716.000000
hk00510,2018-10-23,0.070000,0.070000,0.068000,0.068000,0.069000,-0.014493,2689100.000000,186450.000000
hk00510,2018-10-22,0.068000,0.071000,0.067000,0.069000,0.066000,0.045455,7656000.000000,527292.000000
hk00510,2018-10-19,0.065000,0.068000,0.065000,0.066000,0.066000,0.000000,1614000.000000,106854.000000
hk00510,2018-10-18,0.065000,0.070000,0.065000,0.066000,0.065000,0.015385,3960055.000000,272403.000000
hk00510,2018-10-16,0.066000,0.068000,0.064000,0.065000,0.069000,-0.057971,5508000.000000,363516.000000
hk00510,2018-10-15,0.070000,0.072000,0.063000,0.069000,0.073000,-0.054795,2034802.000000,134580.000000
hk00510,2018-10-12,0.068000,0.075000,0.063000,0.073000,0.068000,0.073529,3262110.000000,232799.000000
hk00510,2018-10-11,0.071000,0.073000,0.063000,0.068000,0.075000,-0.093333,4734010.000000,322633.000000
hk00510,2018-10-10,0.081000,0.081000,0.074000,0.075000,0.081000,-0.074074,4632000.000000,351192.000000
hk00510,2018-10-09,0.078000,0.083000,0.078000,0.081000,0.080000,0.012500,1194302.000000,95933.000000
hk00510,2018-10-08,0.079000,0.081000,0.078000,0.080000,0.081000,-0.012346,6180027.000000,492794.000000
hk00510,2018-10-05,0.079000,0.083000,0.079000,0.081000,0.081000,0.000000,652000.000000,52488.000000
hk00510,2018-10-04,0.083000,0.087000,0.079000,0.081000,0.083000,-0.024096,1488039.000000,122943.000000
hk00510,2018-10-03,0.085000,0.085000,0.083000,0.083000,0.085000,-0.023529,1326000.000000,110262.000000
hk00510,2018-10-02,0.085000,0.085000,0.085000,0.085000,0.085000,0.000000,300281.000000,25522.000000
hk00510,2018-09-28,0.085000,0.085000,0.085000,0.085000,0.086000,-0.011628,30373.000000,2579.000000
hk00510,2018-09-27,0.090000,0.090000,0.083000,0.086000,0.089000,-0.033708,810016.000000,70039.000000
hk00510,2018-09-26,0.000000,0.000000,0.000000,0.089000,0.090000,-0.011111,220.000000,17.000000
hk00510,2018-09-24,0.089000,0.090000,0.086000,0.090000,0.087000,0.034483,1188248.000000,106442.000000
hk00510,2018-09-21,0.088000,0.091000,0.087000,0.087000,0.086000,0.011628,666138.000000,58919.000000
hk00510,2018-09-20,0.086000,0.087000,0.085000,0.086000,0.083000,0.036145,828000.000000,70914.000000
hk00510,2018-09-19,0.082000,0.083000,0.080000,0.083000,0.082000,0.012195,884860.000000,72419.000000
hk00510,2018-09-18,0.082000,0.082000,0.081000,0.082000,0.081000,0.012346,390000.000000,31890.000000
hk00510,2018-09-17,0.082000,0.082000,0.079000,0.081000,0.085000,-0.047059,240000.000000,19518.000000
hk00510,2018-09-14,0.084000,0.085000,0.084000,0.085000,0.086000,-0.011628,1218000.000000,102420.000000
hk00510,2018-09-13,0.084000,0.087000,0.081000,0.086000,0.085000,0.011765,846000.000000,69624.000000
hk00510,2018-09-12,0.084000,0.086000,0.078000,0.085000,0.086000,-0.011628,1932000.000000,158856.000000
hk00510,2018-09-11,0.087000,0.087000,0.086000,0.086000,0.087000,-0.011494,942000.000000,81312.000000
hk00510,2018-09-10,0.089000,0.091000,0.087000,0.087000,0.091000,-0.043956,750000.000000,66060.000000
hk00510,2018-09-07,0.090000,0.091000,0.089000,0.091000,0.090000,0.011111,1974000.000000,176484.000000
hk00510,2018-09-06,0.089000,0.091000,0.089000,0.090000,0.094000,-0.042553,684000.000000,61698.000000
hk00510,2018-09-05,0.095000,0.095000,0.090000,0.094000,0.096000,-0.020833,2184286.000000,200934.000000
hk00510,2018-09-04,0.095000,0.096000,0.092000,0.096000,0.095000,0.010526,3768000.000000,354948.000000
hk00510,2018-09-03,0.084000,0.095000,0.084000,0.095000,0.092000,0.032609,2622000.000000,237306.000000
hk00510,2018-08-31,0.091000,0.096000,0.089000,0.092000,0.090000,0.022222,4614000.000000,422208.000000
hk00510,2018-08-30,0.090000,0.090000,0.085000,0.090000,0.090000,0.000000,336000.000000,29292.000000
hk00510,2018-08-29,0.092000,0.092000,0.090000,0.090000,0.092000,-0.021739,564094.000000,51848.000000
hk00510,2018-08-28,0.090000,0.092000,0.083000,0.092000,0.091000,0.010989,1122594.000000,100668.000000
hk00510,2018-08-27,0.091000,0.091000,0.091000,0.091000,0.091000,0.000000,504000.000000,45864.000000
hk00510,2018-08-24,0.089000,0.092000,0.089000,0.091000,0.089000,0.022472,1638000.000000,147024.000000
hk00510,2018-08-23,0.088000,0.089000,0.087000,0.089000,0.089000,0.000000,972000.000000,85188.000000
hk00510,2018-08-22,0.091000,0.091000,0.087000,0.089000,0.092000,-0.032609,1074110.000000,95979.000000
hk00510,2018-08-21,0.086000,0.094000,0.085000,0.092000,0.092000,0.000000,1854000.000000,161790.000000
hk00510,2018-08-20,0.086000,0.092000,0.086000,0.092000,0.090000,0.022222,2106429.000000,186430.000000
