¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00367,2019-01-16,1.570000,1.580000,1.570000,1.570000,1.570000,0.000000,252000.000000,395720.000000
hk00367,2019-01-15,1.550000,1.580000,1.550000,1.570000,1.550000,0.012903,208000.000000,325680.000000
hk00367,2019-01-14,1.560000,1.560000,1.540000,1.550000,1.550000,0.000000,176090.000000,272456.000000
hk00367,2019-01-11,1.550000,1.560000,1.550000,1.550000,1.560000,-0.006410,107723.000000,167179.000000
hk00367,2019-01-10,1.560000,1.560000,1.540000,1.560000,1.570000,-0.006369,72000.000000,111600.000000
hk00367,2019-01-09,1.570000,1.580000,1.560000,1.570000,1.560000,0.006410,108000.000000,169600.000000
hk00367,2019-01-08,1.550000,1.570000,1.550000,1.560000,1.550000,0.006452,52000.000000,80760.000000
hk00367,2019-01-07,1.540000,1.550000,1.540000,1.550000,1.550000,0.000000,184000.000000,283960.000000
hk00367,2019-01-04,1.520000,1.560000,1.520000,1.550000,1.520000,0.019737,288000.000000,441360.000000
hk00367,2019-01-03,1.540000,1.560000,1.520000,1.520000,1.530000,-0.006536,224000.000000,342840.000000
hk00367,2019-01-02,1.530000,1.530000,1.530000,1.530000,1.550000,-0.012903,96000.000000,146880.000000
hk00367,2018-12-31,0.000000,0.000000,0.000000,1.550000,1.550000,0.000000,0.000000,0.000000
hk00367,2018-12-28,1.520000,1.550000,1.520000,1.550000,1.550000,0.000000,52014.000000,79341.000000
hk00367,2018-12-27,0.000000,0.000000,0.000000,1.550000,1.550000,0.000000,0.000000,0.000000
hk00367,2018-12-24,0.000000,0.000000,0.000000,1.550000,1.550000,0.000000,0.000000,0.000000
hk00367,2018-12-21,1.500000,1.550000,1.500000,1.550000,1.550000,0.000000,384000.000000,583000.000000
hk00367,2018-12-20,1.550000,1.550000,1.550000,1.550000,1.560000,-0.006410,12000.000000,18600.000000
hk00367,2018-12-19,1.540000,1.560000,1.540000,1.560000,1.555000,0.003215,92000.000000,141840.000000
hk00367,2018-12-18,1.590000,1.590000,1.590000,1.590000,1.600000,-0.006250,52000.000000,82680.000000
hk00367,2018-12-17,1.600000,1.600000,1.600000,1.600000,1.580000,0.012658,8000.000000,12800.000000
hk00367,2018-12-14,1.600000,1.600000,1.570000,1.580000,1.600000,-0.012500,348000.000000,551960.000000
hk00367,2018-12-13,1.600000,1.600000,1.580000,1.600000,1.590000,0.006289,54316.000000,85990.000000
hk00367,2018-12-12,1.590000,1.590000,1.590000,1.590000,1.570000,0.012739,40000.000000,63600.000000
hk00367,2018-12-11,1.580000,1.590000,1.560000,1.570000,1.590000,-0.012579,231317.000000,363315.000000
hk00367,2018-12-10,1.570000,1.590000,1.560000,1.590000,1.600000,-0.006250,616000.000000,964800.000000
hk00367,2018-12-07,1.600000,1.620000,1.600000,1.600000,1.600000,0.000000,56000.000000,89680.000000
hk00367,2018-12-06,1.600000,1.610000,1.600000,1.600000,1.610000,-0.006211,144000.000000,230440.000000
hk00367,2018-12-05,1.610000,1.620000,1.610000,1.610000,1.620000,-0.006173,144000.000000,232280.000000
hk00367,2018-12-04,1.610000,1.630000,1.600000,1.620000,1.610000,0.006211,278853.000000,449287.000000
hk00367,2018-12-03,1.610000,1.620000,1.600000,1.610000,1.590000,0.012579,502962.000000,809074.000000
hk00367,2018-11-30,1.560000,1.600000,1.560000,1.590000,1.550000,0.025806,399000.000000,633130.000000
hk00367,2018-11-29,1.580000,1.580000,1.550000,1.550000,1.560000,-0.006410,260000.000000,405040.000000
hk00367,2018-11-28,1.540000,1.560000,1.520000,1.560000,1.560000,0.000000,203934.000000,313243.000000
hk00367,2018-11-27,1.540000,1.580000,1.540000,1.560000,1.540000,0.012987,572000.000000,892160.000000
hk00367,2018-11-26,1.550000,1.560000,1.530000,1.540000,1.540000,0.000000,96000.000000,148440.000000
hk00367,2018-11-23,1.520000,1.540000,1.510000,1.540000,1.520000,0.013158,208046.000000,315067.000000
hk00367,2018-11-22,1.520000,1.540000,1.520000,1.520000,1.530000,-0.006536,84000.000000,127760.000000
hk00367,2018-11-21,1.530000,1.550000,1.530000,1.530000,1.470000,0.040816,555508.000000,856042.000000
hk00367,2018-11-20,1.460000,1.490000,1.460000,1.470000,1.500000,-0.020000,133142.000000,194953.000000
hk00367,2018-11-19,1.480000,1.500000,1.460000,1.500000,1.490000,0.006711,280000.000000,413360.000000
hk00367,2018-11-16,1.480000,1.490000,1.480000,1.490000,1.500000,-0.006667,152000.000000,225480.000000
hk00367,2018-11-15,1.450000,1.480000,1.450000,1.500000,1.440000,0.041667,168000.000000,246720.000000
hk00367,2018-11-14,1.430000,1.430000,1.420000,1.440000,1.440000,0.000000,362052.000000,517272.000000
hk00367,2018-11-13,1.410000,1.430000,1.410000,1.440000,1.440000,0.000000,115754.000000,164141.000000
hk00367,2018-11-12,1.450000,1.470000,1.430000,1.440000,1.440000,0.000000,140000.000000,202880.000000
hk00367,2018-11-09,1.430000,1.440000,1.430000,1.440000,1.460000,-0.013699,52826.000000,75636.000000
hk00367,2018-11-08,0.000000,0.000000,0.000000,1.460000,1.460000,0.000000,0.000000,0.000000
hk00367,2018-11-07,1.470000,1.500000,1.440000,1.460000,1.450000,0.006897,84000.000000,123120.000000
hk00367,2018-11-06,1.440000,1.450000,1.420000,1.450000,1.480000,-0.020270,130657.000000,187640.000000
hk00367,2018-11-05,0.000000,0.000000,0.000000,1.480000,1.500000,-0.013333,0.000000,0.000000
hk00367,2018-11-02,1.440000,1.500000,1.440000,1.500000,1.440000,0.041667,240000.000000,348560.000000
hk00367,2018-11-01,1.440000,1.440000,1.410000,1.440000,1.430000,0.006993,196990.000000,282706.000000
hk00367,2018-10-31,1.440000,1.440000,1.420000,1.430000,1.430000,0.000000,72000.000000,102840.000000
hk00367,2018-10-30,1.440000,1.440000,1.430000,1.430000,1.420000,0.007042,160000.000000,228920.000000
hk00367,2018-10-29,1.430000,1.430000,1.410000,1.420000,1.430000,-0.006993,72000.000000,101880.000000
hk00367,2018-10-26,1.420000,1.430000,1.410000,1.430000,1.420000,0.007042,268000.000000,378600.000000
hk00367,2018-10-25,1.420000,1.430000,1.410000,1.420000,1.440000,-0.013889,156000.000000,220640.000000
hk00367,2018-10-24,1.430000,1.440000,1.430000,1.440000,1.440000,0.000000,143781.000000,206053.000000
hk00367,2018-10-23,1.450000,1.450000,1.430000,1.440000,1.460000,-0.013699,168000.000000,242440.000000
hk00367,2018-10-22,1.460000,1.470000,1.450000,1.460000,1.460000,0.000000,188000.000000,274720.000000
hk00367,2018-10-19,1.460000,1.460000,1.430000,1.460000,1.450000,0.006897,196000.000000,284720.000000
hk00367,2018-10-18,1.450000,1.450000,1.440000,1.450000,1.460000,-0.006849,84000.000000,121680.000000
hk00367,2018-10-16,1.450000,1.460000,1.450000,1.460000,1.450000,0.006897,76089.000000,110366.000000
hk00367,2018-10-15,1.460000,1.460000,1.450000,1.450000,1.470000,-0.013605,52000.000000,75600.000000
hk00367,2018-10-12,1.460000,1.470000,1.460000,1.470000,1.460000,0.006849,28000.000000,40960.000000
hk00367,2018-10-11,1.460000,1.470000,1.450000,1.460000,1.500000,-0.026667,344000.000000,501200.000000
hk00367,2018-10-10,1.510000,1.510000,1.500000,1.500000,1.500000,0.000000,323355.000000,486292.000000
hk00367,2018-10-09,1.500000,1.520000,1.500000,1.500000,1.500000,0.000000,720547.000000,1082644.000000
hk00367,2018-10-08,1.520000,1.520000,1.500000,1.500000,1.540000,-0.025974,95745.000000,144425.000000
hk00367,2018-10-05,1.550000,1.550000,1.510000,1.540000,1.570000,-0.019108,370561.000000,565294.000000
hk00367,2018-10-04,1.570000,1.570000,1.570000,1.570000,1.560000,0.006410,112000.000000,175840.000000
hk00367,2018-10-03,1.590000,1.590000,1.560000,1.560000,1.580000,-0.012658,152000.000000,238840.000000
hk00367,2018-10-02,1.640000,1.640000,1.630000,1.630000,1.640000,-0.006098,244000.000000,399080.000000
hk00367,2018-09-28,1.640000,1.640000,1.630000,1.640000,1.640000,0.000000,196000.000000,321320.000000
hk00367,2018-09-27,1.640000,1.640000,1.630000,1.640000,1.630000,0.006135,56000.000000,91760.000000
hk00367,2018-09-26,1.620000,1.630000,1.620000,1.630000,1.620000,0.006173,120000.000000,195480.000000
hk00367,2018-09-24,1.620000,1.620000,1.620000,1.620000,1.630000,-0.006135,60000.000000,97200.000000
hk00367,2018-09-21,1.620000,1.640000,1.620000,1.630000,1.610000,0.012422,312000.000000,508280.000000
hk00367,2018-09-20,1.610000,1.620000,1.610000,1.610000,1.600000,0.006250,244000.000000,393560.000000
hk00367,2018-09-19,1.610000,1.610000,1.600000,1.600000,1.590000,0.006289,332092.000000,531304.000000
hk00367,2018-09-18,1.580000,1.600000,1.580000,1.590000,1.580000,0.006329,156000.000000,247560.000000
hk00367,2018-09-17,1.590000,1.590000,1.580000,1.580000,1.610000,-0.018634,28000.000000,44440.000000
hk00367,2018-09-14,1.610000,1.620000,1.610000,1.610000,1.610000,0.000000,101145.000000,162998.000000
hk00367,2018-09-13,1.600000,1.620000,1.590000,1.610000,1.590000,0.012579,124000.000000,198720.000000
hk00367,2018-09-12,1.600000,1.600000,1.590000,1.590000,1.600000,-0.006250,47443.000000,75457.000000
hk00367,2018-09-11,1.600000,1.600000,1.600000,1.600000,1.590000,0.006289,422035.000000,675215.000000
hk00367,2018-09-10,1.620000,1.620000,1.580000,1.590000,1.620000,-0.018519,551500.000000,883085.000000
hk00367,2018-09-07,1.610000,1.610000,1.610000,1.620000,1.610000,0.006211,60000.000000,96600.000000
hk00367,2018-09-06,1.620000,1.620000,1.610000,1.610000,1.640000,-0.018293,180000.000000,290040.000000
hk00367,2018-09-05,1.640000,1.640000,1.640000,1.640000,1.640000,0.000000,28000.000000,45920.000000
hk00367,2018-09-04,0.000000,0.000000,0.000000,1.640000,1.630000,0.006135,19.000000,30.000000
hk00367,2018-09-03,1.630000,1.630000,1.630000,1.630000,1.650000,-0.012121,72000.000000,117360.000000
hk00367,2018-08-31,0.000000,0.000000,0.000000,1.650000,1.660000,-0.006024,0.000000,0.000000
hk00367,2018-08-30,1.660000,1.660000,1.660000,1.660000,1.650000,0.006061,32000.000000,53120.000000
hk00367,2018-08-29,1.650000,1.650000,1.650000,1.650000,1.640000,0.006098,60000.000000,99000.000000
hk00367,2018-08-28,1.640000,1.640000,1.620000,1.640000,1.650000,-0.006061,260920.000000,425183.000000
hk00367,2018-08-27,1.660000,1.660000,1.640000,1.650000,1.640000,0.006098,28000.000000,46320.000000
hk00367,2018-08-24,1.640000,1.640000,1.630000,1.640000,1.630000,0.006135,180000.000000,294200.000000
hk00367,2018-08-23,1.640000,1.640000,1.630000,1.630000,1.650000,-0.012121,32079.000000,52528.000000
hk00367,2018-08-22,1.640000,1.650000,1.630000,1.650000,1.640000,0.006098,104000.000000,170120.000000
hk00367,2018-08-21,1.640000,1.650000,1.640000,1.640000,1.640000,0.000000,172000.000000,282360.000000
hk00367,2018-08-20,1.630000,1.640000,1.630000,1.640000,1.630000,0.006135,88000.000000,144120.000000
hk00367,2018-08-17,1.630000,1.630000,1.630000,1.630000,1.630000,0.000000,40000.000000,65200.000000
hk00367,2018-08-16,1.610000,1.630000,1.610000,1.630000,1.620000,0.006173,804000.000000,1302760.000000
hk00367,2018-08-15,1.640000,1.640000,1.620000,1.620000,1.640000,-0.012195,609957.000000,996846.000000
hk00367,2018-08-14,1.650000,1.650000,1.640000,1.640000,1.640000,0.000000,104000.000000,170840.000000
hk00367,2018-08-13,1.630000,1.640000,1.630000,1.640000,1.650000,-0.006061,101265.000000,165104.000000
hk00367,2018-08-10,1.650000,1.660000,1.650000,1.650000,1.650000,0.000000,56000.000000,92440.000000
hk00367,2018-08-09,1.640000,1.650000,1.640000,1.650000,1.660000,-0.006024,52000.000000,85720.000000
hk00367,2018-08-08,1.650000,1.660000,1.630000,1.660000,1.660000,0.000000,212000.000000,347800.000000
hk00367,2018-08-07,1.660000,1.660000,1.630000,1.660000,1.650000,0.006061,872000.000000,1428080.000000
hk00367,2018-08-06,1.640000,1.650000,1.640000,1.650000,1.650000,0.000000,274221.000000,450616.000000
hk00367,2018-08-03,1.650000,1.650000,1.650000,1.650000,1.650000,0.000000,101194.000000,166922.000000
hk00367,2018-08-02,1.670000,1.670000,1.650000,1.650000,1.670000,-0.011976,592000.000000,982920.000000
hk00367,2018-08-01,1.690000,1.690000,1.670000,1.670000,1.670000,0.000000,276000.000000,464640.000000
hk00367,2018-07-31,1.690000,1.690000,1.670000,1.670000,1.690000,-0.011834,60000.000000,100360.000000
hk00367,2018-07-30,1.680000,1.690000,1.680000,1.690000,1.690000,0.000000,394273.000000,664157.000000
hk00367,2018-07-27,1.660000,1.710000,1.660000,1.690000,1.680000,0.005952,554544.000000,937598.000000
hk00367,2018-07-26,1.670000,1.690000,1.670000,1.680000,1.680000,0.000000,262666.000000,439972.000000
hk00367,2018-07-25,1.660000,1.690000,1.660000,1.680000,1.670000,0.005988,484000.000000,810160.000000
hk00367,2018-07-24,1.650000,1.670000,1.650000,1.670000,1.660000,0.006024,256000.000000,423040.000000
hk00367,2018-07-23,1.660000,1.660000,1.640000,1.660000,1.660000,0.000000,260000.000000,428720.000000
hk00367,2018-07-20,1.650000,1.660000,1.650000,1.660000,1.660000,0.000000,116000.000000,191880.000000
hk00367,2018-07-19,1.640000,1.670000,1.640000,1.660000,1.650000,0.006061,215156.000000,355961.000000
hk00367,2018-07-18,1.640000,1.650000,1.640000,1.650000,1.650000,0.000000,112651.000000,185768.000000
hk00367,2018-07-17,1.650000,1.660000,1.650000,1.650000,1.660000,-0.006024,200840.000000,331275.000000
hk00367,2018-07-16,1.670000,1.670000,1.650000,1.660000,1.670000,-0.005988,260674.000000,430278.000000
hk00367,2018-07-13,1.680000,1.680000,1.670000,1.670000,1.680000,-0.005952,224000.000000,376000.000000
hk00367,2018-07-12,1.670000,1.680000,1.670000,1.680000,1.660000,0.012048,152000.000000,254680.000000
hk00367,2018-07-11,1.650000,1.660000,1.650000,1.660000,1.670000,-0.005988,176000.000000,290440.000000
hk00367,2018-07-10,1.650000,1.670000,1.650000,1.670000,1.660000,0.006024,148000.000000,245440.000000
hk00367,2018-07-09,1.660000,1.670000,1.660000,1.660000,1.650000,0.006061,228000.000000,378800.000000
hk00367,2018-07-06,1.660000,1.660000,1.620000,1.650000,1.670000,-0.011976,3051663.000000,4974184.000000
hk00367,2018-07-05,1.670000,1.680000,1.660000,1.670000,1.660000,0.006024,528933.000000,882902.000000
hk00367,2018-07-04,1.650000,1.670000,1.650000,1.660000,1.680000,-0.011905,276000.000000,456840.000000
hk00367,2018-07-03,1.660000,1.680000,1.640000,1.680000,1.690000,-0.005917,156000.000000,258240.000000
