¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk03889,2019-01-16,0.059000,0.059000,0.045000,0.050000,0.059000,-0.152542,1926000.000000,96602.000000
hk03889,2019-01-15,0.000000,0.000000,0.000000,0.059000,0.059000,0.000000,0.000000,0.000000
hk03889,2019-01-14,0.050000,0.060000,0.050000,0.059000,0.053000,0.113208,120000.000000,6210.000000
hk03889,2019-01-11,0.050000,0.056000,0.050000,0.053000,0.051000,0.039216,728000.000000,39360.000000
hk03889,2019-01-10,0.052000,0.052000,0.048000,0.051000,0.052000,-0.019231,2112000.000000,101976.000000
hk03889,2019-01-09,0.049000,0.052000,0.048000,0.052000,0.047000,0.106383,688000.000000,34344.000000
hk03889,2019-01-08,0.051000,0.055000,0.044000,0.047000,0.051000,-0.078431,1546000.000000,76396.000000
hk03889,2019-01-07,0.046000,0.051000,0.046000,0.051000,0.048000,0.062500,738000.000000,35928.000000
hk03889,2019-01-04,0.047000,0.050000,0.042000,0.048000,0.045000,0.066667,2478000.000000,113606.000000
hk03889,2019-01-03,0.053000,0.054000,0.041000,0.045000,0.055000,-0.181818,6324000.000000,283946.000000
hk03889,2019-01-02,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk03889,2018-12-31,0.055000,0.055000,0.055000,0.055000,0.060000,-0.083333,50000.000000,2750.000000
hk03889,2018-12-28,0.056000,0.061000,0.056000,0.060000,0.056000,0.071429,62000.000000,3690.000000
hk03889,2018-12-27,0.056000,0.056000,0.056000,0.056000,0.058000,-0.034483,130000.000000,7280.000000
hk03889,2018-12-24,0.000000,0.000000,0.000000,0.058000,0.058000,0.000000,0.000000,0.000000
hk03889,2018-12-21,0.060000,0.060000,0.058000,0.058000,0.057000,0.017544,334000.000000,19440.000000
