¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01372,2019-01-16,0.000000,0.000000,0.000000,2.950000,2.960000,-0.003378,0.000000,0.000000
hk01372,2019-01-15,0.000000,0.000000,0.000000,2.960000,2.960000,0.000000,0.000000,0.000000
hk01372,2019-01-14,0.000000,0.000000,0.000000,2.960000,2.990000,-0.010033,0.000000,0.000000
hk01372,2019-01-11,0.000000,0.000000,0.000000,2.990000,2.990000,0.000000,0.000000,0.000000
hk01372,2019-01-10,3.440000,3.440000,3.440000,2.990000,3.440000,-0.130814,2000.000000,6880.000000
hk01372,2019-01-09,2.450000,3.450000,2.450000,3.440000,2.440000,0.409836,4000.000000,11800.000000
hk01372,2019-01-08,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2019-01-07,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2019-01-04,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2019-01-03,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2019-01-02,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2018-12-31,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2018-12-28,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2018-12-27,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2018-12-24,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2018-12-21,2.440000,2.440000,2.440000,2.440000,2.440000,0.000000,4000.000000,9760.000000
hk01372,2018-12-20,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2018-12-19,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2018-12-18,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2018-12-17,0.000000,0.000000,0.000000,2.440000,2.440000,0.000000,0.000000,0.000000
hk01372,2018-12-14,0.000000,0.000000,0.000000,2.440000,2.350000,0.038298,0.000000,0.000000
hk01372,2018-12-13,0.000000,0.000000,0.000000,2.350000,2.260000,0.039823,0.000000,0.000000
hk01372,2018-12-12,2.200000,2.200000,2.200000,2.260000,2.200000,0.027273,6000.000000,13200.000000
hk01372,2018-12-11,0.000000,0.000000,0.000000,2.200000,2.200000,0.000000,0.000000,0.000000
hk01372,2018-12-10,0.000000,0.000000,0.000000,2.200000,2.200000,0.000000,0.000000,0.000000
hk01372,2018-12-07,2.330000,2.330000,2.200000,2.200000,2.490000,-0.116466,8000.000000,17900.000000
hk01372,2018-12-06,2.500000,2.500000,2.490000,2.490000,2.500000,-0.004000,20000.000000,49980.000000
hk01372,2018-12-05,2.480000,2.500000,2.320000,2.500000,2.800000,-0.107143,24000.000000,58300.000000
hk01372,2018-12-04,2.800000,2.800000,2.800000,2.800000,2.880000,-0.027778,32000.000000,89600.000000
hk01372,2018-12-03,0.000000,0.000000,0.000000,2.880000,2.880000,0.000000,0.000000,0.000000
hk01372,2018-11-30,3.080000,3.080000,2.820000,2.880000,3.470000,-0.170029,128000.000000,366480.000000
hk01372,2018-11-29,0.000000,0.000000,0.000000,3.470000,3.470000,0.000000,0.000000,0.000000
hk01372,2018-11-28,0.000000,0.000000,0.000000,3.470000,3.480000,-0.002874,0.000000,0.000000
hk01372,2018-11-27,3.460000,3.480000,3.400000,3.480000,3.800000,-0.084211,20000.000000,68960.000000
