股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01637,2019-01-16,0.480000,0.485000,0.475000,0.480000,0.480000,0.000000,134000.000000,64270.000000
hk01637,2019-01-15,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,0.000000,0.000000
hk01637,2019-01-14,0.465000,0.470000,0.465000,0.480000,0.480000,0.000000,32000.000000,14900.000000
hk01637,2019-01-11,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,14000.000000,6650.000000
hk01637,2019-01-10,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,0.000000,0.000000
hk01637,2019-01-09,0.470000,0.480000,0.470000,0.480000,0.480000,0.000000,34000.000000,16040.000000
hk01637,2019-01-08,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,0.000000,0.000000
hk01637,2019-01-07,0.470000,0.480000,0.470000,0.480000,0.475000,0.010526,406000.000000,193290.000000
hk01637,2019-01-04,0.470000,0.475000,0.465000,0.475000,0.485000,-0.020619,54000.000000,25300.000000
hk01637,2019-01-03,0.000000,0.000000,0.000000,0.485000,0.500000,-0.030000,0.000000,0.000000
hk01637,2019-01-02,0.490000,0.500000,0.490000,0.500000,0.500000,0.000000,120000.000000,58860.000000
hk01637,2018-12-31,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01637,2018-12-28,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01637,2018-12-27,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01637,2018-12-24,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01637,2018-12-21,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01637,2018-12-20,0.000000,0.000000,0.000000,0.500000,0.510000,-0.019608,0.000000,0.000000
hk01637,2018-12-19,0.510000,0.510000,0.510000,0.510000,0.500000,0.020000,100000.000000,51000.000000
hk01637,2018-12-18,0.500000,0.500000,0.500000,0.500000,0.495000,0.010101,100000.000000,50000.000000
hk01637,2018-12-17,0.495000,0.495000,0.485000,0.495000,0.495000,0.000000,106000.000000,52410.000000
hk01637,2018-12-14,0.000000,0.000000,0.000000,0.495000,0.495000,0.000000,0.000000,0.000000
hk01637,2018-12-13,0.000000,0.000000,0.000000,0.495000,0.500000,-0.010000,0.000000,0.000000
hk01637,2018-12-12,0.485000,0.500000,0.485000,0.500000,0.500000,0.000000,32000.000000,15550.000000
hk01637,2018-12-11,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01637,2018-12-10,0.495000,0.500000,0.495000,0.500000,0.500000,0.000000,18000.000000,8970.000000
hk01637,2018-12-07,0.510000,0.510000,0.510000,0.500000,0.495000,0.010101,4000.000000,2020.000000
hk01637,2018-12-06,0.495000,0.495000,0.475000,0.495000,0.510000,-0.029412,280000.000000,135210.000000
hk01637,2018-12-05,0.500000,0.510000,0.500000,0.510000,0.520000,-0.019231,124000.000000,62040.000000
hk01637,2018-12-04,0.520000,0.520000,0.520000,0.520000,0.530000,-0.018868,100000.000000,52000.000000
hk01637,2018-12-03,0.530000,0.530000,0.530000,0.530000,0.530000,0.000000,100000.000000,53000.000000
